TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2014-08-09,VR,50.36,shell fiveways 387,************5612,K020,Vehicle Fuel,RV1K2,Elders Group - Ladywood,A00,2014,8,9,Sat
2014-08-07,VR,55.04,shell aqueduct,************5398,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2014,8,7,Thu
2014-08-06,VR,64.05,shell aqueduct,************5398,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2014,8,6,Wed
2014-08-11,VR,74.93,bp six ways f/stn,************4609,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,8,11,Mon
2014-07-31,VR,68.84,bp six ways f/stn,************4609,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,7,31,Thu
2014-08-28,VZ,34.66,esso aston way ss,************6878,K020,Vehicle Fuel,RV14R,Mobile Night Care Service,A00,2014,8,28,Thu
2014-08-20,VR,50.68,shell aqueduct,************6878,K020,Vehicle Fuel,RV14R,Mobile Night Care Service,A00,2014,8,20,Wed
2014-08-18,VR,30.01,shell aqueduct,************3770,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2014,8,18,Mon
2014-08-13,VR,30,tesco pfs 4203,************3770,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2014,8,13,Wed
2014-08-27,VR,43.3,shell corrida 108,************4526,K020,Vehicle Fuel,RV14R,Mobile Night Care Service,A00,2014,8,27,Wed
2014-08-23,VR,5.85,tesco pfs 4203,************3648,K020,Vehicle Fuel,RV70U,Holly Road Aftercare Unit,A00,2014,8,23,Sat
2014-08-23,VR,36.01,tesco pfs 4203,************3648,K020,Vehicle Fuel,RV70U,Holly Road Aftercare Unit,A00,2014,8,23,Sat
2014-08-23,VR,36.01,tesco pfs 4203,************3648,K020,Vehicle Fuel,RV70U,Holly Road Aftercare Unit,A00,2014,8,23,Sat
2014-08-21,VR,90.8,tesco pfs 4203,************3648,K020,Vehicle Fuel,RV70U,Holly Road Aftercare Unit,A00,2014,8,21,Thu
2014-08-15,VR,35.09,tesco pfs 4203,************3648,K020,Vehicle Fuel,RV70U,Holly Road Aftercare Unit,A00,2014,8,15,Fri
2014-08-28,VR,56.51,murco petroleum ltd 12,************3813,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2014,8,28,Thu
2014-08-26,VR,69,tesco pfs 4203,************3813,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2014,8,26,Tue
2014-08-14,VR,66.98,shell corrida 108,************5895,K020,Vehicle Fuel,RV18R,Alderman Bowen Dc (Ld),A00,2014,8,14,Thu
2014-08-06,VR,43.4,shell corrida 108,************5895,K020,Vehicle Fuel,RV18R,Alderman Bowen Dc (Ld),A00,2014,8,6,Wed
2014-08-06,VR,76.57,shell corrida 108,************5895,K020,Vehicle Fuel,RV18R,Alderman Bowen Dc (Ld),A00,2014,8,6,Wed
2014-08-06,VR,72.86,shell harborne,************8267,K020,Vehicle Fuel,RV1K3,Elders Group - Harborne,A00,2014,8,6,Wed
2014-08-27,VR,80.01,malthurst kings norton,************7107,K020,Vehicle Fuel,RV12H,Weatheroak Day Centre,A00,2014,8,27,Wed
2014-08-15,VR,49,tesco pfs 5386,************7107,K020,Vehicle Fuel,RV12H,Weatheroak Day Centre,A00,2014,8,15,Fri
2014-08-08,VR,52,tesco pfs 5386,************7107,K020,Vehicle Fuel,RV12H,Weatheroak Day Centre,A00,2014,8,8,Fri
2014-08-14,VR,85.34,bp six ways f/stn,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,8,14,Thu
2014-08-11,VR,85,bp six ways f/stn,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,8,11,Mon
2014-08-06,VR,79,bp six ways f/stn,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,8,6,Wed
2014-09-02,VZ,76.5,murco petroleum,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2014,9,2,Tue
2014-08-21,VR,64.01,mrh key hill,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2014,8,21,Thu
2014-08-14,VR,91,mrh key hill,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2014,8,14,Thu
2014-08-12,VR,36,mrh key hill,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2014,8,12,Tue
2014-08-20,VR,53.51,texaco pershore rd,************3812,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2014,8,20,Wed
2014-09-01,VR,44.53,wickes perry bar,************8973,J030,Bldg RM Departmental,RJHH1,Homeless Ctre-Lydia Rogrs Hs,A00,2014,9,1,Mon
2014-08-29,VR,24,w m morrisons,************8973,L220,Purchases Food,RJHH1,Homeless Ctre-Lydia Rogrs Hs,A00,2014,8,29,Fri
2014-08-29,VR,73.4,w m morrisons,************8973,L220,Purchases Food,RJHH1,Homeless Ctre-Lydia Rogrs Hs,A00,2014,8,29,Fri
2014-08-28,VR,199.98,currys s/s,************8973,L120,Equip Other,RJHH1,Homeless Ctre-Lydia Rogrs Hs,A00,2014,8,28,Thu
2014-08-22,VR,324.65,dulux decorator centre,************8973,J030,Bldg RM Departmental,RJHH2,Homeless Centre-Northbrook,A00,2014,8,22,Fri
2014-08-12,VR,81.99,staples uk,************8973,L420,Stationery,RJHH2,Homeless Centre-Northbrook,A00,2014,8,12,Tue
2014-08-12,VR,97.39,dulux decorator centre,************8973,J030,Bldg RM Departmental,RJHH1,Homeless Ctre-Lydia Rogrs Hs,A00,2014,8,12,Tue
2014-09-01,VR,75.87,bp six ways f/stn,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,9,1,Mon
2014-09-01,VR,65.61,bp six ways f/stn,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,9,1,Mon
2014-08-18,VR,55.9,bp six ways f/stn,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,8,18,Mon
2014-08-29,VR,75.36,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,8,29,Fri
2014-08-27,VR,86.51,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,8,27,Wed
2014-08-22,VR,61.59,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,8,22,Fri
2014-08-21,VR,81.94,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,8,21,Thu
2014-08-20,VR,62.09,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,8,20,Wed
2014-08-20,VR,63.21,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,8,20,Wed
2014-08-04,VR,90,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,8,4,Mon
2014-08-04,VR,79.95,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,8,4,Mon
2014-08-01,VR,73.35,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,8,1,Fri
2014-07-31,VR,54.93,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,7,31,Thu
2014-08-12,VZ,84.2,w m morrison plc,************5785,K020,Vehicle Fuel,RJHH0,Hmelss Ctre-Cntrl Off B/Unit,A00,2014,8,12,Tue
2014-08-07,VZ,109.95,the bradford exchange ltd,************5339,L100,Equip Operational,RVB0A,Harriet Louisa Loxton Trust(ex5000,A00,2014,8,7,Thu
2014-08-01,VZ,-135.6,the furnishing service,************5339,L100,Equip Operational,RVB0A,Harriet Louisa Loxton Trust(ex5000,A00,2014,8,1,Fri
2014-08-01,VZ,-1074.14,the furnishing service,************5339,L100,Equip Operational,RVB0A,Harriet Louisa Loxton Trust(ex5000,A00,2014,8,1,Fri
2014-08-01,VZ,1074.14,the furnishing service,************5339,L100,Equip Operational,RVB0A,Harriet Louisa Loxton Trust(ex5000,A00,2014,8,1,Fri
2014-08-01,VZ,135.6,the furnishing service,************5339,L100,Equip Operational,RVB0A,Harriet Louisa Loxton Trust(ex5000,A00,2014,8,1,Fri
2014-08-13,VZ,113,west coast trains,************7426,K210,Travel Bus/Rail,RBPA0,Equalities Division,A00,2014,8,13,Wed
2014-08-13,VZ,12.5,lul ticket machine,************7426,K210,Travel Bus/Rail,RBPA0,Equalities Division,A00,2014,8,13,Wed
2014-08-19,VZ,115.26,www.cips.org,************2201,MC70,Supplies & Sev Mic,RBP34,Procurement Division,A00,2014,8,19,Tue
2014-08-19,VZ,38.71,www.cips.org,************2201,MC70,Supplies & Sev Mic,RBP34,Procurement Division,A00,2014,8,19,Tue
2014-08-12,VR,115.26,www.cips.org,************2201,MC70,Supplies & Sev Mic,RBP34,Procurement Division,A00,2014,8,12,Tue
2014-08-11,VR,191.76,www.cips.org,************2201,MC70,Supplies & Sev Mic,RBP34,Procurement Division,A00,2014,8,11,Mon
2014-08-13,VZ,9.67,amazon eu,************5779,L100,Equip Operational,RUD31,BCL-Building Chemistry General,A00,2014,8,13,Wed
2014-08-13,VZ,10.79,amazon mktplce eu-uk,************5779,L100,Equip Operational,RUD31,BCL-Building Chemistry General,A00,2014,8,13,Wed
2014-08-29,VR,62.42,bp waterlinks connect,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,8,29,Fri
2014-08-21,VR,88,bp waterlinks connect,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,8,21,Thu
2014-08-15,VR,44,texaco ash motor,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,8,15,Fri
2014-08-15,VR,82,bp waterlinks connect,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,8,15,Fri
2014-08-15,VR,60,bp kensington f/stn,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,8,15,Fri
2014-08-14,VR,69,bp waterlinks connect,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,8,14,Thu
2014-08-13,VR,80.7,bp waterlinks connect,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,8,13,Wed
2014-08-12,VR,80,bp waterlinks connect,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,8,12,Tue
2014-08-12,VR,31.9,texaco ash motor,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,8,12,Tue
2014-08-04,VR,93.01,bp waterlinks connect,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,8,4,Mon
2014-09-02,VR,6,timpson ltd,************0307,L100,Equip Operational,RBL20,Labour Group,A00,2014,9,2,Tue
2014-08-21,VR,5,poundland ltd 1470,************0307,L420,Stationery,RBL21,Conservative Group,A00,2014,8,21,Thu
2014-08-07,VR,1,poundland ltd 1595,************0307,L420,Stationery,RBL21,Conservative Group,A00,2014,8,7,Thu
2014-08-07,VR,20.76,wh smith,************0307,L000,N'Papers&Periodicals,RBL24,Admin Services,A00,2014,8,7,Thu
2014-08-08,VR,48.83,texaco ash motor,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,8,8,Fri
2014-09-02,VZ,19.5,b j banning ltd,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2014,9,2,Tue
2014-08-08,VR,10,colours dry cleaners,************2437,L310,Laundry,RBL23,Lord Mayors Parlour,A00,2014,8,8,Fri
2014-07-31,VR,79.75,bp waterlinks connect,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2014,7,31,Thu
2014-09-02,VZ,3.5,west coast trains,************1507,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2014,9,2,Tue
2014-08-26,VZ,3,piccadilly cobbler,************8585,L100,Equip Operational,RBB0A,Policy & Performance Team,A00,2014,8,26,Tue
2014-08-23,VZ,0.77,amazon digital dwnlds,************8585,L080,Mat'l Raw/Drct,RBB0A,Policy & Performance Team,A00,2014,8,23,Sat
2014-08-18,VZ,5,poundland ltd 1595,************8585,L220,Purchases Food,TA-01420-01,Evaluation and Benefits Realisation,A00,2014,8,18,Mon
2014-08-15,VZ,15.62,amazon mktplce eu-uk,************8585,L030,Books,RBB0A,Policy & Performance Team,A00,2014,8,15,Fri
2014-08-15,VZ,12.8,amazon mktplce eu-uk,************8585,L030,Books,RBB0A,Policy & Performance Team,A00,2014,8,15,Fri
2014-08-14,VZ,12.41,amazon mktplce eu-uk,************8585,L030,Books,RBB0A,Policy & Performance Team,A00,2014,8,14,Thu
2014-08-14,VZ,8.84,amazon mktplce eu-uk,************8585,L420,Stationery,RBB0A,Policy & Performance Team,A00,2014,8,14,Thu
2014-08-14,VZ,14.9,amazon mktplce eu-uk,************8585,L030,Books,RBB0A,Policy & Performance Team,A00,2014,8,14,Thu
2014-08-14,VZ,11.57,amazon mktplce eu-uk,************8585,L030,Books,RBB0A,Policy & Performance Team,A00,2014,8,14,Thu
2014-08-14,VZ,21.99,amazon mktplce eu-uk,************8585,L030,Books,RBB0A,Policy & Performance Team,A00,2014,8,14,Thu
2014-08-13,VZ,51.14,amazon mktplce eu-uk,************8585,L9Y0,Computing Other,RBB0A,Policy & Performance Team,A00,2014,8,13,Wed
2014-08-13,VZ,42.44,amazon eu,************8585,L080,Mat'l Raw/Drct,RBB0A,Policy & Performance Team,A00,2014,8,13,Wed
2014-08-13,VZ,7.19,amazon mktplce eu-uk,************8585,L420,Stationery,RBB0A,Policy & Performance Team,A00,2014,8,13,Wed
2014-08-12,VZ,18.67,amazon mktplce eu-uk,************8585,L030,Books,RBB0A,Policy & Performance Team,A00,2014,8,12,Tue
2014-08-01,VZ,299,surveymonkey.com,************8585,L9Y0,Computing Other,RBB0A,Policy & Performance Team,A00,2014,8,1,Fri
2014-08-21,VZ,72.95,philpotts - bh2,************3365,L220,Purchases Food,RBL06,Electoral Registration,A00,2014,8,21,Thu
2014-08-21,VZ,2.4,tesco stores 2503,************3365,L220,Purchases Food,RBL06,Electoral Registration,A00,2014,8,21,Thu
2014-08-21,VZ,7.08,tesco stores 2503,************3365,L220,Purchases Food,RBL06,Electoral Registration,A00,2014,8,21,Thu
2014-08-21,VZ,32.68,tesco stores 2503,************3365,L220,Purchases Food,RBL06,Electoral Registration,A00,2014,8,21,Thu
2014-08-21,VR,42.97,pizza hut - edgbaston,************3365,L220,Purchases Food,RBL06,Electoral Registration,A00,2014,8,21,Thu
2014-08-18,VR,10,poundland ltd 1595,************3365,L420,Stationery,TA-01483-01-4-002-02,Postal Costs 1,A00,2014,8,18,Mon
2014-08-18,VR,39.98,ryman 1154,************3365,L420,Stationery,TA-01483-01-3-010-01,EQUIPMENT 1,A00,2014,8,18,Mon
2014-08-05,VZ,101.82,amazon eu,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2014,8,5,Tue
2014-08-02,VZ,33.94,amazon eu,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2014,8,2,Sat
2014-08-19,VR,23.49,woktastic noodle  sus,************8376,M900,Hospitality,RBB09,European & International Team,A00,2014,8,19,Tue
2014-08-18,VR,11.2,london midland sel,************8376,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2014,8,18,Mon
2014-08-18,VR,4.2,west coast trains,************8376,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2014,8,18,Mon
2014-08-02,VZ,22.5,miyou,************8376,M900,Hospitality,RBB09,European & International Team,A00,2014,8,2,Sat
2014-08-01,VZ,82.28,w hotel gzh,************8376,M900,Hospitality,RBB09,European & International Team,A00,2014,8,1,Fri
2014-08-01,VZ,449,gz hejinglingfengyuan wei,************8376,M900,Hospitality,RBB09,European & International Team,A00,2014,8,1,Fri
2014-08-27,VZ,165,financial times bu,************8043,L000,N'Papers&Periodicals,RBF56,Financial Strategy team Capital,A00,2014,8,27,Wed
2014-08-26,NA,25.69,john wiley  sons publ,************8043,L030,Books,RBF24,SAP Business Support,A00,2014,8,26,Tue
2014-08-01,VZ,123,www.aat-org.uk,************8043,H2T0,Training Other,RBF25,Trainees,A00,2014,8,1,Fri
2014-09-01,VZ,73.96,ebuyer (uk) ltd,************5414,L120,Equip Other,RBH07,Business Support,A00,2014,9,1,Mon
2014-08-29,VZ,3.2,the post office,************5414,L700,Postage,RBH28,Engagement and Recognition Team,A00,2014,8,29,Fri
2014-08-29,VR,46.7,texaco ash motor,************6101,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,8,29,Fri
2014-08-29,VZ,35.07,bp snax 24 weoley castle,************6101,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,8,29,Fri
2014-08-22,VR,45.48,bp snax 24 weoley castle,************6101,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,8,22,Fri
2014-08-14,VR,36.67,bp snax 24 weoley castle,************6101,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,8,14,Thu
2014-08-11,VR,44.52,bp snax 24 weoley castle,************6101,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,8,11,Mon
2014-07-31,VR,53.96,bp waterlinks connect,************6101,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,7,31,Thu
2014-08-29,VR,77,texaco ash motor,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,8,29,Fri
2014-08-29,VR,64,texaco ash motor,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,8,29,Fri
2014-08-27,VZ,78,texaco ash motor,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,8,27,Wed
2014-08-26,VR,82,texaco ash motor,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,8,26,Tue
2014-08-26,VR,46,texaco ash motor,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,8,26,Tue
2014-08-21,VR,69,texaco ash motor,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,8,21,Thu
2014-08-14,VR,52,texaco ash motor,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,8,14,Thu
2014-08-08,VR,46,murco s/stn 402,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,8,8,Fri
2014-08-07,VR,81,texaco ash motor,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,8,7,Thu
2014-08-06,VR,83,texaco ash motor,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,8,6,Wed
2014-08-05,VR,44,texaco ash motor,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,8,5,Tue
2014-08-05,VR,50,murco s/stn 402,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,8,5,Tue
2014-08-04,VR,84,texaco ash motor,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,8,4,Mon
2014-08-04,VR,42.01,texaco ash motor,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,8,4,Mon
2014-09-02,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,9,2,Tue
2014-09-02,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,9,2,Tue
2014-09-02,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,9,2,Tue
2014-09-02,VZ,155,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,9,2,Tue
2014-09-02,VZ,155,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,9,2,Tue
2014-09-02,VZ,155,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,9,2,Tue
2014-09-02,VZ,50,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,9,2,Tue
2014-08-04,VZ,5.5,urban coffee,************1631,M900,Hospitality,XDTQA,BPS Support,A00,2014,8,4,Mon
2014-08-20,VR,35,bodyguard workwear ltd,************7865,L300,Clothing&Uniforms,RBP10,Safety Unit,A00,2014,8,20,Wed
2014-08-14,VR,52,bodyguard workwear ltd,************7865,L300,Clothing&Uniforms,RBP10,Safety Unit,A00,2014,8,14,Thu
2014-08-14,VR,210,www.iosh.co.uk,************7865,H2T0,Training Other,RBP10,Safety Unit,A00,2014,8,14,Thu
2014-08-28,VZ,1.1,the post office,************1359,L700,Postage,RBH03,People Resourcing,A00,2014,8,28,Thu
2014-08-22,VZ,37,british psycho soc,************1359,MC70,Supplies & Sev Mic,RBH03,People Resourcing,A00,2014,8,22,Fri
2014-08-22,VR,60,tesco pfs 4203,************4140,K020,Vehicle Fuel,RC901,Buildings Cleaning,A00,2014,8,22,Fri
2014-08-05,VR,60,sainsburys petrol,************4140,K020,Vehicle Fuel,RC901,Buildings Cleaning,A00,2014,8,5,Tue
2014-08-26,VZ,12000,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2014,8,26,Tue
2014-08-26,VZ,12000,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2014,8,26,Tue
2014-08-26,VZ,12000,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2014,8,26,Tue
2014-08-26,VZ,12000,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2014,8,26,Tue
2014-08-26,VZ,12000,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2014,8,26,Tue
2014-09-01,NA,14641.08,capita bus svs-moto,************7784,L680,Prof Fees other,TA-01562-01,HS2,A00,2014,9,1,Mon
2014-08-28,VR,49942.82,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2014,8,28,Thu
2014-08-22,VR,-4.68,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2014,8,22,Fri
2014-08-22,VR,-9.85,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2014,8,22,Fri
2014-08-22,VR,56368.26,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2014,8,22,Fri
2014-08-07,VR,57616.61,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2014,8,7,Thu
2014-08-01,VR,-1074.14,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2014,8,1,Fri
2014-08-01,VR,-135.6,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2014,8,1,Fri
2014-08-01,VR,57558.06,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2014,8,1,Fri
2014-08-29,VZ,155,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,8,29,Fri
2014-08-28,VZ,8.2,post office counter,************6678,L700,Postage,RBL39,Social  Services -  Contract,A00,2014,8,28,Thu
2014-08-27,VZ,50,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,8,27,Wed
2014-08-27,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,8,27,Wed
2014-08-27,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,8,27,Wed
2014-08-27,VZ,155,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,8,27,Wed
2014-08-22,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,8,22,Fri
2014-08-22,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,8,22,Fri
2014-08-22,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,8,22,Fri
2014-08-22,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,8,22,Fri
2014-08-22,VZ,155,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,8,22,Fri
2014-08-22,VZ,155,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,8,22,Fri
2014-08-22,VZ,155,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,8,22,Fri
2014-08-22,VZ,155,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,8,22,Fri
2014-08-22,VZ,155,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,8,22,Fri
