TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2016-05-04,NA,348.75,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,4,Wed
2016-05-04,VR,984.35,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,4,Wed
2016-05-04,VR,553.8,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,4,Wed
2016-05-04,VR,624.45,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,4,Wed
2016-05-04,VR,1426.95,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,4,Wed
2016-05-04,VR,699.5,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,4,Wed
2016-05-04,NA,1276.2,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,4,Wed
2016-05-04,NA,579.65,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,4,Wed
2016-05-04,VR,-136.9,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,4,Wed
2016-05-04,VR,-128,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,4,Wed
2016-05-05,VR,-74.45,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,5,Thu
2016-05-10,NA,793,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,10,Tue
2016-05-10,NA,916.6,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,10,Tue
2016-05-10,VR,1327.95,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,10,Tue
2016-05-10,NA,1133.6,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,10,Tue
2016-05-10,VR,1375.65,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,10,Tue
2016-05-10,NA,381.7,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,10,Tue
2016-05-10,VR,877.95,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,10,Tue
2016-05-10,NA,741.55,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,10,Tue
2016-05-10,VR,1388.85,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,10,Tue
2016-05-10,VR,730.2,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,10,Tue
2016-05-10,NA,556.05,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,10,Tue
2016-05-10,VR,658.65,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,10,Tue
2016-05-10,VR,-197.35,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,10,Tue
2016-05-13,VR,-442.5,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,13,Fri
2016-05-18,NA,628.05,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,18,Wed
2016-05-18,NA,1021.2,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,18,Wed
2016-05-18,NA,832.5,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,18,Wed
2016-05-18,NA,817.6,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,18,Wed
2016-05-18,VR,763.65,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,18,Wed
2016-05-18,NA,521.15,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,18,Wed
2016-05-18,NA,673.2,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,18,Wed
2016-05-24,NA,475.3,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,24,Tue
2016-05-24,NA,1322.3,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,24,Tue
2016-05-24,NA,1303.35,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,24,Tue
2016-05-24,NA,1264.25,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,24,Tue
2016-05-25,VR,164.1,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,25,Wed
2016-05-25,NA,1294.95,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,25,Wed
2016-05-25,NA,1302.6,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,25,Wed
2016-05-25,VR,1062.4,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,25,Wed
2016-05-25,VR,890,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,25,Wed
2016-05-25,NA,915.35,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,25,Wed
2016-05-25,NA,671.9,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,25,Wed
2016-05-25,NA,1253.05,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,25,Wed
2016-05-25,NA,1056.65,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,25,Wed
2016-05-25,NA,1418.7,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,5,25,Wed
2016-06-01,VR,1369.7,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,6,1,Wed
2016-06-01,VR,789.8,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,6,1,Wed
2016-06-01,NA,929.25,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,6,1,Wed
2016-06-01,NA,929.25,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,6,1,Wed
2016-06-01,NA,1030.7,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,6,1,Wed
2016-06-01,NA,1018.9,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,6,1,Wed
2016-06-01,VR,935.4,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,6,1,Wed
2016-06-01,NA,1105.35,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,6,1,Wed
2016-06-01,NA,1058.05,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,6,1,Wed
2016-06-01,NA,454.5,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,6,1,Wed
2016-06-01,NA,1320.5,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,6,1,Wed
2016-06-01,NA,1062.85,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,6,1,Wed
2016-06-01,NA,933.55,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,6,1,Wed
2016-06-01,NA,1392.1,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,6,1,Wed
2016-06-01,NA,549.25,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,6,1,Wed
2016-06-01,NA,1071.4,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,6,1,Wed
2016-06-01,NA,1115.05,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,6,1,Wed
2016-06-01,NA,341.4,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,6,1,Wed
2016-06-01,NA,1176.55,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,6,1,Wed
2016-06-01,NA,1430.1,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,6,1,Wed
2016-06-01,NA,372.55,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,6,1,Wed
2016-06-01,NA,1273.95,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,6,1,Wed
2016-06-01,NA,867.3,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,6,1,Wed
2016-06-01,NA,1132.3,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,6,1,Wed
2016-05-20,VR,64.4,leaway s/stn,************8055,K020,Vehicle Fuel,RV1K7,Elders Sunday Grp,A00,2016,5,20,Fri
2016-05-31,VR,64.23,leaway s/stn,************8055,K020,Vehicle Fuel,RV1K7,Elders Sunday Grp,A00,2016,5,31,Tue
2016-05-11,VR,51.37,rontec weoley castle,************8657,K020,Vehicle Fuel,RV18X,Harborne Day Centre,A00,2016,5,11,Wed
2016-05-18,VR,60.89,rontec weoley castle,************8657,K020,Vehicle Fuel,RV18X,Harborne Day Centre,A00,2016,5,18,Wed
2016-05-25,VR,56.74,rontec weoley castle,************8657,K020,Vehicle Fuel,RV18X,Harborne Day Centre,A00,2016,5,25,Wed
2016-05-06,VR,47.27,grove service stn,************0788,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2016,5,6,Fri
2016-05-11,VR,37.23,maypole service st,************0788,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2016,5,11,Wed
2016-05-13,VZ,71.56,smiths greenhill g,************0788,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2016,5,13,Fri
2016-05-18,VR,39.34,grove service stn,************0788,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2016,5,18,Wed
2016-05-06,VR,16.55,penns lane sf connect,************6299,K020,Vehicle Fuel,RV18N,Ebrook Day Centre,A00,2016,5,6,Fri
2016-05-06,VR,35.19,penns lane sf connect,************6299,K020,Vehicle Fuel,RV18N,Ebrook Day Centre,A00,2016,5,6,Fri
2016-05-13,VR,37.34,penns lane sf connect,************6299,K020,Vehicle Fuel,RV18N,Ebrook Day Centre,A00,2016,5,13,Fri
2016-05-13,VR,12.01,penns lane sf connect,************6299,K020,Vehicle Fuel,RV18N,Ebrook Day Centre,A00,2016,5,13,Fri
2016-05-13,VR,48.11,penns lane sf connect,************6299,K020,Vehicle Fuel,RV18N,Ebrook Day Centre,A00,2016,5,13,Fri
2016-05-20,VR,30.15,motor fuels ltd,************6299,K020,Vehicle Fuel,RV18N,Ebrook Day Centre,A00,2016,5,20,Fri
2016-05-10,VR,60,esso perry barr service s,************5739,K020,Vehicle Fuel,RV12T,"Shakti Elders Dce, 73 Conybere St, B12",A00,2016,5,10,Tue
2016-05-11,VR,73,texaco ash motor,************3879,K020,Vehicle Fuel,RV192,Sparkbrook Resource Centre,A00,2016,5,11,Wed
2016-05-11,VR,62.71,texaco ash motor,************3879,K020,Vehicle Fuel,RV192,Sparkbrook Resource Centre,A00,2016,5,11,Wed
2016-05-18,VR,55.1,w m morrison plc,************3879,K020,Vehicle Fuel,RV192,Sparkbrook Resource Centre,A00,2016,5,18,Wed
2016-05-18,VR,69.66,texaco ash motor,************3879,K020,Vehicle Fuel,RV192,Sparkbrook Resource Centre,A00,2016,5,18,Wed
2016-05-25,VR,46.14,texaco ash motor,************3879,K020,Vehicle Fuel,RV192,Sparkbrook Resource Centre,A00,2016,5,25,Wed
2016-05-31,VR,29.23,texaco ash motor,************3879,K020,Vehicle Fuel,RV192,Sparkbrook Resource Centre,A00,2016,5,31,Tue
2016-05-03,VR,62.86,malthurst kings norton,************7915,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2016,5,3,Tue
2016-05-11,VR,74.68,malthurst kings norton,************7915,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2016,5,11,Wed
2016-05-20,VR,51.41,malthurst kings norton,************7915,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2016,5,20,Fri
2016-05-09,VR,66.7,w m morrison plc,************8085,K020,Vehicle Fuel,RV192,Sparkbrook Resource Centre,A00,2016,5,9,Mon
2016-05-16,VR,60.88,w m morrison plc,************8085,K020,Vehicle Fuel,RV192,Sparkbrook Resource Centre,A00,2016,5,16,Mon
2016-05-24,VR,71.76,texaco ash motor,************8085,K020,Vehicle Fuel,RV192,Sparkbrook Resource Centre,A00,2016,5,24,Tue
2016-05-27,VR,71.39,w m morrison plc,************8085,K020,Vehicle Fuel,RV192,Sparkbrook Resource Centre,A00,2016,5,27,Fri
2016-05-31,VR,38.44,texaco ash motor,************8085,K020,Vehicle Fuel,RV192,Sparkbrook Resource Centre,A00,2016,5,31,Tue
2016-05-09,VR,57.35,acocks green 224,************6398,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2016,5,9,Mon
2016-05-16,VR,58.83,acocks green 224,************6398,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2016,5,16,Mon
2016-05-18,VR,56.18,co-op group petrol,************6398,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2016,5,18,Wed
2016-05-23,VR,62.27,acocks green 224,************6398,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2016,5,23,Mon
2016-05-31,VR,52.77,acocks green 224,************6398,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2016,5,31,Tue
2016-06-01,VR,21.56,co-op group petrol,************6398,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2016,6,1,Wed
2016-05-06,VR,18.91,leaway s/stn,************8985,K020,Vehicle Fuel,RV11J,Anne Marie Howes Centre,A00,2016,5,6,Fri
2016-05-11,VR,62.8,leaway s/stn,************8985,K020,Vehicle Fuel,RV11J,Anne Marie Howes Centre,A00,2016,5,11,Wed
2016-05-19,VR,59.61,leaway s/stn,************8985,K020,Vehicle Fuel,RV11J,Anne Marie Howes Centre,A00,2016,5,19,Thu
2016-05-16,VR,55.84,co-op group petrol,************7966,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2016,5,16,Mon
2016-05-23,VR,65.48,co-op group petrol,************7966,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2016,5,23,Mon
2016-05-13,VR,45.75,penns lane sf connect,************4993,K020,Vehicle Fuel,RV18N,Ebrook Day Centre,A00,2016,5,13,Fri
2016-05-20,VR,36.26,penns lane sf connect,************4993,K020,Vehicle Fuel,RV18N,Ebrook Day Centre,A00,2016,5,20,Fri
2016-05-26,VR,6.86,tex sussex sstn,************2870,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2016,5,26,Thu
2016-05-13,VR,68,esso perry barr service s,************0156,K020,Vehicle Fuel,RV1K1,Elders Group - Erdington,A00,2016,5,13,Fri
2016-05-18,VR,35,texaco ash motor,************0156,K020,Vehicle Fuel,RV1K1,Elders Group - Erdington,A00,2016,5,18,Wed
2016-05-25,VR,59.7,esso perry barr service s,************0156,K020,Vehicle Fuel,RV1K1,Elders Group - Erdington,A00,2016,5,25,Wed
2016-05-26,VR,71.86,esso perry barr service s,************0156,K020,Vehicle Fuel,RV1K1,Elders Group - Erdington,A00,2016,5,26,Thu
2016-05-09,VR,52.5,tex sussex sstn,************8270,K020,Vehicle Fuel,RV12T,"Shakti Elders Dce, 73 Conybere St, B12",A00,2016,5,9,Mon
2016-05-31,VR,68,tex sussex sstn,************8270,K020,Vehicle Fuel,RV12T,"Shakti Elders Dce, 73 Conybere St, B12",A00,2016,5,31,Tue
2016-05-09,VR,75.48,shell fiveways 387,************8584,K020,Vehicle Fuel,RV1K2,Elders Group - Ladywood,A00,2016,5,9,Mon
2016-05-09,VR,62.47,shell fiveways 387,************8584,K020,Vehicle Fuel,RV1K2,Elders Group - Ladywood,A00,2016,5,9,Mon
2016-05-19,VR,79.58,shell fiveways 387,************8584,K020,Vehicle Fuel,RV1K2,Elders Group - Ladywood,A00,2016,5,19,Thu
2016-06-02,VR,62.05,motor fuels ltd,************8584,K020,Vehicle Fuel,RV1K2,Elders Group - Ladywood,A00,2016,6,2,Thu
2016-05-12,VR,39.53,rontec weoley castle,************4596,K020,Vehicle Fuel,RV18X,Harborne Day Centre,A00,2016,5,12,Thu
2016-05-03,VR,-221.3,travelodge website,************7710,N060,Other Third Parties,RJACG,H/Less Temporary Accomdtn Team,A00,2016,5,3,Tue
2016-05-04,VR,-559.7,travelodge website,************7710,N060,Other Third Parties,RJACG,H/Less Temporary Accomdtn Team,A00,2016,5,4,Wed
2016-05-05,VR,-810.75,travelodge website,************7710,N060,Other Third Parties,RJACG,H/Less Temporary Accomdtn Team,A00,2016,5,5,Thu
2016-05-10,VR,-316.6,travelodge website,************7710,N060,Other Third Parties,RJACG,H/Less Temporary Accomdtn Team,A00,2016,5,10,Tue
2016-05-12,NA,1230.1,travelodge website,************7710,N060,Other Third Parties,RJACG,H/Less Temporary Accomdtn Team,A00,2016,5,12,Thu
2016-05-12,NA,1392.25,travelodge website,************7710,N060,Other Third Parties,RJACG,H/Less Temporary Accomdtn Team,A00,2016,5,12,Thu
2016-05-12,VR,881.4,travelodge website,************7710,N060,Other Third Parties,RJACG,H/Less Temporary Accomdtn Team,A00,2016,5,12,Thu
2016-05-12,NA,1414.7,travelodge website,************7710,N060,Other Third Parties,RJACG,H/Less Temporary Accomdtn Team,A00,2016,5,12,Thu
2016-05-12,VR,1420,travelodge website,************7710,N060,Other Third Parties,RJACG,H/Less Temporary Accomdtn Team,A00,2016,5,12,Thu
2016-05-12,NA,779.55,travelodge website,************7710,N060,Other Third Parties,RJACG,H/Less Temporary Accomdtn Team,A00,2016,5,12,Thu
2016-05-12,NA,1456.7,travelodge website,************7710,N060,Other Third Parties,RJACG,H/Less Temporary Accomdtn Team,A00,2016,5,12,Thu
2016-05-12,NA,792.05,travelodge website,************7710,N060,Other Third Parties,RJACG,H/Less Temporary Accomdtn Team,A00,2016,5,12,Thu
2016-05-12,NA,926.8,travelodge website,************7710,N060,Other Third Parties,RJACG,H/Less Temporary Accomdtn Team,A00,2016,5,12,Thu
2016-05-12,NA,915.55,travelodge website,************7710,N060,Other Third Parties,RJACG,H/Less Temporary Accomdtn Team,A00,2016,5,12,Thu
2016-05-12,NA,1143.6,travelodge website,************7710,N060,Other Third Parties,RJACG,H/Less Temporary Accomdtn Team,A00,2016,5,12,Thu
2016-05-12,VR,71.6,travelodge website,************7710,N060,Other Third Parties,RJACG,H/Less Temporary Accomdtn Team,A00,2016,5,12,Thu
2016-05-12,VR,71.6,travelodge website,************7710,N060,Other Third Parties,RJACG,H/Less Temporary Accomdtn Team,A00,2016,5,12,Thu
2016-05-12,NA,1412.15,travelodge website,************7710,N060,Other Third Parties,RJACG,H/Less Temporary Accomdtn Team,A00,2016,5,12,Thu
2016-05-12,NA,890.7,travelodge website,************7710,N060,Other Third Parties,RJACG,H/Less Temporary Accomdtn Team,A00,2016,5,12,Thu
2016-05-12,NA,919.9,travelodge website,************7710,N060,Other Third Parties,RJACG,H/Less Temporary Accomdtn Team,A00,2016,5,12,Thu
