TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2017-09-21,VR,4.99,screwfix direct,************7082,L120,Equip Other,RDP7Z,CCCB General,A00,2017,9,21,Thu
2017-09-06,VR,253,slater mens,************9132,L100,Equip Operational,RBCBD,Strategic Developments,A00,2017,9,6,Wed
2017-09-07,VR,61.2,applegreen,************9132,K020,Vehicle Fuel,RBCBD,Strategic Developments,A00,2017,9,7,Thu
2017-09-09,VR,129,halfords 0870,************9132,K600,Transport Misc,RBCBD,Strategic Developments,A00,2017,9,9,Sat
2017-09-18,VZ,85.84,www.hxpayments.com,************1200,K300,Car Parking,RBB09,European & International Team,A00,2017,9,18,Mon
2017-09-18,VR,40,penns lane sf connect,************1200,K020,Vehicle Fuel,RBB09,European & International Team,A00,2017,9,18,Mon
2017-09-19,VZ,3.99,wh smith,************1200,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2017,9,19,Tue
2017-09-22,VZ,645.3,hotel stare kino,************1200,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2017,9,22,Fri
2017-09-26,VR,7.85,costa coffee,************1200,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2017,9,26,Tue
2017-09-26,VZ,8.8,bru nat lucht - lifte,************1200,K260,Travel Foreign,RBB09,European & International Team,A00,2017,9,26,Tue
2017-09-26,VZ,8.8,bru nat lucht - lifte,************1200,K260,Travel Foreign,RBB09,European & International Team,A00,2017,9,26,Tue
2017-09-28,VR,36,west coast trains,************1200,K300,Car Parking,RBB09,European & International Team,A00,2017,9,28,Thu
2017-09-28,VZ,625.48,le berger,************1200,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2017,9,28,Thu
2017-09-26,VR,76.9,shell crosskey 586,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,9,26,Tue
2017-09-29,VR,60.8,mrh waterlinks,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,9,29,Fri
2017-09-13,VR,60.57,w m morrison plc,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,9,13,Wed
2017-09-13,VR,76.3,w m morrison plc,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,9,13,Wed
2017-09-15,VR,45.25,tesco pfs 4203,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,9,15,Fri
2017-10-02,VR,51.82,tesco pfs 4003,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,10,2,Mon
2017-09-12,VR,330,government knowledge l,************1042,H0R0,Conference Fees Subs UK,TA-02300-02,Non-BCC LEP Core Fund,A00,2017,9,12,Tue
2017-09-14,VZ,14.99,amazon uk marketplace,************1042,MC70,Supplies & Sev Mic,TA-02300-02,Non-BCC LEP Core Fund,A00,2017,9,14,Thu
2017-09-14,VZ,2.6,amazon uk marketplace,************1042,MC70,Supplies & Sev Mic,TA-02300-02,Non-BCC LEP Core Fund,A00,2017,9,14,Thu
2017-09-14,VZ,12,amazon.co.uk,************1042,MC70,Supplies & Sev Mic,TA-02300-02,Non-BCC LEP Core Fund,A00,2017,9,14,Thu
2017-09-14,VZ,11.97,amazon.co.uk,************1042,MC70,Supplies & Sev Mic,TA-02300-02,Non-BCC LEP Core Fund,A00,2017,9,14,Thu
2017-09-18,VZ,28.98,amazon.co.uk,************1042,MC70,Supplies & Sev Mic,TA-02300-02,Non-BCC LEP Core Fund,A00,2017,9,18,Mon
2017-09-22,VZ,17.07,amazon uk marketplace,************1042,MC70,Supplies & Sev Mic,TA-02300-02,Non-BCC LEP Core Fund,A00,2017,9,22,Fri
2017-09-24,VZ,34.99,amazon uk marketplace,************1042,MC70,Supplies & Sev Mic,TA-02300-02,Non-BCC LEP Core Fund,A00,2017,9,24,Sun
2017-09-24,VZ,23.99,amazon uk marketplace,************1042,MC70,Supplies & Sev Mic,TA-02300-02,Non-BCC LEP Core Fund,A00,2017,9,24,Sun
2017-09-13,VR,2.85,starbucks,************2437,M900,Hospitality,RBL23,Lord Mayors Parlour,A00,2017,9,13,Wed
2017-09-14,VR,10.6,costa coffee,************2437,M900,Hospitality,RBL23,Lord Mayors Parlour,A00,2017,9,14,Thu
2017-09-15,VR,83.71,shell penhale,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2017,9,15,Fri
2017-09-21,VR,83.02,tesco pfs 6119,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2017,9,21,Thu
2017-09-29,VR,73.76,shell penhale,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2017,9,29,Fri
2017-09-18,VZ,5.45,java lounge,************8376,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2017,9,18,Mon
2017-09-28,VR,6.85,iz urban cafe bar kitche,************8376,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2017,9,28,Thu
2017-09-05,VR,8.4,west coast trains,************6919,K210,Travel Bus/Rail,RBL40,Planning and Freedom of Info Team,A00,2017,9,5,Tue
2017-09-08,VR,16.9,west coast trains,************6919,K210,Travel Bus/Rail,RBL40,Planning and Freedom of Info Team,A00,2017,9,8,Fri
2017-09-08,VZ,125.1,www.3cportal.com bdc,************1504,MC70,Supplies & Sev Mic,RV450,Recruitment-Childrens Strategy,A00,2017,9,8,Fri
2017-09-09,VZ,24.72,amazon uk retail,************1504,L420,Stationery,RBH07,Business Support,A00,2017,9,9,Sat
2017-09-11,VR,234,www.thefpa.co.uk,************1504,H2T0,Training Other,RBH45,Safety Services,A00,2017,9,11,Mon
2017-09-13,NA,369.62,inspire hire,************1504,L420,Stationery,RBH07,Business Support,RBH07,2017,9,13,Wed
2017-09-25,VR,182.4,the business design ct,************1504,MC70,Supplies & Sev Mic,RV450,Recruitment-Childrens Strategy,A00,2017,9,25,Mon
2017-09-27,NA,61.7,hilton,************1504,M900,Hospitality,RV450,Recruitment-Childrens Strategy,A00,2017,9,27,Wed
2017-09-29,VZ,48.2,the business design ct,************1504,MC70,Supplies & Sev Mic,RV450,Recruitment-Childrens Strategy,A00,2017,9,29,Fri
2017-09-05,VR,25,marksspencer plc,************1750,L220,Purchases Food,RBLC1,Cabinet Office,A00,2017,9,5,Tue
2017-09-26,VR,99,park plaza cardiff,************1750,M900,Hospitality,RBLC1,Cabinet Office,A00,2017,9,26,Tue
2017-09-28,VR,12,timpson ltd,************1750,L100,Equip Operational,RBLC1,Cabinet Office,A00,2017,9,28,Thu
2017-09-01,VR,27.8,stationery office book,************4954,L030,Books,RBF50,Revenues Client,A00,2017,9,1,Fri
2017-09-07,VZ,13,companies house,************4954,K050,Vehicle Excise Lics,RHTAF,BMHT Pre-Development,A00,2017,9,7,Thu
2017-09-08,VR,59.8,suk retail ltd,************4954,L420,Stationery,RBL43,Support Services-General,A00,2017,9,8,Fri
2017-09-13,VR,118.8,paypal bls,************4954,MC70,Supplies & Sev Mic,RBL41,Criminal Litigation and Regulatory Team,A00,2017,9,13,Wed
2017-09-18,VR,19.2,the birmingham law soc,************4954,MC70,Supplies & Sev Mic,RBL41,Criminal Litigation and Regulatory Team,A00,2017,9,18,Mon
2017-09-18,VR,138,the birmingham law soc,************4954,MC70,Supplies & Sev Mic,RBL41,Criminal Litigation and Regulatory Team,A00,2017,9,18,Mon
2017-09-05,VR,4.5,superdrug stores plc,************8279,L0M0,Purchases Othermat'l,RBL23,Lord Mayors Parlour,A00,2017,9,5,Tue
2017-09-22,VR,30,petals of piccadilly l,************8279,MC70,Supplies & Sev Mic,RBL23,Lord Mayors Parlour,A00,2017,9,22,Fri
2017-09-06,VR,3.9,park mobile,************1615,K080,Vehicle OthrunCosts,RBP34,Procurement Division,A00,2017,9,6,Wed
2017-09-07,VR,6.4,park mobile,************1615,K080,Vehicle OthrunCosts,RBP34,Procurement Division,A00,2017,9,7,Thu
2017-09-12,VR,6.4,park mobile,************1615,K080,Vehicle OthrunCosts,RBP34,Procurement Division,A00,2017,9,12,Tue
2017-09-25,VR,7.9,ringgo,************1615,K080,Vehicle OthrunCosts,RBP34,Procurement Division,A00,2017,9,25,Mon
2017-09-16,VR,59.58,esso aston way ss,************1546,K020,Vehicle Fuel,RTA71,Customer Support Officers,A00,2017,9,16,Sat
2017-09-20,VR,29.27,tesco stores 2503,************9753,L250,Contract Meals,RBC21,Sutton New Road,A00,2017,9,20,Wed
2017-09-20,VR,320.93,icl telecon,************6678,L100,Equip Operational,RBLT1,Outsource,A00,2017,9,20,Wed
2017-09-22,VR,237.6,mbl seminars,************6678,NA,NA,RBL39,Social  Services -  Contract,A00,2017,9,22,Fri
2017-09-26,VR,448.5,ee  t-mobile,************6678,L750,Phon NonCentrx Lines,RBL43,Support Services-General,A00,2017,9,26,Tue
2017-09-29,VZ,7.75,the post office,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2017,9,29,Fri
2017-09-18,VZ,62.5,www.wmca.co.uk,************6985,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2017,9,18,Mon
2017-09-25,VZ,62.5,www.wmca.co.uk,************6985,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2017,9,25,Mon
2017-09-06,VZ,5,companies house,************3556,L700,Postage,RDTQF,Finance & Administration,A00,2017,9,6,Wed
2017-09-06,VZ,6.78,amazon uk marketplace,************3556,L420,Stationery,RDTQF,Finance & Administration,A00,2017,9,6,Wed
2017-09-06,VZ,19.96,amazon uk retail amazon.c,************3556,J500,Cleaning Materials,RDZAG,EDD Stores,A00,2017,9,6,Wed
2017-09-06,VZ,13.9,amazon.co.uk,************3556,L420,Stationery,RDTQF,Finance & Administration,A00,2017,9,6,Wed
2017-09-07,VR,145,rics com gbp cybs,************3556,H2T0,Training Other,RDTQF,Finance & Administration,A00,2017,9,7,Thu
2017-09-07,VZ,19.99,amazon uk marketplace,************3556,L420,Stationery,RDTQF,Finance & Administration,A00,2017,9,7,Thu
2017-09-08,VZ,32.98,amazon uk marketplace,************3556,J500,Cleaning Materials,RDZAG,EDD Stores,A00,2017,9,8,Fri
2017-09-12,VZ,22.34,amazon uk retail,************3556,J500,Cleaning Materials,RDZAG,EDD Stores,A00,2017,9,12,Tue
2017-09-12,VZ,19.96,amazon uk retail,************3556,J500,Cleaning Materials,RDZAG,EDD Stores,A00,2017,9,12,Tue
2017-09-12,VZ,22.33,amazon uk retail,************3556,J500,Cleaning Materials,RDZAG,EDD Stores,A00,2017,9,12,Tue
2017-09-15,VR,65.25,harry smith ltd,************3556,L5G0,Security Contracts,RDFAA,Surplus EDC General Land & Buildings,A00,2017,9,15,Fri
2017-09-19,VR,84.78,edmundson electrical,************3556,J500,Cleaning Materials,RDZAG,EDD Stores,A00,2017,9,19,Tue
2017-09-19,VR,168.42,edmundson electrical,************3556,J310,Other Fix&Fittings,RDTQF,Finance & Administration,A00,2017,9,19,Tue
2017-09-21,VR,282,rics com gbp cybs,************3556,H2T0,Training Other,RDTQF,Finance & Administration,A00,2017,9,21,Thu
2017-09-22,VZ,94.9,amazon uk marketplace,************3556,L110,Equip Office,RDTQF,Finance & Administration,A00,2017,9,22,Fri
2017-09-24,VZ,24.14,amazon uk retail,************3556,L110,Equip Office,RDTQF,Finance & Administration,A00,2017,9,24,Sun
2017-09-28,VR,18,lodge tyre,************3556,K020,Vehicle Fuel,RDFAA,Surplus EDC General Land & Buildings,A00,2017,9,28,Thu
2017-09-29,VZ,28.9,paypal hx1 uk ltd,************3556,L110,Equip Office,RDTQF,Finance & Administration,A00,2017,9,29,Fri
2017-09-29,VR,216.96,cp-lighting.co.uk,************3556,J500,Cleaning Materials,RDZAG,EDD Stores,A00,2017,9,29,Fri
2017-09-14,VR,90.72,tesco pfs 4203,************7212,K020,Vehicle Fuel,RDFAA,Surplus EDC General Land & Buildings,A00,2017,9,14,Thu
2017-09-14,VR,15.4,london borough of harr,************2291,K050,Vehicle Excise Lics,RBL41,Criminal Litigation and Regulatory Team,A00,2017,9,14,Thu
2017-09-14,VR,9.15,welcome b/waitrose,************2291,L220,Purchases Food,RBL41,Criminal Litigation and Regulatory Team,A00,2017,9,14,Thu
2017-09-14,VZ,4.9,lul ticket machine,************2291,K210,Travel Bus/Rail,RBL41,Criminal Litigation and Regulatory Team,A00,2017,9,14,Thu
2017-09-14,VR,19.95,pho islington,************2291,M900,Hospitality,RBL41,Criminal Litigation and Regulatory Team,A00,2017,9,14,Thu
2017-09-15,VZ,4.9,lul ticket machine,************2291,K210,Travel Bus/Rail,RBL41,Criminal Litigation and Regulatory Team,A00,2017,9,15,Fri
2017-09-15,VZ,5.9,london midland tic,************2291,K210,Travel Bus/Rail,RBL41,Criminal Litigation and Regulatory Team,A00,2017,9,15,Fri
2017-09-15,VR,7.1,casa manolo,************2291,M900,Hospitality,RBL41,Criminal Litigation and Regulatory Team,A00,2017,9,15,Fri
2017-09-18,VR,9.75,welcome b/waitrose,************2291,L220,Purchases Food,RBL41,Criminal Litigation and Regulatory Team,A00,2017,9,18,Mon
2017-09-18,VR,18,o sole mio two g and g lt,************2291,M900,Hospitality,RBL41,Criminal Litigation and Regulatory Team,A00,2017,9,18,Mon
2017-09-19,VR,4.15,ms simply food,************2291,L220,Purchases Food,RBL41,Criminal Litigation and Regulatory Team,A00,2017,9,19,Tue
2017-09-19,VR,2.6,portsmouth city co,************2291,K050,Vehicle Excise Lics,RBL41,Criminal Litigation and Regulatory Team,A00,2017,9,19,Tue
2017-09-19,VR,5.19,cherwell v. n/e bk,************2291,M900,Hospitality,RBL41,Criminal Litigation and Regulatory Team,A00,2017,9,19,Tue
2017-09-20,VR,10.5,gloucester ssouth,************2291,M900,Hospitality,RBL41,Criminal Litigation and Regulatory Team,A00,2017,9,20,Wed
2017-09-20,VR,20,jasmine thai restauran,************2291,M900,Hospitality,RBL41,Criminal Litigation and Regulatory Team,A00,2017,9,20,Wed
2017-09-21,VR,10,ms simply food,************2291,L220,Purchases Food,RBL41,Criminal Litigation and Regulatory Team,A00,2017,9,21,Thu
2017-09-21,VR,12,mercure southgate hotel,************2291,M900,Hospitality,RBL41,Criminal Litigation and Regulatory Team,A00,2017,9,21,Thu
2017-09-01,VZ,99,union metrics,************0747,L680,Prof Fees other,RBA15,Camp Plan and Del,A00,2017,9,1,Fri
2017-09-13,VZ,39.99,piktochart,************0747,L9Y0,Computing Other,RBA15,Camp Plan and Del,A00,2017,9,13,Wed
2017-09-27,VR,49.99,www.maplin.co.uk,************0747,L9Y0,Computing Other,RBA15,Camp Plan and Del,A00,2017,9,27,Wed
2017-10-01,VZ,99,union metrics,************0747,L680,Prof Fees other,RBA15,Camp Plan and Del,A00,2017,10,1,Sun
2017-09-11,VR,78.5,texaco ash motor,************1512,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,9,11,Mon
2017-09-19,VR,48.5,texaco ash motor,************1512,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,9,19,Tue
2017-09-21,VR,54.2,texaco ash motor,************1512,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,9,21,Thu
2017-09-27,VR,76.9,texaco ash motor,************1512,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,9,27,Wed
2017-09-13,VR,29.33,trainline,************4005,K210,Travel Bus/Rail,RBB18,Chief Exec & Support,A00,2017,9,13,Wed
2017-09-11,VR,55.76,esso aston way ss,************9029,K020,Vehicle Fuel,RDFAA,Surplus EDC General Land & Buildings,A00,2017,9,11,Mon
2017-09-18,VR,58.33,esso aston way ss,************9029,K020,Vehicle Fuel,RDFAA,Surplus EDC General Land & Buildings,A00,2017,9,18,Mon
2017-09-20,VR,40.64,esso aston way ss,************9029,K020,Vehicle Fuel,RDFAA,Surplus EDC General Land & Buildings,A00,2017,9,20,Wed
2017-09-21,VR,56.91,esso aston way ss,************9029,K020,Vehicle Fuel,RDFAA,Surplus EDC General Land & Buildings,A00,2017,9,21,Thu
2017-09-09,VR,9,arc car wash,************3548,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2017,9,9,Sat
2017-09-16,VR,9,arc car wash,************3548,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2017,9,16,Sat
2017-09-17,VR,15.7,fallen angel bakery,************3548,M900,Hospitality,RBL23,Lord Mayors Parlour,A00,2017,9,17,Sun
2017-09-20,VR,15,co-op group petrol,************3548,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2017,9,20,Wed
2017-09-20,VR,95.53,tesco stores 6227,************3548,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2017,9,20,Wed
2017-09-07,VZ,157.43,eurochange plc,************8444,H0T0,Conference Fees Subs Foreign,TA-01799-01,City4Age EU Horizon 2020 Grant,A00,2017,9,7,Thu
2017-09-13,VZ,361.42,eurochange plc,************8444,H0T0,Conference Fees Subs Foreign,RV0N7,West and Cent AM 2,A00,2017,9,13,Wed
2017-09-14,VZ,251.89,eurochange plc,************8444,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2017,9,14,Thu
2017-09-01,VZ,1,www.carlyonbay.com,************8944,H0R0,Conference Fees Subs UK,RV0MA,South CIC 2,A00,2017,9,1,Fri
2017-09-01,VZ,-1,www.carlyonbay.com,************8944,H0R0,Conference Fees Subs UK,RV0MA,South CIC 2,A00,2017,9,1,Fri
2017-08-31,VR,180,carlyon bay hotel,************8944,H0R0,Conference Fees Subs UK,RV0C5,TM Kinship Support,A00,2017,8,31,Thu
2017-09-01,VZ,145.41,flybe.com,************8944,K240,Ttavel Other (UK),RV0MA,South CIC 2,A00,2017,9,1,Fri
2017-09-04,VR,94.75,travelodge gb0000,************8944,H0R0,Conference Fees Subs UK,RV67H,CYPF Operations Manager 10,A00,2017,9,4,Mon
2017-09-05,VR,150,www.carlyonbay.com,************8944,H0R0,Conference Fees Subs UK,RV0MA,South CIC 2,A00,2017,9,5,Tue
2017-09-06,VR,81.25,travelodge gb0000,************8944,H0R0,Conference Fees Subs UK,RV67H,CYPF Operations Manager 10,A00,2017,9,6,Wed
2017-08-31,VR,512.49,lufthansa,************8944,K260,Travel Foreign,TA-01799-01,City4Age EU Horizon 2020 Grant,A00,2017,8,31,Thu
2017-09-06,VZ,3,expedia,************8944,K240,Ttavel Other (UK),RV0CB,TM Assessments-Fostering,A00,2017,9,6,Wed
2017-09-06,VR,-89.75,travelodge gb0000,************8944,H0R0,Conference Fees Subs UK,RV67H,CYPF Operations Manager 10,A00,2017,9,6,Wed
2017-09-07,VZ,26.8,central news,************8944,L000,N'Papers&Periodicals,RBB09,European & International Team,A00,2017,9,7,Thu
2017-09-06,VR,264.85,flybe bsp gb,************8944,K240,Ttavel Other (UK),RV0CB,TM Assessments-Fostering,A00,2017,9,6,Wed
2017-09-06,VZ,10757,hotel koruna,************8944,K260,Travel Foreign,RV0CL,Principal Social Worker,A00,2017,9,6,Wed
2017-09-07,VZ,98527,etihadairwa,************8944,K260,Travel Foreign,RV0P0,East Area Director,A00,2017,9,7,Thu
2017-09-08,VZ,204.48,wizz air hu ye8ira_2dthe,************8944,K260,Travel Foreign,RV0N7,West and Cent AM 2,A00,2017,9,8,Fri
2017-09-08,VZ,2186,wizz air hun,************8944,K260,Travel Foreign,RV0N7,West and Cent AM 2,A00,2017,9,8,Fri
2017-09-13,VZ,136,ryanair,************8944,K260,Travel Foreign,RBB09,European & International Team,A00,2017,9,13,Wed
2017-09-13,VZ,91.78,ryanair,************8944,K260,Travel Foreign,RVA3X,LS Other,A00,2017,9,13,Wed
2017-09-13,VZ,220.3,ryanair,************8944,K260,Travel Foreign,RBB09,European & International Team,A00,2017,9,13,Wed
2017-09-14,VZ,134.3,flybe.com,************8944,K240,Ttavel Other (UK),RV070,16+ Support Team-South,A00,2017,9,14,Thu
2017-09-14,VZ,410.99,brussels air082606550q3g,************8944,K260,Travel Foreign,RBB09,European & International Team,A00,2017,9,14,Thu
2017-09-14,VZ,8,ryanair,************8944,K260,Travel Foreign,RBB09,European & International Team,A00,2017,9,14,Thu
2017-09-19,VZ,1,www.carlyonbay.com,************8944,H0R0,Conference Fees Subs UK,RV0M3,South CiC 5 Court,A00,2017,9,19,Tue
2017-09-19,VZ,19.22,sj internetbokning,************8944,K260,Travel Foreign,TA-01801-21,TRIS,A00,2017,9,19,Tue
2017-09-19,VZ,29.69,sj internetbokning,************8944,K260,Travel Foreign,TA-01801-21,TRIS,A00,2017,9,19,Tue
2017-09-19,VZ,13.65,sj internetbokning,************8944,K260,Travel Foreign,TA-01801-21,TRIS,A00,2017,9,19,Tue
2017-09-19,VZ,-1,www.carlyonbay.com,************8944,H0R0,Conference Fees Subs UK,RV0M3,South CiC 5 Court,A00,2017,9,19,Tue
2017-09-19,VZ,173.68,flybe.com,************8944,K240,Ttavel Other (UK),RVC06,The Link,A00,2017,9,19,Tue
2017-09-20,VZ,19.24,sj internetbokning,************8944,K260,Travel Foreign,TA-01801-21,TRIS,A00,2017,9,20,Wed
2017-09-19,VZ,2903,lufthansa ag,************8944,K260,Travel Foreign,TA-01801-21,TRIS,A00,2017,9,19,Tue
2017-09-20,VZ,-17.89,sj internetbokning,************8944,K260,Travel Foreign,TA-01801-21,TRIS,A00,2017,9,20,Wed
2017-09-19,VZ,283.89,sas,************8944,K260,Travel Foreign,TA-01801-21,TRIS,A00,2017,9,19,Tue
2017-09-21,VZ,254.5,flybe.com,************8944,K260,Travel Foreign,RBB70,Euro Foreign Trav purchase crd,A00,2017,9,21,Thu
2017-09-21,VZ,2389.6,bgold,************8944,H0T0,Conference Fees Subs Foreign,TA-01799-01,City4Age EU Horizon 2020 Grant,A00,2017,9,21,Thu
2017-09-21,VZ,411.96,flybe       fsrepz,************8944,K240,Ttavel Other (UK),RV30K,Yardley Child Protection Team,A00,2017,9,21,Thu
2017-09-21,VR,161.85,gusto,************8944,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2017,9,21,Thu
2017-09-27,VZ,266.61,flybe.com,************8944,K240,Ttavel Other (UK),RV0K5,East CiC 4,A00,2017,9,27,Wed
2017-09-27,VZ,68.67,flybe.com,************8944,K240,Ttavel Other (UK),RV30K,Yardley Child Protection Team,A00,2017,9,27,Wed
2017-09-27,VZ,235.29,flybe.com,************8944,K240,Ttavel Other (UK),RV30K,Yardley Child Protection Team,A00,2017,9,27,Wed
2017-09-27,VZ,121.98,wizz air hun,************8944,K260,Travel Foreign,TA-01144-01,Customer Knowledge Team,A00,2017,9,27,Wed
2017-09-28,VZ,322.02,flybe.com,************8944,K260,Travel Foreign,RTC00,Policy Strategic-General,A00,2017,9,28,Thu
2017-09-28,VZ,6.5,flybe.com,************8944,K260,Travel Foreign,RTC00,Policy Strategic-General,A00,2017,9,28,Thu
2017-09-28,VZ,31.85,pesa,************8944,K210,Travel Bus/Rail,TA-01887-01,Digital Birmingham,A00,2017,9,28,Thu
2017-09-28,VZ,117.76,british a,************8944,K260,Travel Foreign,TA-01887-01,Digital Birmingham,A00,2017,9,28,Thu
2017-09-29,VR,184.44,flybe.com,************8944,K260,Travel Foreign,TA-01822-01,Citizens Panel,A00,2017,9,29,Fri
2017-09-29,VZ,83.24,www.hxpayments.com,************8944,K300,Car Parking,TA-01822-01,Citizens Panel,A00,2017,9,29,Fri
2017-09-29,VZ,34.7,national express limited,************8944,K240,Ttavel Other (UK),TA-01887-01,Digital Birmingham,A00,2017,9,29,Fri
2017-09-29,VZ,20.4,www.nsinternational.nl,************8944,K260,Travel Foreign,TA-01822-01,Citizens Panel,A00,2017,9,29,Fri
2017-09-30,VZ,418.4,hotel casa julia,************8944,H0T0,Conference Fees Subs Foreign,TA-01822-01,Citizens Panel,A00,2017,9,30,Sat
2017-09-29,VZ,2490,verdshuset i elmhult,************8944,H0T0,Conference Fees Subs Foreign,TA-01801-21,TRIS,A00,2017,9,29,Fri
2017-09-30,VZ,1195,radisson blu hotel malmo,************8944,H0T0,Conference Fees Subs Foreign,TA-01801-21,TRIS,A00,2017,9,30,Sat
2017-09-14,VZ,500,www.ico.gov.uk,************7553,L680,Prof Fees other,RBL45,Corporate Information Governance,A00,2017,9,14,Thu
2017-09-11,VR,20.52,latifs digbeth,************0431,L100,Equip Operational,RBC23,Woodcock St - CAB,A00,2017,9,11,Mon
2017-09-14,VR,80.44,rs components,************0431,J310,Other Fix&Fittings,RBC23,Woodcock St - CAB,A00,2017,9,14,Thu
