TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2017-06-29,VZ,486.5,holiday inn brussels s,************1200,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2017,6,29,Thu
2017-06-29,VZ,4.2,stib schuman,************1200,K260,Travel Foreign,RBB09,European & International Team,A00,2017,6,29,Thu
2017-06-28,VZ,4.2,stib schuman,************1200,K260,Travel Foreign,RBB09,European & International Team,A00,2017,6,28,Wed
2017-06-27,VZ,6.9,continental bar 1957,************1200,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2017,6,27,Tue
2017-06-23,VZ,393.75,sandton grand hotel,************1200,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2017,6,23,Fri
2017-06-23,VR,24,west coast trains,************1200,K300,Car Parking,RBB09,European & International Team,A00,2017,6,23,Fri
2017-06-22,VZ,8.08,wh smith,************1200,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2017,6,22,Thu
2017-06-30,VR,65.88,malthurst waterlinks,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,6,30,Fri
2017-06-08,VR,4.77,bm retail,************0307,MC70,Supplies & Sev Mic,RBL24,Admin Services,A00,2017,6,8,Thu
2017-06-08,VR,8,timpson ltd,************0307,L700,Postage,RBL19,Members Services,A00,2017,6,8,Thu
2017-06-16,VR,84.21,texaco ash motor,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,6,16,Fri
2017-06-14,VR,70.42,tesco pfs 4003,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,6,14,Wed
2017-06-12,VR,49.26,malthurst waterlinks,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,6,12,Mon
2017-06-12,VR,80,malthurst waterlinks,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,6,12,Mon
2017-06-08,VR,82.64,texaco ash motor,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,6,8,Thu
2017-06-02,VR,50.56,sainsburys petrol,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,6,2,Fri
2017-06-23,VR,69.42,malthurst waterlinks,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,6,23,Fri
2017-06-19,VR,74.04,malthurst waterlinks,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,6,19,Mon
2017-06-18,VR,85.63,shell birmingham r,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2017,6,18,Sun
2017-06-09,VR,62.43,malthurst petroleu,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2017,6,9,Fri
2017-06-27,VR,82.86,tesco pfs 5098,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2017,6,27,Tue
2017-06-09,VZ,24.99,wh smith,************8585,L030,Books,RBB0A,Policy & Performance Team,A00,2017,6,9,Fri
2017-06-21,VZ,39.99,nounproject.com,************8585,L9Y0,Computing Other,TA-01144-01,Customer Knowledge Team,A00,2017,6,21,Wed
2017-06-09,VZ,10,starbucks icc,************3365,L220,Purchases Food,rbl08,Registration and Canvass Costs,A00,2017,6,9,Fri
2017-06-09,VR,4.75,starbucks icc,************3365,L220,Purchases Food,rbl08,Registration and Canvass Costs,A00,2017,6,9,Fri
2017-06-09,VR,5.55,starbucks icc,************3365,L220,Purchases Food,rbl08,Registration and Canvass Costs,A00,2017,6,9,Fri
2017-06-08,VR,3,poundland ltd 1595,************3365,L420,Stationery,rbl08,Registration and Canvass Costs,A00,2017,6,8,Thu
2017-06-08,VZ,128.39,www.dominos.co.uk,************3365,L220,Purchases Food,rbl08,Registration and Canvass Costs,A00,2017,6,8,Thu
2017-06-08,VZ,8.43,tesco stores 2503,************3365,L220,Purchases Food,rbl08,Registration and Canvass Costs,A00,2017,6,8,Thu
2017-06-08,VZ,84.41,tesco stores 2503,************3365,L220,Purchases Food,rbl08,Registration and Canvass Costs,A00,2017,6,8,Thu
2017-06-08,VZ,79.4,philpotts - bh2,************3365,L220,Purchases Food,rbl08,Registration and Canvass Costs,A00,2017,6,8,Thu
2017-06-07,VZ,48.89,amazon uk marketplace,************3365,L9Y0,Computing Other,rbl08,Registration and Canvass Costs,A00,2017,6,7,Wed
2017-06-07,VZ,4,tesco stores 2503,************3365,L420,Stationery,rbl08,Registration and Canvass Costs,A00,2017,6,7,Wed
2017-06-03,VR,1.8,greggs,************3365,L220,Purchases Food,rbl08,Registration and Canvass Costs,A00,2017,6,3,Sat
2017-06-03,NA,32.3,greggs,************3365,L220,Purchases Food,rbl08,Registration and Canvass Costs,A00,2017,6,3,Sat
2017-06-03,VR,6,eat,************3365,L220,Purchases Food,rbl08,Registration and Canvass Costs,A00,2017,6,3,Sat
2017-06-03,VR,41.95,www.labelmetrics.co.uk,************3365,L420,Stationery,rbl08,Registration and Canvass Costs,A00,2017,6,3,Sat
2017-06-21,VZ,33.75,www.essentialscompany.,************3365,L420,Stationery,rbl08,Registration and Canvass Costs,A00,2017,6,21,Wed
2017-06-21,NA,448.8,trfsa  thomsonreuters,************3365,L030,Books,RBL06,Electoral Registration,A00,2017,6,21,Wed
2017-06-20,VR,20.48,post office counter,************3365,L700,Postage,rbl08,Registration and Canvass Costs,A00,2017,6,20,Tue
2017-06-19,VZ,26,london midland sel,************1623,K210,Travel Bus/Rail,rbb19,Strategic Director Resources,A00,2017,6,19,Mon
2017-06-14,VZ,20,lul ticket machine,************1623,K210,Travel Bus/Rail,rbb19,Strategic Director Resources,A00,2017,6,14,Wed
2017-06-13,VZ,7.2,west coast trains,************1623,K210,Travel Bus/Rail,rbb19,Strategic Director Resources,A00,2017,6,13,Tue
2017-06-02,VZ,7.2,west coast trains,************1623,K210,Travel Bus/Rail,rbb19,Strategic Director Resources,A00,2017,6,2,Fri
2017-06-28,VR,7.6,west coast trains,************1623,K210,Travel Bus/Rail,RBF00,Strategic Director Resources,A00,2017,6,28,Wed
2017-06-21,VZ,7.2,west coast trains,************1623,K210,Travel Bus/Rail,rbb19,Strategic Director Resources,A00,2017,6,21,Wed
2017-06-29,VZ,20.79,cmt (uk) ltd - glasgow,************8376,K200,Travel Taxis,RBB09,European & International Team,A00,2017,6,29,Thu
2017-06-28,VZ,5.55,caffe nero,************8376,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2017,6,28,Wed
2017-06-29,VZ,14.4,cmt (uk) ltd - glasgow,************8376,K200,Travel Taxis,RBB09,European & International Team,A00,2017,6,29,Thu
2017-06-29,VZ,75,west coast trains,************8376,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2017,6,29,Thu
2017-06-29,VZ,107.55,langans brasserie,************8376,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2017,6,29,Thu
2017-06-27,VZ,97,virgin trains,************8376,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2017,6,27,Tue
2017-06-06,VR,11.97,bm retail,************7329,L100,Equip Operational,RBH07,Business Support,A00,2017,6,6,Tue
2017-06-22,VR,23.98,argos ltd,************7329,L100,Equip Operational,RBH07,Business Support,A00,2017,6,22,Thu
2017-06-22,VR,38.58,jacksons services ltd,************8275,K020,Vehicle Fuel,RTG00,Off Street Parking-General,A00,2017,6,22,Thu
2017-06-14,VR,17.2,west coast trains,************6919,K210,Travel Bus/Rail,RBL40,Planning and Freedom of Info Team,A00,2017,6,14,Wed
2017-06-05,VR,8.1,west coast trains,************6919,K210,Travel Bus/Rail,RBL40,Planning and Freedom of Info Team,A00,2017,6,5,Mon
2017-06-23,VR,125,hendon hall hotel fo,************6919,M900,Hospitality,RBL40,Planning and Freedom of Info Team,A00,2017,6,23,Fri
2017-06-23,VR,88,west coast trains,************6919,K210,Travel Bus/Rail,RBL40,Planning and Freedom of Info Team,A00,2017,6,23,Fri
2017-06-22,VR,11.8,west coast trains,************6919,K210,Travel Bus/Rail,RBL40,Planning and Freedom of Info Team,A00,2017,6,22,Thu
2017-06-22,VR,8,ms simply food - ssp,************6919,L220,Purchases Food,RBL40,Planning and Freedom of Info Team,A00,2017,6,22,Thu
2017-06-26,VR,31.96,argos ltd,************5635,MC70,Supplies & Sev Mic,RBH30,Recruitment,A00,2017,6,26,Mon
2017-06-16,VR,54.71,applegreen,************1750,K020,Vehicle Fuel,RBLC1,Cabinet Office,A00,2017,6,16,Fri
2017-06-06,VR,12,tiger uk (midlands)ltd,************1750,L100,Equip Operational,RBLC1,Cabinet Office,A00,2017,6,6,Tue
2017-06-05,VR,53.43,applegreen,************1750,K020,Vehicle Fuel,RBLC1,Cabinet Office,A00,2017,6,5,Mon
2017-06-28,VR,22,q park abingdon,************1750,K080,Vehicle OthrunCosts,RBLC1,Cabinet Office,A00,2017,6,28,Wed
2017-06-28,VR,32.54,applegreen,************1750,K020,Vehicle Fuel,RBLC1,Cabinet Office,A00,2017,6,28,Wed
2017-06-28,VR,4.9,westminster parking,************1750,K080,Vehicle OthrunCosts,RBLC1,Cabinet Office,A00,2017,6,28,Wed
2017-06-22,VR,52.68,mpk garages limite,************1750,K020,Vehicle Fuel,RBLC1,Cabinet Office,A00,2017,6,22,Thu
2017-06-15,VR,124,marriott,************4954,M900,Hospitality,REBM9,Action for Inclusion,A00,2017,6,15,Thu
2017-06-15,VR,124,marriott,************4954,M900,Hospitality,REBM9,Action for Inclusion,A00,2017,6,15,Thu
2017-06-13,VZ,15.9,amazon uk marketplace,************4954,L100,Equip Operational,RBL39,Social  Services -  Contract,A00,2017,6,13,Tue
2017-06-12,VZ,600,hm courts  tribun,************4954,MC70,Supplies & Sev Mic,RVL00,PSS Central Teams,A00,2017,6,12,Mon
2017-06-07,VR,134.97,argos retail group,************4954,L100,Equip Operational,RBL41,Criminal Litigation and Regulatory Team,A00,2017,6,7,Wed
2017-06-06,VR,92.94,www.argos.co.uk,************4954,L100,Equip Operational,RBL41,Criminal Litigation and Regulatory Team,A00,2017,6,6,Tue
2017-06-22,VZ,15.98,amazon uk retail,************4954,L080,Mat'l Raw/Drct,RBL43,Support Services-General,A00,2017,6,22,Thu
2017-06-22,VZ,39.74,amazon uk marketplace,************4954,L100,Equip Operational,RBL41,Criminal Litigation and Regulatory Team,A00,2017,6,22,Thu
2017-06-20,VZ,10,www.gov.uk,************4954,L680,Prof Fees other,RHTAD,Land & Property,A00,2017,6,20,Tue
2017-06-13,VR,7.32,tesco stores 5197,************7865,L220,Purchases Food,RBH45,Safety Services,A00,2017,6,13,Tue
2017-06-29,VR,4.85,tesco stores 5197,************7865,L220,Purchases Food,RBH45,Safety Services,A00,2017,6,29,Thu
2017-06-23,VR,3.8,tesco stores 5197,************7865,L220,Purchases Food,RBH45,Safety Services,A00,2017,6,23,Fri
2017-06-13,VZ,12,west coast trains,************8279,K080,Vehicle OthrunCosts,RBL23,Lord Mayors Parlour,A00,2017,6,13,Tue
2017-06-07,VR,10.16,asda superstore,************8279,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2017,6,7,Wed
2017-06-07,VR,11.35,java lounge,************8279,M900,Hospitality,RBL23,Lord Mayors Parlour,A00,2017,6,7,Wed
2017-06-06,VR,3.5,tesco stores 2503,************8279,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2017,6,6,Tue
2017-06-05,VR,30.55,john lewis,************8279,L100,Equip Operational,RBL23,Lord Mayors Parlour,A00,2017,6,5,Mon
2017-06-02,VR,15.15,tesco stores 2503,************8279,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2017,6,2,Fri
2017-06-23,VR,22,tesco store 2785,************8279,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2017,6,23,Fri
2017-06-18,VR,66.71,trainline,************1615,K210,Travel Bus/Rail,RBP34,Procurement Division,A00,2017,6,18,Sun
2017-06-02,VR,7.9,ringgo,************1615,K080,Vehicle OthrunCosts,RBP34,Procurement Division,A00,2017,6,2,Fri
2017-06-02,VR,4.9,lul ticket machine,************1615,K210,Travel Bus/Rail,RBP34,Procurement Division,A00,2017,6,2,Fri
2017-06-28,VR,6.4,park mobile,************1615,K080,Vehicle OthrunCosts,RBP34,Procurement Division,A00,2017,6,28,Wed
2017-06-07,VZ,225,library of bham,************9733,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2017,6,7,Wed
2017-06-07,VZ,240,library of bham,************9733,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2017,6,7,Wed
2017-06-27,VR,7.2,west coast trains,************9733,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2017,6,27,Tue
2017-06-09,VR,20622.5,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,6,9,Fri
2017-06-09,VR,23276.58,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,6,9,Fri
2017-06-19,VZ,1237.63,the furnishing service,************5339,L100,Equip Operational,RVB0A,Harriet Louisa Loxton Trust(ex5000,A00,2017,6,19,Mon
2017-06-09,VZ,210.53,the furnishing service,************5339,L100,Equip Operational,RVB0A,Harriet Louisa Loxton Trust(ex5000,A00,2017,6,9,Fri
2017-06-23,VR,29424.36,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,6,23,Fri
2017-06-19,VZ,2.8,west coast trains,************6985,H0R0,Conference Fees Subs UK,TA-01869-01,Social and Economic Innovation,A00,2017,6,19,Mon
2017-06-15,VZ,36,sport and leisure,************6985,H0R0,Conference Fees Subs UK,TA-01869-01,Social and Economic Innovation,A00,2017,6,15,Thu
2017-06-14,VZ,7.5,ncp limited,************6985,H0R0,Conference Fees Subs UK,TA-01869-01,Social and Economic Innovation,A00,2017,6,14,Wed
2017-06-14,VR,18.47,ryman 1154,************6985,L100,Equip Operational,TA-01869-01,Social and Economic Innovation,A00,2017,6,14,Wed
2017-06-14,VZ,18.98,tesco stores 2503,************6985,H0R0,Conference Fees Subs UK,TA-01869-01,Social and Economic Innovation,A00,2017,6,14,Wed
2017-06-13,VR,5.98,ryman 1154,************6985,L100,Equip Operational,TA-01869-01,Social and Economic Innovation,A00,2017,6,13,Tue
2017-06-20,VR,5.65,university of birmingh,************6985,H0R0,Conference Fees Subs UK,TA-01869-01,Social and Economic Innovation,A00,2017,6,20,Tue
2017-06-16,VR,29.9,paypal hx1 uk ltd,************3556,L110,Equip Office,RDTQF,Finance & Administration,A00,2017,6,16,Fri
2017-06-13,VR,240,cptevents.co.uk,************3556,H2T0,Training Other,RDTQF,Finance & Administration,A00,2017,6,13,Tue
2017-06-06,VZ,4,companies house,************3556,L700,Postage,RDTQF,Finance & Administration,A00,2017,6,6,Tue
2017-07-01,VZ,43.81,amazon uk retail,************3556,L420,Stationery,RDTQF,Finance & Administration,A00,2017,7,1,Sat
2017-06-30,VR,37.49,esso aston way ss,************3556,K020,Vehicle Fuel,RDFAA,Surplus EDC General Land & Buildings,A00,2017,6,30,Fri
2017-06-25,VZ,26.58,amazon.co.uk,************3556,L100,Equip Operational,RDTQF,Finance & Administration,A00,2017,6,25,Sun
2017-06-02,VR,91.87,tesco pfs 4203,************7212,K020,Vehicle Fuel,RDFAA,Surplus EDC General Land & Buildings,A00,2017,6,2,Fri
2017-06-19,VR,22.22,busaba st albans,************2291,M900,Hospitality,RBL41,Criminal Litigation and Regulatory Team,A00,2017,6,19,Mon
2017-06-19,VR,9.96,welcome b/waitrose,************2291,L220,Purchases Food,RBL41,Criminal Litigation and Regulatory Team,A00,2017,6,19,Mon
2017-06-16,VR,20,q park dale street,************2291,K080,Vehicle OthrunCosts,RBL41,Criminal Litigation and Regulatory Team,A00,2017,6,16,Fri
2017-06-16,VR,10,ms simply food,************2291,L220,Purchases Food,RBL41,Criminal Litigation and Regulatory Team,A00,2017,6,16,Fri
2017-06-15,VR,19.5,chao phraya,************2291,M900,Hospitality,RBL41,Criminal Litigation and Regulatory Team,A00,2017,6,15,Thu
2017-06-15,VR,9.45,marksspencer plc saca,************2291,L220,Purchases Food,RBL41,Criminal Litigation and Regulatory Team,A00,2017,6,15,Thu
2017-06-14,VR,14.5,broughton inn,************2291,M900,Hospitality,RBL41,Criminal Litigation and Regulatory Team,A00,2017,6,14,Wed
2017-06-14,VR,7.35,marksspencer plc saca,************2291,L220,Purchases Food,RBL41,Criminal Litigation and Regulatory Team,A00,2017,6,14,Wed
2017-06-13,VR,8.5,marksspencer plc saca,************2291,L220,Purchases Food,RBL41,Criminal Litigation and Regulatory Team,A00,2017,6,13,Tue
2017-06-12,VR,20,sai surbhi,************2291,M900,Hospitality,RBL41,Criminal Litigation and Regulatory Team,A00,2017,6,12,Mon
2017-06-12,VR,10,ms simply food,************2291,L220,Purchases Food,RBL41,Criminal Litigation and Regulatory Team,A00,2017,6,12,Mon
2017-06-29,VR,5.5,m6 toll,************2291,K240,Ttavel Other (UK),RBL41,Criminal Litigation and Regulatory Team,A00,2017,6,29,Thu
2017-06-29,VR,4.65,phoneandpay.co.uk,************2291,K080,Vehicle OthrunCosts,RBL41,Criminal Litigation and Regulatory Team,A00,2017,6,29,Thu
2017-06-27,VR,1.39,wetherby wh smiths,************2291,M900,Hospitality,RBL41,Criminal Litigation and Regulatory Team,A00,2017,6,27,Tue
2017-06-27,VR,7.6,ms simply food,************2291,L220,Purchases Food,RBL41,Criminal Litigation and Regulatory Team,A00,2017,6,27,Tue
2017-06-27,VR,12,stephenson q,************2291,K080,Vehicle OthrunCosts,RBL41,Criminal Litigation and Regulatory Team,A00,2017,6,27,Tue
2017-06-26,VR,19.9,mantra thai,************2291,M900,Hospitality,RBL41,Criminal Litigation and Regulatory Team,A00,2017,6,26,Mon
2017-06-26,VR,9.35,welcome break/waitrose,************2291,L220,Purchases Food,RBL41,Criminal Litigation and Regulatory Team,A00,2017,6,26,Mon
2017-06-20,VR,9.45,ms simply food,************2291,L220,Purchases Food,RBL41,Criminal Litigation and Regulatory Team,A00,2017,6,20,Tue
2017-06-09,VR,10,tiger uk (midlands)ltd,************0747,L100,Equip Operational,RBA15,Camp Plan and Del,A00,2017,6,9,Fri
2017-06-09,VR,18.99,maplin birmingham b2,************0747,L750,Phon NonCentrx Lines,RBA15,Camp Plan and Del,A00,2017,6,9,Fri
2017-06-11,VZ,24.56,amazon uk retail,************0747,L080,Mat'l Raw/Drct,RBA15,Camp Plan and Del,A00,2017,6,11,Sun
2017-06-09,VZ,829.66,cambria hotel  sts,************0984,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2017,6,9,Fri
2017-06-08,VZ,44.47,the dearborn,************0984,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2017,6,8,Thu
2017-06-07,VZ,12.24,mile north barista bar,************0984,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2017,6,7,Wed
2017-06-07,VZ,10.24,mile north barista bar,************0984,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2017,6,7,Wed
2017-06-02,VZ,110.16,www.flags.co.uk,************0984,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2017,6,2,Fri
2017-06-27,VZ,215.25,flybe       dqybdk,************0984,K260,Travel Foreign,RV0NE,WC SG Willows 3,A00,2017,6,27,Tue
2017-06-22,VZ,157.48,flybe.com,************0984,K260,Travel Foreign,RV67K,CYPF Operations Manager 11,A00,2017,6,22,Thu
2017-06-28,VR,301.97,premier inn,************4005,M900,Hospitality,RBB18,Chief Exec & Support,A00,2017,6,28,Wed
2017-06-21,VZ,28.31,trainline,************4005,K210,Travel Bus/Rail,RBB18,Chief Exec & Support,A00,2017,6,21,Wed
2017-06-15,VR,25.01,esso aston way ss,************8506,MC70,Supplies & Sev Mic,RTG11,Decrim Enforcement,A00,2017,6,15,Thu
2017-07-01,VR,30.01,esso aston way ss,************8506,MC70,Supplies & Sev Mic,RTG11,Decrim Enforcement,A00,2017,7,1,Sat
2017-06-15,VR,58.33,esso aston way ss,************9029,K020,Vehicle Fuel,RDTQF,Finance & Administration,A00,2017,6,15,Thu
2017-06-26,VR,57.01,esso aston way ss,************9029,K020,Vehicle Fuel,RDTQF,Finance & Administration,A00,2017,6,26,Mon
2017-06-19,VR,12.7,tesco pfs 6119,************3548,M900,Hospitality,RBL23,Lord Mayors Parlour,A00,2017,6,19,Mon
2017-06-19,VR,9,arc car wash,************3548,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2017,6,19,Mon
2017-06-30,VR,40.75,bp kensington f/stn,************3548,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2017,6,30,Fri
2017-06-16,VZ,3414.96,eurowings   f9vdnz_,************8944,K260,Travel Foreign,TA-01801-07,Climate KIC,A00,2017,6,16,Fri
2017-06-16,VZ,100.83,csa.cz,************8944,K260,Travel Foreign,TA-01801-07,Climate KIC,A00,2017,6,16,Fri
2017-06-14,VZ,303.11,klm uk,************8944,K260,Travel Foreign,TA-01801-07,Climate KIC,A00,2017,6,14,Wed
2017-06-15,VZ,63,www.stanstedairport.co,************8944,K260,Travel Foreign,TA-01822-01,Citizens Panel,A00,2017,6,15,Thu
2017-06-14,VZ,101.98,ryanair,************8944,K260,Travel Foreign,TA-01822-01,Citizens Panel,A00,2017,6,14,Wed
2017-06-14,VZ,20.35,central news,************8944,L000,N'Papers&Periodicals,RBB09,European & International Team,A00,2017,6,14,Wed
2017-06-07,VZ,550,library of bham,************8944,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2017,6,7,Wed
2017-06-07,VZ,144,library of bham,************8944,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2017,6,7,Wed
2017-06-02,VZ,335.18,brussels air082195015abt,************8944,K260,Travel Foreign,RBB09,European & International Team,A00,2017,6,2,Fri
2017-06-02,VZ,59,eurostar internet,************8944,K260,Travel Foreign,RBB09,European & International Team,A00,2017,6,2,Fri
2017-06-02,VZ,59,eurostar internet,************8944,K260,Travel Foreign,RBB09,European & International Team,A00,2017,6,2,Fri
2017-06-02,VZ,18.4,sncb - nmbs eu,************8944,K260,Travel Foreign,RBB09,European & International Team,A00,2017,6,2,Fri
2017-06-02,VZ,8.8,sncb - nmbs eu,************8944,K260,Travel Foreign,RBB09,European & International Team,A00,2017,6,2,Fri
2017-06-02,VZ,18.4,sncb - nmbs eu,************8944,K260,Travel Foreign,RBB09,European & International Team,A00,2017,6,2,Fri
2017-06-28,VZ,685.11,flybe.com,************8944,K260,Travel Foreign,RV0NE,WC SG Willows 3,A00,2017,6,28,Wed
2017-06-23,VZ,485.13,brussels air0822762521hy,************8944,K260,Travel Foreign,TA-01852-01,Pure Cosmos,A00,2017,6,23,Fri
2017-06-21,VZ,82.43,maxitours - blue air,************8944,K260,Travel Foreign,RV0NB,Assessmnet Team 5,A00,2017,6,21,Wed
2017-06-21,VZ,239.44,flybe,************8944,K240,Ttavel Other (UK),RV0K5,East CiC 4,A00,2017,6,21,Wed
2017-06-21,VZ,159,eurostar internet,************8944,K260,Travel Foreign,RBB09,European & International Team,A00,2017,6,21,Wed
2017-06-20,VZ,220.01,eurochange plc,************8444,H0T0,Conference Fees Subs Foreign,TA-01801-07,Climate KIC,A00,2017,6,20,Tue
2017-06-16,VZ,185,isaca,************7553,L100,Equip Operational,RBF04,Birmingham Audit,A00,2017,6,16,Fri
2017-06-16,VZ,122.5,isaca,************7553,L100,Equip Operational,RBF04,Birmingham Audit,A00,2017,6,16,Fri
