TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2017-01-30,VR,38.61,shell aqueduct,************5398,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2017,1,30,Mon
2017-01-10,VR,70.28,mrh six ways,************4609,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2017,1,10,Tue
2017-01-31,VR,72.86,mrh six ways,************4609,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2017,1,31,Tue
2017-01-11,VR,79.53,shell aqueduct,************3770,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2017,1,11,Wed
2017-01-15,VR,3,bristol street ser,************4526,K020,Vehicle Fuel,RV14R,Mobile Night Care Service,A00,2017,1,15,Sun
2017-01-13,VR,87.09,tesco pfs 4203,************3813,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2017,1,13,Fri
2017-01-20,VR,81.47,tesco pfs 4203,************3813,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2017,1,20,Fri
2017-01-26,VR,84.97,tesco pfs 4203,************3813,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2017,1,26,Thu
2017-01-05,VR,20.53,penns lane sf connect,************1739,K020,Vehicle Fuel,RV18N,Ebrook Day Centre,A00,2017,1,5,Thu
2017-01-05,VR,70.46,penns lane sf connect,************1739,K020,Vehicle Fuel,RV18N,Ebrook Day Centre,A00,2017,1,5,Thu
2017-01-06,VR,61.09,penns lane sf connect,************1739,K020,Vehicle Fuel,RV18N,Ebrook Day Centre,A00,2017,1,6,Fri
2017-01-06,VR,68.93,penns lane sf connect,************1739,K020,Vehicle Fuel,RV18N,Ebrook Day Centre,A00,2017,1,6,Fri
2017-01-30,VR,45.78,shell corrida 108,************5895,K020,Vehicle Fuel,RV18R,Alderman Bowen Dc (Ld),A00,2017,1,30,Mon
2017-01-04,VR,79.95,esso perry barr service s,************8267,K020,Vehicle Fuel,RV1K3,Elders Group - Harborne,A00,2017,1,4,Wed
2017-01-13,VR,80.04,malthurst kings norton,************7107,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2017,1,13,Fri
2017-01-13,VR,64,mrh six ways,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2017,1,13,Fri
2017-01-18,VR,50,mrh six ways,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2017,1,18,Wed
2017-01-18,VR,80,mrh six ways,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2017,1,18,Wed
2017-01-25,VR,57,mrh six ways,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2017,1,25,Wed
2017-01-25,VR,60,mrh six ways,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2017,1,25,Wed
2017-01-04,VR,63.3,malthurst limited,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2017,1,4,Wed
2017-01-04,VR,70,malthurst limited,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2017,1,4,Wed
2017-01-04,VR,29.9,malthurst limited,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2017,1,4,Wed
2017-01-04,VR,30.74,malthurst limited,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2017,1,4,Wed
2017-01-12,VR,49.7,malthurst limited,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2017,1,12,Thu
2017-01-13,VR,39.27,malthurst limited,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2017,1,13,Fri
2017-01-13,VR,54.27,malthurst limited,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2017,1,13,Fri
2017-01-13,VR,74.7,malthurst limited,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2017,1,13,Fri
2017-01-20,VR,90.71,malthurst limited,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2017,1,20,Fri
2017-01-24,VR,80.32,malthurst limited,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2017,1,24,Tue
2017-01-24,VR,42.2,malthurst limited,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2017,1,24,Tue
2017-01-24,VR,64.3,malthurst limited,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2017,1,24,Tue
2017-01-25,VR,60.12,motor fuels ltd,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2017,1,25,Wed
2017-01-31,VR,10,malthurst limited,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2017,1,31,Tue
2017-02-01,VR,66.84,malthurst limited,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2017,2,1,Wed
2017-02-02,VR,63.51,malthurst limited,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2017,2,2,Thu
2017-02-01,VR,81.86,tesco pfs 2996,************3812,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2017,2,1,Wed
2017-01-13,VR,77.36,mrh six ways,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2017,1,13,Fri
2017-01-25,VR,79.52,mrh six ways,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2017,1,25,Wed
2017-02-01,VR,51.05,mrh six ways,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2017,2,1,Wed
2017-01-05,VR,59.13,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2017,1,5,Thu
2017-01-05,VR,73.3,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2017,1,5,Thu
2017-01-05,VR,57.1,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2017,1,5,Thu
2017-01-09,VR,80.71,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2017,1,9,Mon
2017-01-12,VR,68.43,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2017,1,12,Thu
2017-01-18,VR,74.51,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2017,1,18,Wed
2017-01-23,VR,72.44,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2017,1,23,Mon
2017-01-24,VR,52.78,malthurst kings norton,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2017,1,24,Tue
2017-01-24,VR,69.8,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2017,1,24,Tue
2017-01-26,VR,73.19,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2017,1,26,Thu
2017-01-30,VR,42.68,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2017,1,30,Mon
2017-01-30,VR,49.13,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2017,1,30,Mon
2017-01-31,VR,73.5,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2017,1,31,Tue
2017-02-01,VR,65.25,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2017,2,1,Wed
2017-01-04,VR,74.98,rontec longbridge,************9690,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2017,1,4,Wed
2017-01-11,VR,54.66,rontec longbridge,************9690,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2017,1,11,Wed
2017-01-12,VR,69.19,rontec longbridge,************9690,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2017,1,12,Thu
2017-01-19,VR,51.18,rontec longbridge,************9690,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2017,1,19,Thu
2017-01-19,VR,71.1,rontec longbridge,************9690,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2017,1,19,Thu
2017-01-05,VR,130,meetingzone ltd,************1052,L750,Phon NonCentrx Lines,RTF20,Contract Management,A00,2017,1,5,Thu
2017-01-18,VZ,6,land registry,************1052,L6E0,Other Services,RTF20,Contract Management,A00,2017,1,18,Wed
2017-01-19,VZ,3,land registry,************1052,L6E0,Other Services,RTF20,Contract Management,A00,2017,1,19,Thu
2017-01-26,VZ,6,land registry,************1052,L6E0,Other Services,RTF20,Contract Management,A00,2017,1,26,Thu
2017-01-24,VR,145.5,tvlicensing.co.uk,************6144,L5F0,Licences & Permits,RBL01,Council House,A00,2017,1,24,Tue
2017-01-25,VR,145.5,tvlicensing.co.uk,************6144,L5F0,Licences & Permits,RBC21,Sutton New Road,A00,2017,1,25,Wed
2017-01-05,VR,27.7,esso aston way ss,************8498,MC70,Supplies & Sev Mic,RTG11,Decrim Enforcement,A00,2017,1,5,Thu
2017-01-13,VR,26.59,esso aston way ss,************8498,MC70,Supplies & Sev Mic,RTG11,Decrim Enforcement,A00,2017,1,13,Fri
2017-01-24,VR,3,tex city sstn,************8498,MC70,Supplies & Sev Mic,RTG11,Decrim Enforcement,A00,2017,1,24,Tue
2017-01-24,VR,28.16,esso aston way ss,************8498,MC70,Supplies & Sev Mic,RTG11,Decrim Enforcement,A00,2017,1,24,Tue
2017-01-05,VZ,355,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2017,1,5,Thu
2017-01-05,VZ,355,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2017,1,5,Thu
2017-01-05,VZ,2431,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2017,1,5,Thu
2017-01-05,VZ,3315,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2017,1,5,Thu
2017-01-05,VZ,221,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2017,1,5,Thu
2017-01-11,VZ,121,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2017,1,11,Wed
2017-01-12,VZ,726,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2017,1,12,Thu
2017-01-12,VZ,-21,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2017,1,12,Thu
2017-01-13,VZ,4662,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2017,1,13,Fri
2017-01-18,VZ,355,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2017,1,18,Wed
2017-01-18,VZ,884,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2017,1,18,Wed
2017-01-26,VZ,463,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2017,1,26,Thu
2017-01-31,VZ,3670,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2017,1,31,Tue
2017-02-01,VR,710,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2017,2,1,Wed
2017-02-02,VR,363,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2017,2,2,Thu
2017-01-04,VZ,190.62,a  d lock and key,************7082,L120,Equip Other,RDP7Z,CCCB General,A00,2017,1,4,Wed
2017-01-04,VZ,67.98,paypal zhangmiaomi,************7082,L120,Equip Other,RDP7Z,CCCB General,A00,2017,1,4,Wed
2017-01-11,VZ,103.2,a  d lock and key,************7082,L120,Equip Other,RDP7Z,CCCB General,A00,2017,1,11,Wed
2017-01-18,VZ,10,sncf,************1200,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2017,1,18,Wed
2017-01-20,VR,36,west coast trains,************1200,K300,Car Parking,RBB09,European & International Team,A00,2017,1,20,Fri
2017-01-20,VZ,391.8,hotel courtyard,************1200,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2017,1,20,Fri
2017-01-25,VZ,8.7,brussels airport - za,************1200,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2017,1,25,Wed
2017-01-27,VR,36,west coast trains,************1200,K300,Car Parking,RBB09,European & International Team,A00,2017,1,27,Fri
2017-01-27,VZ,354.2,holiday inn brussels s,************1200,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2017,1,27,Fri
2017-01-24,VR,80.25,malthurst waterlinks,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,1,24,Tue
2017-01-19,VR,4.63,tesco stores 5392,************2437,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2017,1,19,Thu
2017-01-20,VR,88.54,malthurst petroleu,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2017,1,20,Fri
2017-01-28,VR,2.35,sainsburys s/mkt,************2437,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2017,1,28,Sat
2017-01-28,VR,99.15,tesco pfs 6119,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2017,1,28,Sat
2017-02-02,VR,0.99,aldi,************2437,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2017,2,2,Thu
2017-01-05,VZ,5921.25,liveperson inc,************2123,L9Y0,Computing Other,RBAA1,Vertex Contract,A00,2017,1,5,Thu
2017-01-13,VZ,9.6,west coast trains,************1623,K210,Travel Bus/Rail,rbb19,Strategic Director Resources,A00,2017,1,13,Fri
2017-01-25,VZ,90.5,west coast trains,************1623,K210,Travel Bus/Rail,rbb19,Strategic Director Resources,A00,2017,1,25,Wed
2017-01-25,VZ,3.7,west coast trains,************1623,K210,Travel Bus/Rail,rbb19,Strategic Director Resources,A00,2017,1,25,Wed
2017-01-09,VZ,52,virgin trains,************8376,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2017,1,9,Mon
2017-01-17,VZ,8.75,caffe nero,************8376,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2017,1,17,Tue
2017-01-20,VZ,7.99,cote birmingham,************8376,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2017,1,20,Fri
2017-01-25,VZ,36.56,cafe monico shaftesbur,************8376,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2017,1,25,Wed
2017-01-25,VZ,16.28,taxi fare by verifone,************8376,K200,Travel Taxis,RBB09,European & International Team,A00,2017,1,25,Wed
2017-01-26,VZ,7,aria restaurant,************8376,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2017,1,26,Thu
2017-01-31,VZ,38.28,tapas revolution,************8376,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2017,1,31,Tue
2017-01-25,VZ,179,emap ltd-subscriptions,************8043,L000,N'Papers&Periodicals,RBF08,CFAM Management,A00,2017,1,25,Wed
2017-01-26,VR,20.54,citysprint,************7329,MC70,Supplies & Sev Mic,RV450,Recruitment-Childrens Strategy,A00,2017,1,26,Thu
2017-01-17,VR,70,jacksons services ltd,************8275,K020,Vehicle Fuel,RTG00,Off Street Parking-General,A00,2017,1,17,Tue
2017-01-27,VR,8.1,west coast trains,************6919,K210,Travel Bus/Rail,RBL40,Planning and Freedom of Info Team,A00,2017,1,27,Fri
2017-01-17,VR,48,instit of occptnl safe,************5635,MC70,Supplies & Sev Mic,RBH45,Safety Services,A00,2017,1,17,Tue
2017-01-17,VR,24,instit of occptnl safe,************5635,MC70,Supplies & Sev Mic,RBH45,Safety Services,A00,2017,1,17,Tue
2017-01-17,VR,48,instit of occptnl safe,************5635,MC70,Supplies & Sev Mic,RBH45,Safety Services,A00,2017,1,17,Tue
2017-01-29,VZ,779,surveymonkey.com,************5635,MA20,Subscriptions,RBH07,Business Support,A00,2017,1,29,Sun
2017-02-02,VZ,-779,surveymonkey.com,************5635,MA20,Subscriptions,RBH07,Business Support,A00,2017,2,2,Thu
2017-01-16,VR,98,malthurst waterlinks,************4879,K020,Vehicle Fuel,RUFA1,Hackney Carriages Enforcement,A00,2017,1,16,Mon
2017-01-05,VR,69.03,applegreen,************1750,K020,Vehicle Fuel,RBLC1,Cabinet Office,A00,2017,1,5,Thu
2017-01-12,VR,14.5,q-park horseferry road,************1750,K080,Vehicle OthrunCosts,RBLC1,Cabinet Office,A00,2017,1,12,Thu
2017-01-12,VR,38.56,applegreen,************1750,K020,Vehicle Fuel,RBLC1,Cabinet Office,A00,2017,1,12,Thu
2017-01-20,VR,60.35,applegreen,************1750,K020,Vehicle Fuel,RBLC1,Cabinet Office,A00,2017,1,20,Fri
2017-01-24,VR,20.5,tfl cc auto pay,************1750,K240,Ttavel Other (UK),RBLC1,Cabinet Office,A00,2017,1,24,Tue
2017-01-25,VR,9.85,tesco stores 2503,************1750,L220,Purchases Food,RBLC1,Cabinet Office,A00,2017,1,25,Wed
2017-01-30,VR,60.2,tesco pay at pump 4203,************1750,K020,Vehicle Fuel,RBLC1,Cabinet Office,A00,2017,1,30,Mon
2017-01-05,VZ,13,companies house,************4954,K050,Vehicle Excise Lics,RAR89,NEC Residual,A00,2017,1,5,Thu
2017-01-12,VR,59.98,argos retail group,************4954,L100,Equip Operational,RBL43,Support Services-General,A00,2017,1,12,Thu
2017-01-19,VR,-29.99,argos retail group,************4954,L100,Equip Operational,RBL43,Support Services-General,A00,2017,1,19,Thu
2017-01-31,VZ,13,companies house,************4954,K050,Vehicle Excise Lics,RD2A0,Economic Strategy & Information -General,A00,2017,1,31,Tue
2017-01-25,VR,10.55,tesco stores 5197,************7865,L220,Purchases Food,RBH45,Safety Services,A00,2017,1,25,Wed
2017-01-27,VR,40.5,www.biscuiteers.com,************8279,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2017,1,27,Fri
2017-02-01,VR,21.25,asda superstore,************8279,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2017,2,1,Wed
2017-01-05,VR,6.5,park mobile,************1615,K080,Vehicle OthrunCosts,RBP34,Procurement Division,A00,2017,1,5,Thu
2017-01-12,VR,2.3,park mobile,************1615,K080,Vehicle OthrunCosts,RBP34,Procurement Division,A00,2017,1,12,Thu
2017-01-13,VZ,62.5,centro,************9733,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2017,1,13,Fri
2017-01-25,VR,53.08,esso aston way ss,************1546,K020,Vehicle Fuel,RTA71,Customer Support Officers,A00,2017,1,25,Wed
2017-02-01,VR,34976.53,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,2,1,Wed
2017-02-01,VR,32841.26,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,2,1,Wed
2017-02-01,VR,-425.98,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,2,1,Wed
2017-02-01,VR,-647.34,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,2,1,Wed
2017-02-01,VR,-153.6,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,2,1,Wed
2017-02-01,VR,-50.4,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,2,1,Wed
2017-02-01,VR,-92.69,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,2,1,Wed
2017-02-01,VR,-58.86,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,2,1,Wed
2017-02-01,VR,-425.98,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,2,1,Wed
2017-02-01,VR,-647.34,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,2,1,Wed
2017-01-17,VR,282,dod`s parliamentary co,************6678,H2T0,Training Other,RBL39,Social  Services -  Contract,A00,2017,1,17,Tue
2017-01-17,VZ,13,companies house,************6678,MC70,Supplies & Sev Mic,RBL43,Support Services-General,A00,2017,1,17,Tue
2017-01-18,VR,106.56,icl telecon,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2017,1,18,Wed
2017-01-20,VZ,229.28,bailey wright  co,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2017,1,20,Fri
2017-01-31,VZ,2.3,stationery office book,************6678,L030,Books,RBL40,Planning and Freedom of Info Team,A00,2017,1,31,Tue
2017-01-09,VZ,84,centro,************6985,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2017,1,9,Mon
2017-01-04,VR,59.28,cp-lighting.co.uk,************3556,L100,Equip Operational,RDP91,BBC 2 : Hockley Port,A00,2017,1,4,Wed
2017-01-05,VZ,6,companies house,************3556,L700,Postage,RDTQF,Finance & Administration,A00,2017,1,5,Thu
2017-01-06,VR,364.68,discounted heating,************3556,L110,Equip Office,RBC23,Woodcock St - CAB,A00,2017,1,6,Fri
2017-01-10,VR,226.92,cromwell tools,************3556,L100,Equip Operational,RDFAA,Surplus EDC General Land & Buildings,A00,2017,1,10,Tue
2017-01-10,VZ,39.95,amazon uk marketplace,************3556,L100,Equip Operational,RDTQF,Finance & Administration,A00,2017,1,10,Tue
2017-01-10,VZ,38.53,amazon uk marketplace,************3556,L110,Equip Office,RDTQF,Finance & Administration,A00,2017,1,10,Tue
2017-01-18,VR,351.59,www.altodigital.com,************3556,L110,Equip Office,RDTQF,Finance & Administration,A00,2017,1,18,Wed
2017-01-18,VR,351.59,www.altodigital.com,************3556,L110,Equip Office,RDTQF,Finance & Administration,A00,2017,1,18,Wed
2017-01-19,VR,31.91,www.officeheaven.co.uk,************3556,L420,Stationery,RDTQF,Finance & Administration,A00,2017,1,19,Thu
2017-01-22,VZ,20.88,amazon uk retail,************3556,L080,Mat'l Raw/Drct,RDTQF,Finance & Administration,A00,2017,1,22,Sun
2017-02-02,VZ,21.25,amazon uk marketplace,************3556,L100,Equip Operational,RDTQF,Finance & Administration,A00,2017,2,2,Thu
2017-01-07,VR,61.72,tesco pfs 4203,************7212,K020,Vehicle Fuel,RDFAA,Surplus EDC General Land & Buildings,A00,2017,1,7,Sat
2017-01-31,VR,87.43,tesco pfs 4203,************7212,K020,Vehicle Fuel,RDFAA,Surplus EDC General Land & Buildings,A00,2017,1,31,Tue
2017-01-17,VR,36,kays medical,************6478,L100,Equip Operational,RBH46,cost center,A00,2017,1,17,Tue
2017-01-11,VR,9.95,ms simply food,************2291,L220,Purchases Food,RBL41,Criminal Litigation and Regulatory Team,A00,2017,1,11,Wed
2017-01-12,VR,6,ms simply food,************2291,L220,Purchases Food,RBL41,Criminal Litigation and Regulatory Team,A00,2017,1,12,Thu
2017-01-12,VR,2.4,knutsford n/e greggs,************2291,M900,Hospitality,RBL41,Criminal Litigation and Regulatory Team,A00,2017,1,12,Thu
2017-01-12,VR,18,marriott,************2291,M900,Hospitality,RBL41,Criminal Litigation and Regulatory Team,A00,2017,1,12,Thu
2017-01-16,VR,20,big mussel quayside,************2291,M900,Hospitality,RBL41,Criminal Litigation and Regulatory Team,A00,2017,1,16,Mon
2017-01-16,VR,8.1,ms simply food,************2291,L220,Purchases Food,RBL41,Criminal Litigation and Regulatory Team,A00,2017,1,16,Mon
2017-01-16,VR,1.5,welcome break/waitrose,************2291,L220,Purchases Food,RBL41,Criminal Litigation and Regulatory Team,A00,2017,1,16,Mon
2017-01-17,VR,2.6,dobsons great coffee,************2291,M900,Hospitality,RBL41,Criminal Litigation and Regulatory Team,A00,2017,1,17,Tue
2017-01-17,VR,6.6,ms simply food,************2291,L220,Purchases Food,RBL41,Criminal Litigation and Regulatory Team,A00,2017,1,17,Tue
