TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2015-11-02,VR,50.66,beeches road servi,************8079,K020,Vehicle Fuel,RVA11,Beeches GOLDD,A00,2015,11,2,Mon
2015-10-02,VR,50,tex city sstn,************8236,K020,Vehicle Fuel,RV1K2,Elders Group - Ladywood,A00,2015,10,2,Fri
2015-10-05,VR,66.35,tex city sstn,************8236,K020,Vehicle Fuel,RV12R,"Magnolia Dce, 73 Conybere St, B12",A00,2015,10,5,Mon
2015-10-13,VR,69.45,tex city sstn,************8236,K020,Vehicle Fuel,RV12R,"Magnolia Dce, 73 Conybere St, B12",A00,2015,10,13,Tue
2015-10-27,VR,46.58,tex city sstn,************8236,K020,Vehicle Fuel,RV12R,"Magnolia Dce, 73 Conybere St, B12",A00,2015,10,27,Tue
2015-10-28,VR,73.76,tex city sstn,************8236,K020,Vehicle Fuel,RV12R,"Magnolia Dce, 73 Conybere St, B12",A00,2015,10,28,Wed
2015-10-07,VR,73.96,shell fiveways 387,************5612,K020,Vehicle Fuel,RV1K2,Elders Group - Ladywood,A00,2015,10,7,Wed
2015-10-09,VR,61.29,shell fiveways 387,************5612,K020,Vehicle Fuel,RV1K2,Elders Group - Ladywood,A00,2015,10,9,Fri
2015-10-14,VR,63.24,shell fiveways 387,************5612,K020,Vehicle Fuel,RV1K2,Elders Group - Ladywood,A00,2015,10,14,Wed
2015-10-22,VR,63.32,shell fiveways 387,************5612,K020,Vehicle Fuel,RV1K2,Elders Group - Ladywood,A00,2015,10,22,Thu
2015-10-30,VR,59.31,shell fiveways 387,************5612,K020,Vehicle Fuel,RV1K2,Elders Group - Ladywood,A00,2015,10,30,Fri
2015-10-30,VR,47.91,rss colliery,************5398,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2015,10,30,Fri
2015-10-07,VR,61.07,bp six ways f/stn,************4609,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2015,10,7,Wed
2015-10-19,VR,70.63,bp six ways f/stn,************4609,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2015,10,19,Mon
2015-10-22,VR,43.49,leaway s/stn,************4526,K020,Vehicle Fuel,RV14R,Mobile Night Care Service,A00,2015,10,22,Thu
2015-10-22,VR,46.5,leaway s/stn,************4526,K020,Vehicle Fuel,RV14R,Mobile Night Care Service,A00,2015,10,22,Thu
2015-10-13,VR,72.21,tesco pfs 4203,************3813,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2015,10,13,Tue
2015-10-23,VR,74.07,tesco pfs 4203,************3813,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2015,10,23,Fri
2015-10-30,VR,62.67,tesco pfs 4203,************3813,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2015,10,30,Fri
2015-10-30,VR,48.17,penns lane sf connect,************1739,K020,Vehicle Fuel,RV18N,Ebrook Day Centre,A00,2015,10,30,Fri
2015-10-02,VR,67.23,tesco pfs 2484,************8267,K020,Vehicle Fuel,RV1K1,Elders Group - Erdington,A00,2015,10,2,Fri
2015-10-07,VR,24.95,esso perry barr service s,************8267,K020,Vehicle Fuel,RV1K1,Elders Group - Erdington,A00,2015,10,7,Wed
2015-10-07,VR,20.01,esso perry barr service s,************8267,K020,Vehicle Fuel,RV1K1,Elders Group - Erdington,A00,2015,10,7,Wed
2015-10-07,VR,30.05,esso perry barr service s,************8267,K020,Vehicle Fuel,RV1K1,Elders Group - Erdington,A00,2015,10,7,Wed
2015-10-08,VR,53.41,esso perry barr service s,************8267,K020,Vehicle Fuel,RV1K1,Elders Group - Erdington,A00,2015,10,8,Thu
2015-10-08,VR,20.01,esso perry barr service s,************8267,K020,Vehicle Fuel,RV1K1,Elders Group - Erdington,A00,2015,10,8,Thu
2015-10-09,VR,60,esso perry barr service s,************8267,K020,Vehicle Fuel,RV1K1,Elders Group - Erdington,A00,2015,10,9,Fri
2015-10-01,VR,54,bp six ways f/stn,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2015,10,1,Thu
2015-10-01,VR,50,bp six ways f/stn,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2015,10,1,Thu
2015-10-09,VR,52,bp six ways f/stn,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2015,10,9,Fri
2015-10-26,VR,52.52,bp six ways f/stn,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2015,10,26,Mon
2015-10-28,VR,44.34,bp six ways f/stn,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2015,10,28,Wed
2015-10-29,VR,53.1,bp six ways f/stn,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2015,10,29,Thu
2015-10-30,VR,35,bp six ways f/stn,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2015,10,30,Fri
2015-10-06,VR,45.52,rontec weoley castle,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2015,10,6,Tue
2015-10-12,VR,47,rontec weoley castle,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2015,10,12,Mon
2015-10-16,VR,62.01,rontec weoley castle,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2015,10,16,Fri
2015-10-19,VR,47.79,rontec weoley castle,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2015,10,19,Mon
2015-10-27,VR,55,rontec weoley castle,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2015,10,27,Tue
2015-10-28,VR,58,rontec weoley castle,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2015,10,28,Wed
2015-10-08,VR,41,texaco pershore rd,************3812,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2015,10,8,Thu
2015-10-14,VR,58.04,texaco pershore rd,************3812,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2015,10,14,Wed
2015-10-21,VR,32.01,texaco pershore rd,************3812,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2015,10,21,Wed
2015-10-21,VR,33.56,co-op group petrol,************3812,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2015,10,21,Wed
2015-10-28,VR,43,grove service stn,************3812,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2015,10,28,Wed
2015-10-07,VR,476.5,travelodge agent,************8973,M900,Hospitality,RJACG,H/Less Temporary Accomdtn Team,A00,2015,10,7,Wed
2015-10-12,VZ,220.24,post office counter,************8973,L700,Postage,RHNBF,Allocations Team,A00,2015,10,12,Mon
2015-10-12,VZ,30,care  mobility-ltd-no,************8973,L100,Equip Operational,RJHH2,Homeless Centre-Northbrook,A00,2015,10,12,Mon
2015-10-16,VR,471.1,travelodge castle,************8973,M900,Hospitality,RJACG,H/Less Temporary Accomdtn Team,A00,2015,10,16,Fri
2015-10-19,VR,55.65,travelodge birmingham,************8973,M900,Hospitality,RJACG,H/Less Temporary Accomdtn Team,A00,2015,10,19,Mon
2015-10-21,VR,482.6,travelodge agent,************8973,M900,Hospitality,RJACG,H/Less Temporary Accomdtn Team,A00,2015,10,21,Wed
2015-10-27,VR,155,the eaton hotel,************8973,M900,Hospitality,RJACG,H/Less Temporary Accomdtn Team,A00,2015,10,27,Tue
2015-10-28,VR,76.4,travelodge,************8973,M900,Hospitality,RJACG,H/Less Temporary Accomdtn Team,A00,2015,10,28,Wed
2015-10-29,VR,51,care  mobility-ltd-no,************8973,L100,Equip Operational,RJHH2,Homeless Centre-Northbrook,A00,2015,10,29,Thu
2015-10-29,VR,567.3,travelodge website,************8973,M900,Hospitality,RJACG,H/Less Temporary Accomdtn Team,A00,2015,10,29,Thu
2015-10-29,VR,567.3,travelodge website,************8973,M900,Hospitality,RJACG,H/Less Temporary Accomdtn Team,A00,2015,10,29,Thu
2015-10-29,VR,487.65,travelodge agent,************8973,M900,Hospitality,RJACG,H/Less Temporary Accomdtn Team,A00,2015,10,29,Thu
2015-10-30,VR,185.35,travelodge website,************8973,M900,Hospitality,RJACG,H/Less Temporary Accomdtn Team,A00,2015,10,30,Fri
2015-10-30,VR,527.3,travelodge website,************8973,M900,Hospitality,RJACG,H/Less Temporary Accomdtn Team,A00,2015,10,30,Fri
2015-10-30,VR,448,travelodge website,************8973,M900,Hospitality,RJACG,H/Less Temporary Accomdtn Team,A00,2015,10,30,Fri
2015-10-30,VR,496.15,travelodge website,************8973,M900,Hospitality,RJACG,H/Less Temporary Accomdtn Team,A00,2015,10,30,Fri
2015-10-31,VR,73,the eaton hotel,************8973,M900,Hospitality,RJACG,H/Less Temporary Accomdtn Team,A00,2015,10,31,Sat
2015-10-30,VR,549.25,premier inn,************8973,M900,Hospitality,RJACG,H/Less Temporary Accomdtn Team,A00,2015,10,30,Fri
2015-10-30,VR,549.25,premier inn,************8973,M900,Hospitality,RJACG,H/Less Temporary Accomdtn Team,A00,2015,10,30,Fri
2015-10-22,VR,73.74,esso aston way ss,************7931,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2015,10,22,Thu
2015-10-06,VR,70.22,bp six ways f/stn,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2015,10,6,Tue
2015-10-13,VR,59.64,bp six ways f/stn,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2015,10,13,Tue
2015-10-23,VR,59.44,bp six ways f/stn,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2015,10,23,Fri
2015-10-01,VR,65.31,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2015,10,1,Thu
2015-10-01,VR,63.61,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2015,10,1,Thu
2015-10-02,VR,53.7,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2015,10,2,Fri
2015-10-15,VR,53.17,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2015,10,15,Thu
2015-10-16,VR,55.41,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2015,10,16,Fri
2015-10-26,VR,39.89,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2015,10,26,Mon
2015-10-26,VR,54.94,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2015,10,26,Mon
2015-10-27,VR,52.88,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2015,10,27,Tue
2015-10-30,VR,51.31,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2015,10,30,Fri
2015-10-21,VZ,2.9,west coast trains,************4513,K210,Travel Bus/Rail,RBPA0,Equalities Division,A00,2015,10,21,Wed
2015-10-23,VZ,2.9,west coast trains,************4513,K210,Travel Bus/Rail,RBPA0,Equalities Division,A00,2015,10,23,Fri
2015-10-23,VZ,191.11,ibis gent centrum kat,************4513,M900,Hospitality,RBPA0,Equalities Division,A00,2015,10,23,Fri
2015-10-12,VZ,52.57,www.hxpayments.com,************1200,K300,Car Parking,RBB09,European & International Team,A00,2015,10,12,Mon
2015-10-13,VR,5.74,pret a manager,************1200,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2015,10,13,Tue
2015-10-13,VZ,9,go surface airport,************1200,K260,Travel Foreign,RBB09,European & International Team,A00,2015,10,13,Tue
2015-10-16,VZ,50.73,www.hxpayments.com,************1200,K300,Car Parking,RBB09,European & International Team,A00,2015,10,16,Fri
2015-10-18,VR,7.49,pret a manager,************1200,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2015,10,18,Sun
2015-10-21,VZ,801.77,hotel dubrovnik,************1200,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2015,10,21,Wed
2015-10-02,VR,51.81,malthurst waterlinks,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,10,2,Fri
2015-10-16,VR,55.7,malthurst fordhouses,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,10,16,Fri
2015-10-22,VR,72.64,malthurst waterlinks,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,10,22,Thu
2015-10-16,VR,7,timpson ltd,************0307,L700,Postage,RBL19,Members Services,A00,2015,10,16,Fri
2015-10-28,VR,60,w m morrison plc,************4861,K020,Vehicle Fuel,RUFA1,Hackney Carriages Enforcement,A00,2015,10,28,Wed
2015-10-08,VR,59.37,tesco pfs 4203,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,10,8,Thu
2015-10-12,VR,58.95,tesco pfs 4003,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,10,12,Mon
2015-10-15,VR,25.45,malthurst waterlinks,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,10,15,Thu
2015-10-16,VR,75.84,malthurst waterlinks,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,10,16,Fri
2015-10-20,VR,56.02,sainsburys petrol,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,10,20,Tue
2015-10-22,VR,53.03,malthurst waterlinks,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,10,22,Thu
2015-10-26,VR,60.12,tesco pfs 4203,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,10,26,Mon
2015-10-27,VR,56.49,tesco pfs 4203,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,10,27,Tue
2015-10-18,VR,79.76,malthurst petroleu,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2015,10,18,Sun
2015-10-24,VR,14.55,bristol street ser,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2015,10,24,Sat
2015-11-02,VR,15.12,post office counter,************2437,L700,Postage,RBL23,Lord Mayors Parlour,A00,2015,11,2,Mon
2015-11-02,VR,5.16,wm morrisons store,************2437,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2015,11,2,Mon
2015-10-20,VR,2.25,sixeight kafe,************1507,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2015,10,20,Tue
2015-10-02,VZ,46.62,amazon uk marketplace,************8585,L100,Equip Operational,TA-01420-01,Exemplar Project,A00,2015,10,2,Fri
2015-10-10,VZ,4.57,amazon uk marketplace,************8585,L030,Books,RBB0A,Policy & Performance Team,A00,2015,10,10,Sat
2015-10-14,VZ,75,jurys inn,************8585,M900,Hospitality,RBB0A,Policy & Performance Team,A00,2015,10,14,Wed
2015-10-27,VZ,38.69,amazon uk retail,************8585,L080,Mat'l Raw/Drct,RBB0A,Policy & Performance Team,A00,2015,10,27,Tue
2015-11-01,VZ,38.24,amazon uk marketplace,************8585,L100,Equip Operational,RBB0A,Policy & Performance Team,A00,2015,11,1,Sun
2015-10-05,VR,7.64,post office counter,************3365,L700,Postage,RBL06,Electoral Registration,A00,2015,10,5,Mon
2015-10-08,VZ,27.79,marks  spencer,************3365,L270,Catering Disposables,RBL05,Local Elections,A00,2015,10,8,Thu
2015-10-10,VZ,87.83,amazon uk retail,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2015,10,10,Sat
2015-10-10,VZ,17.56,amazon uk retail,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2015,10,10,Sat
2015-10-10,VZ,17.56,amazon uk retail,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2015,10,10,Sat
2015-10-11,VZ,17.57,amazon uk retail,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2015,10,11,Sun
2015-10-10,VZ,17.56,amazon uk retail,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2015,10,10,Sat
2015-10-14,VZ,17.57,amazon uk retail,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2015,10,14,Wed
2015-10-29,VZ,35,www.ico.gov.uk,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2015,10,29,Thu
2015-10-08,VZ,36,london midland sel,************1623,K210,Travel Bus/Rail,RBF00,Strategic Director Resources,A00,2015,10,8,Thu
2015-10-15,VZ,25.5,london midland sel,************1623,K210,Travel Bus/Rail,RBF00,Strategic Director Resources,A00,2015,10,15,Thu
2015-10-06,VZ,50,west coast trains,************8376,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2015,10,6,Tue
2015-10-08,VZ,30,lul ticket machine,************8376,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2015,10,8,Thu
2015-10-20,VZ,90,west coast trains,************8376,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2015,10,20,Tue
2015-10-21,VZ,11,iz london taxi service,************8376,K200,Travel Taxis,RBB09,European & International Team,A00,2015,10,21,Wed
2015-10-22,VZ,5.72,cmt (uk) ltd - glasgow,************8376,K200,Travel Taxis,RBB09,European & International Team,A00,2015,10,22,Thu
2015-10-21,VZ,79.5,kitty fishers,************8376,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2015,10,21,Wed
2015-10-22,VZ,9.4,iz licensed london taxi,************8376,K200,Travel Taxis,RBB09,European & International Team,A00,2015,10,22,Thu
2015-10-22,VZ,10.45,autogrill leon euston,************8376,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2015,10,22,Thu
2015-10-22,VZ,197.49,hilton,************8376,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2015,10,22,Thu
2015-10-29,VR,7.4,west coast trains,************8376,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2015,10,29,Thu
2015-10-29,VZ,115,wp-acas,************7329,H2T0,Training Other,RBH29,Organisational Design,A00,2015,10,29,Thu
2015-10-09,VR,35.61,bp six ways f/stn,************6101,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,10,9,Fri
2015-10-16,VR,39.16,malthurst waterlinks,************6101,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,10,16,Fri
2015-10-20,VR,35.64,bp kensington f/stn,************6101,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,10,20,Tue
2015-10-07,VR,51,shell penhale,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,10,7,Wed
2015-10-15,VR,74.2,shell penhale,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,10,15,Thu
2015-10-28,VR,72,texaco ash motor,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,10,28,Wed
2015-11-02,VR,38,texaco ash motor,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,11,2,Mon
2015-10-05,VZ,90,cipd integra,************5635,H2T0,Training Other,RBH07,Business Support,A00,2015,10,5,Mon
2015-10-09,VR,196.84,citysprint,************5635,MC70,Supplies & Sev Mic,RV450,Recruitment-Childrens Strategy,A00,2015,10,9,Fri
2015-10-09,VR,291.31,citysprint,************5635,MC70,Supplies & Sev Mic,RV450,Recruitment-Childrens Strategy,A00,2015,10,9,Fri
2015-10-15,VR,397.2,bdc ticket purchase,************5635,MC70,Supplies & Sev Mic,RV450,Recruitment-Childrens Strategy,A00,2015,10,15,Thu
2015-10-20,NA,829.63,inspire hire,************5635,MC70,Supplies & Sev Mic,RV450,Recruitment-Childrens Strategy,A00,2015,10,20,Tue
2015-10-22,NA,694.95,inspire hire,************5635,MC70,Supplies & Sev Mic,RV450,Recruitment-Childrens Strategy,A00,2015,10,22,Thu
2015-10-26,VR,357.6,n200 limited,************5635,MC70,Supplies & Sev Mic,RV450,Recruitment-Childrens Strategy,A00,2015,10,26,Mon
2015-10-13,VR,88.99,studio spares,************8971,L120,Equip Other,RBH28,Engagement and Recognition Team,A00,2015,10,13,Tue
2015-10-07,VR,6,piccadilly cobbler,************1750,L100,Equip Operational,RBLC1,Cabinet Office,A00,2015,10,7,Wed
2015-10-07,VR,39.99,maplin birmingham b2,************1750,L120,Equip Other,RBLC1,Cabinet Office,A00,2015,10,7,Wed
2015-10-10,VR,12.58,beefeater,************1750,M900,Hospitality,RBLC1,Cabinet Office,A00,2015,10,10,Sat
2015-10-09,VR,81.13,bristol street ser,************1750,K020,Vehicle Fuel,RBLC1,Cabinet Office,A00,2015,10,9,Fri
2015-10-02,VR,125,cilex law school limit,************4954,H2T0,Training Other,RBL27,Departmental Co-Ordinator,A00,2015,10,2,Fri
2015-10-20,VZ,8.7,the post office,************4954,L700,Postage,RBL33,Adults Safeguarding Team,A00,2015,10,20,Tue
2015-10-19,VR,5.8,pause wst counter,************1631,K050,Vehicle Excise Lics,XDTQA,BPS Support,A00,2015,10,19,Mon
2015-10-28,VR,6.48,www.maplin.co.uk,************8837,L120,Equip Other,RBA41,Corporate Customer Relations Team,A00,2015,10,28,Wed
2015-10-20,VZ,16.49,paypal masorguk,************7865,H000,Staff Advert Exp,RBP10,Safety Unit,A00,2015,10,20,Tue
2015-10-23,VR,300,up to speed training,************7865,H2T0,Training Other,RBP10,Safety Unit,A00,2015,10,23,Fri
2015-10-16,VZ,913.35,ibis albert,************8279,K260,Travel Foreign,RBL23,Lord Mayors Parlour,A00,2015,10,16,Fri
2015-10-16,VZ,913.35,ibis albert,************8279,K260,Travel Foreign,RBL23,Lord Mayors Parlour,A00,2015,10,16,Fri
2015-10-28,VR,10.39,bristol street ser,************8279,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2015,10,28,Wed
2015-10-07,VR,3.7,park mobile,************1615,K080,Vehicle OthrunCosts,RBP34,Procurement Division,A00,2015,10,7,Wed
2015-10-14,VR,3.7,park mobile,************1615,K080,Vehicle OthrunCosts,RBP34,Procurement Division,A00,2015,10,14,Wed
2015-10-21,VR,3.7,park mobile,************1615,K080,Vehicle OthrunCosts,RBP34,Procurement Division,A00,2015,10,21,Wed
2015-10-22,VR,5.9,london midland onb,************1615,L220,Purchases Food,RBP34,Procurement Division,A00,2015,10,22,Thu
2015-10-22,VR,1.95,43036690 costa coffee,************1615,L220,Purchases Food,RBP34,Procurement Division,A00,2015,10,22,Thu
2015-10-20,VZ,3.99,delice de france,************9733,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2015,10,20,Tue
2015-10-20,NA,8.6,caffe nero,************9733,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2015,10,20,Tue
2015-10-20,VZ,8.4,go metro gare du midi,************9733,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2015,10,20,Tue
2015-10-22,VZ,517.16,thon hotel brussels c,************9733,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2015,10,22,Thu
2015-10-15,VZ,7806,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2015,10,15,Thu
2015-10-15,VZ,6135,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2015,10,15,Thu
2015-10-15,VZ,1998,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2015,10,15,Thu
2015-10-15,VZ,204,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2015,10,15,Thu
2015-10-15,VZ,2450,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2015,10,15,Thu
2015-10-15,VZ,3675,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2015,10,15,Thu
