TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2017-05-02,VR,2178,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2017,5,2,Tue
2017-05-02,VR,121,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2017,5,2,Tue
2017-04-26,VR,710,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2017,4,26,Wed
2017-04-21,VR,1210,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2017,4,21,Fri
2017-04-21,VR,121,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2017,4,21,Fri
2017-04-20,VZ,831,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2017,4,20,Thu
2017-04-19,VZ,1073,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2017,4,19,Wed
2017-04-13,VZ,1065,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2017,4,13,Thu
2017-04-07,VZ,221,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2017,4,7,Fri
2017-04-07,VZ,847,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2017,4,7,Fri
2017-04-05,VZ,342,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2017,4,5,Wed
2017-04-04,VZ,1194,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2017,4,4,Tue
2017-04-28,VZ,8.8,brussels airport - za,************1200,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2017,4,28,Fri
2017-04-28,VR,48,west coast trains,************1200,K300,Car Parking,RBB09,European & International Team,A00,2017,4,28,Fri
2017-04-26,VZ,235.35,holiday inn brussels s,************1200,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2017,4,26,Wed
2017-04-25,VZ,8.8,brussels airport - za,************1200,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2017,4,25,Tue
2017-04-25,VZ,3.89,boots 0228,************1200,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2017,4,25,Tue
2017-04-04,VZ,222,the 7 hotel,************1200,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2017,4,4,Tue
2017-04-04,VR,33,west coast trains,************1200,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2017,4,4,Tue
2017-04-04,VZ,4.9,lul ticket machine,************1200,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2017,4,4,Tue
2017-04-04,VZ,4.69,uppercrust barrierline,************1200,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2017,4,4,Tue
2017-04-28,VR,73.15,malthurst waterlinks,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,4,28,Fri
2017-04-24,VR,74.68,malthurst fordhouses,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,4,24,Mon
2017-04-19,VR,79.07,malthurst waterlinks,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,4,19,Wed
2017-04-27,VR,4.2,marmalade,************2437,M900,Hospitality,RBL23,Lord Mayors Parlour,A00,2017,4,27,Thu
2017-04-24,VR,4.5,tesco stores 2503,************2437,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2017,4,24,Mon
2017-04-17,VR,91.77,co-op group petrol,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2017,4,17,Mon
2017-04-06,VR,16.06,ashas,************2437,M900,Hospitality,RBL23,Lord Mayors Parlour,A00,2017,4,6,Thu
2017-04-06,VR,8.85,philpotts - bh2,************2437,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2017,4,6,Thu
2017-04-27,VZ,-208.33,smksurveymonkey.com,************8585,L080,Mat'l Raw/Drct,RBB0A,Policy & Performance Team,A00,2017,4,27,Thu
2017-04-27,VZ,208.33,smksurveymonkey.com,************8585,L080,Mat'l Raw/Drct,RBB0A,Policy & Performance Team,A00,2017,4,27,Thu
2017-05-02,VZ,39.99,amazon uk retail,************3365,L080,Mat'l Raw/Drct,RBL06,Electoral Registration,A00,2017,5,2,Tue
2017-04-30,VZ,12.08,amazon uk retail amazon.c,************3365,L420,Stationery,RBL15,Mayoral Referendum May 2012,A00,2017,4,30,Sun
2017-04-27,VR,1461,europa internation,************3365,L100,Equip Operational,RBL15,Mayoral Referendum May 2012,A00,2017,4,27,Thu
2017-04-26,VZ,-5.17,amzamazon.co.uk,************3365,L420,Stationery,RBL16,Police Elections Nov 2012,A00,2017,4,26,Wed
2017-04-24,VZ,35.96,amazon uk marketplace,************3365,L420,Stationery,RBL15,Mayoral Referendum May 2012,A00,2017,4,24,Mon
2017-04-23,VZ,20.71,amazon uk retail,************3365,L420,Stationery,RBL15,Mayoral Referendum May 2012,A00,2017,4,23,Sun
2017-04-14,VZ,27.71,amazon uk marketplace,************3365,L030,Books,RBL06,Electoral Registration,A00,2017,4,14,Fri
2017-04-14,VZ,5,amazon uk marketplace,************3365,L420,Stationery,RBL15,Mayoral Referendum May 2012,A00,2017,4,14,Fri
2017-04-13,VR,144,fattorini local,************3365,L420,Stationery,RBL15,Mayoral Referendum May 2012,A00,2017,4,13,Thu
2017-04-05,VZ,3.24,amazon uk marketplace,************3365,L420,Stationery,RBL15,Mayoral Referendum May 2012,A00,2017,4,5,Wed
2017-04-27,VZ,26,west coast trains,************1623,K210,Travel Bus/Rail,rbb19,Strategic Director Resources,A00,2017,4,27,Thu
2017-04-21,VZ,17.44,hoxton grill,************8376,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2017,4,21,Fri
2017-04-21,VZ,121.5,west coast trains,************8376,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2017,4,21,Fri
2017-04-21,VZ,20,lul ticket machine,************8376,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2017,4,21,Fri
2017-04-20,VZ,2.75,caffe nero,************8376,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2017,4,20,Thu
2017-04-18,VZ,111,virgin trains,************8376,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2017,4,18,Tue
2017-04-15,VZ,87,virgin trains,************8376,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2017,4,15,Sat
2017-04-12,VZ,5.1,pret a manger,************8376,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2017,4,12,Wed
2017-04-10,VZ,76.95,andersons bar and gril,************8376,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2017,4,10,Mon
2017-04-06,VZ,6.9,west coast trains,************8376,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2017,4,6,Thu
2017-04-20,VR,138,lon stck exc/net,************8043,L5F0,Licences & Permits,RBF14,Financial Planning,A00,2017,4,20,Thu
2017-04-24,VR,65.28,jacksons services ltd,************8275,K020,Vehicle Fuel,RTG00,Off Street Parking-General,A00,2017,4,24,Mon
2017-04-04,VR,8.1,west coast trains,************6919,K210,Travel Bus/Rail,RBL40,Planning and Freedom of Info Team,A00,2017,4,4,Tue
2017-04-13,VZ,2.45,amazon uk marketplace,************5635,MC70,Supplies & Sev Mic,RBH07,Business Support,A00,2017,4,13,Thu
2017-04-13,VZ,1.99,amazon uk marketplace,************5635,MC70,Supplies & Sev Mic,RBH07,Business Support,A00,2017,4,13,Thu
2017-04-13,VZ,3.99,amazon uk marketplace,************5635,MC70,Supplies & Sev Mic,RBH07,Business Support,A00,2017,4,13,Thu
2017-04-13,VZ,5.77,amazon uk marketplace,************5635,MC70,Supplies & Sev Mic,RBH07,Business Support,A00,2017,4,13,Thu
2017-04-13,VZ,3.05,amazon uk marketplace,************5635,MC70,Supplies & Sev Mic,RBH07,Business Support,A00,2017,4,13,Thu
2017-04-07,VR,73.12,tesco pay at pump 4231,************4879,K020,Vehicle Fuel,RUFA1,Hackney Carriages Enforcement,A00,2017,4,7,Fri
2017-04-24,VR,49.51,applegreen,************1750,K020,Vehicle Fuel,RBLC1,Cabinet Office,A00,2017,4,24,Mon
2017-04-04,VR,48.52,applegreen,************1750,K020,Vehicle Fuel,RBLC1,Cabinet Office,A00,2017,4,4,Tue
2017-04-04,VR,11.95,tesco stores 2503,************8279,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2017,4,4,Tue
2017-04-20,VR,3.9,park mobile,************1615,K080,Vehicle OthrunCosts,RBP34,Procurement Division,A00,2017,4,20,Thu
2017-04-28,VZ,90,mailboxs etc,************9733,L420,Stationery,RBB09,European & International Team,A00,2017,4,28,Fri
2017-04-28,VZ,115,gusto online,************9733,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2017,4,28,Fri
2017-04-26,VR,18825.78,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,4,26,Wed
2017-04-26,VR,27413.88,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,4,26,Wed
2017-04-24,VR,23.39,tesco stores 2503,************9753,L250,Contract Meals,RBC21,Sutton New Road,A00,2017,4,24,Mon
2017-04-10,VZ,6,tesco stores 6227,************6985,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2017,4,10,Mon
2017-04-07,VZ,11.71,amazon uk retail,************6985,L100,Equip Operational,TA-01869-01,Social and Economic Innovation,A00,2017,4,7,Fri
2017-04-07,VZ,165,philpotts - bh2,************6985,H0R0,Conference Fees Subs UK,TA-01869-01,Social and Economic Innovation,A00,2017,4,7,Fri
2017-04-07,VZ,11.71,amazon uk retail amazon.c,************6985,L100,Equip Operational,RBB09,European & International Team,A00,2017,4,7,Fri
2017-04-07,VZ,11.71,amazon uk retail amazon.c,************6985,L100,Equip Operational,TA-01869-01,Social and Economic Innovation,A00,2017,4,7,Fri
2017-04-06,VZ,14.01,amazon uk retail amazon.c,************6985,L100,Equip Operational,TA-01869-01,Social and Economic Innovation,A00,2017,4,6,Thu
2017-04-06,VZ,20,amazon uk marketplace,************6985,L100,Equip Operational,TA-01869-01,Social and Economic Innovation,A00,2017,4,6,Thu
2017-04-04,VZ,222,the 7 hotel,************6985,H0T0,Conference Fees Subs Foreign,TA-01869-01,Social and Economic Innovation,A00,2017,4,4,Tue
2017-04-04,VZ,1.95,baixa chiado,************6985,H0T0,Conference Fees Subs Foreign,TA-01869-01,Social and Economic Innovation,A00,2017,4,4,Tue
2017-04-04,VZ,7.93,wh smith heathrow t3,************6985,H0T0,Conference Fees Subs Foreign,TA-01869-01,Social and Economic Innovation,A00,2017,4,4,Tue
2017-04-02,VZ,35,morais pinhei   rosa,************6985,H0T0,Conference Fees Subs Foreign,TA-01869-01,Social and Economic Innovation,A00,2017,4,2,Sun
2017-04-28,VR,38.52,esso aston way ss,************3556,K020,Vehicle Fuel,RDFAA,Surplus EDC General Land & Buildings,A00,2017,4,28,Fri
2017-04-27,VR,57.58,www.altodigital.com,************3556,L420,Stationery,RDTQF,Finance & Administration,A00,2017,4,27,Thu
2017-04-25,VZ,32.7,amazon uk retail amazon.c,************3556,L420,Stationery,RDTQF,Finance & Administration,A00,2017,4,25,Tue
2017-04-21,VR,9.95,harry smith ltd,************3556,L5G0,Security Contracts,RDFAA,Surplus EDC General Land & Buildings,A00,2017,4,21,Fri
2017-04-10,VR,82.5,www.irrv.org.uk,************3556,H2T0,Training Other,RDTQF,Finance & Administration,A00,2017,4,10,Mon
2017-04-10,VR,30,www.irrv.org.uk,************3556,H2T0,Training Other,RDTQF,Finance & Administration,A00,2017,4,10,Mon
2017-04-07,VR,54,lodge tyre,************3556,K030,Vehicle Tyres,RDFAA,Surplus EDC General Land & Buildings,A00,2017,4,7,Fri
2017-04-06,VR,11.5,ncsvue citb hse rev,************3556,H2T0,Training Other,RDTQF,Finance & Administration,A00,2017,4,6,Thu
2017-04-06,VZ,51.96,amazon uk marketplace,************3556,L420,Stationery,RDTQF,Finance & Administration,A00,2017,4,6,Thu
2017-04-06,VZ,4,companies house,************3556,L700,Postage,RDTQF,Finance & Administration,A00,2017,4,6,Thu
2017-04-03,VR,324,cptevents.co.uk,************3556,H2T0,Training Other,RDTQF,Finance & Administration,A00,2017,4,3,Mon
2017-04-03,VR,180,rics com gbp cybs,************3556,H2T0,Training Other,RDTQF,Finance & Administration,A00,2017,4,3,Mon
2017-04-15,VR,92.4,tesco pfs 4203,************7212,K020,Vehicle Fuel,RDFAA,Surplus EDC General Land & Buildings,A00,2017,4,15,Sat
2017-04-11,VR,134.16,acuprime,************6478,L100,Equip Operational,RBH46,cost center,A00,2017,4,11,Tue
2017-05-02,VR,10,ms simply food - ssp,************2291,L220,Purchases Food,RBL41,Criminal Litigation and Regulatory Team,A00,2017,5,2,Tue
2017-04-27,VR,9.55,ms simply food,************2291,L220,Purchases Food,RBL41,Criminal Litigation and Regulatory Team,A00,2017,4,27,Thu
2017-04-26,VR,7.95,ms simply food,************2291,L220,Purchases Food,RBL41,Criminal Litigation and Regulatory Team,A00,2017,4,26,Wed
2017-04-26,VR,16.2,try thai,************2291,M900,Hospitality,RBL41,Criminal Litigation and Regulatory Team,A00,2017,4,26,Wed
2017-04-24,VR,6.8,tesco stores 6300,************2291,L220,Purchases Food,RBL41,Criminal Litigation and Regulatory Team,A00,2017,4,24,Mon
2017-04-24,VR,16,ncp limited,************2291,K080,Vehicle OthrunCosts,RBL41,Criminal Litigation and Regulatory Team,A00,2017,4,24,Mon
2017-04-07,VR,8.75,marksspencer plc,************2291,L220,Purchases Food,RBL41,Criminal Litigation and Regulatory Team,A00,2017,4,7,Fri
2017-04-07,VR,4.45,caffe nero,************2291,M900,Hospitality,RBL41,Criminal Litigation and Regulatory Team,A00,2017,4,7,Fri
2017-04-07,VR,4,705511,************2291,K080,Vehicle OthrunCosts,RBL41,Criminal Litigation and Regulatory Team,A00,2017,4,7,Fri
2017-04-07,VR,5.5,705511,************2291,K080,Vehicle OthrunCosts,RBL41,Criminal Litigation and Regulatory Team,A00,2017,4,7,Fri
2017-04-12,VZ,400,microsoft,************0747,L9Y0,Computing Other,RBA15,Camp Plan and Del,A00,2017,4,12,Wed
2017-04-21,VZ,2390,first hotel aalborg,************0984,H0T0,Conference Fees Subs Foreign,RV0CL,Principal Social Worker,A00,2017,4,21,Fri
2017-04-28,VR,54.7,malthurst waterlinks,************1512,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,4,28,Fri
2017-04-26,VR,47.1,tesco pfs 4097,************1512,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,4,26,Wed
2017-04-25,VR,91.2,corley no,************1512,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,4,25,Tue
2017-04-21,VR,46.3,shell penhale,************1512,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,4,21,Fri
2017-04-10,VR,77.32,texaco ash motor,************1512,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,4,10,Mon
2017-04-07,VR,29.5,texaco ash motor,************1512,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,4,7,Fri
2017-04-06,VR,49,malthurst waterlinks,************1512,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,4,6,Thu
2017-04-04,VR,56.4,malthurst waterlinks,************1512,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,4,4,Tue
2017-04-05,VZ,62,novotel,************4005,M900,Hospitality,RBB18,Chief Exec & Support,A00,2017,4,5,Wed
2017-04-05,VZ,72.93,trainline,************4005,K210,Travel Bus/Rail,RBB18,Chief Exec & Support,A00,2017,4,5,Wed
2017-04-05,VZ,89.66,trainline,************4005,K210,Travel Bus/Rail,RBB18,Chief Exec & Support,A00,2017,4,5,Wed
2017-04-25,VR,53.88,esso aston way ss,************9029,K020,Vehicle Fuel,RDTQF,Finance & Administration,A00,2017,4,25,Tue
2017-04-24,VR,59.74,esso aston way ss,************9029,K020,Vehicle Fuel,RDTQF,Finance & Administration,A00,2017,4,24,Mon
2017-04-06,VR,48.51,esso aston way ss,************9029,K020,Vehicle Fuel,RDTQF,Finance & Administration,A00,2017,4,6,Thu
2017-04-26,VR,88.84,co-op group petrol,************3548,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2017,4,26,Wed
2017-04-15,VR,70,sainsburys,************3548,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2017,4,15,Sat
2017-04-12,VR,284.9,makro self service haleso,************3548,M900,Hospitality,RBL23,Lord Mayors Parlour,A00,2017,4,12,Wed
2017-04-25,VZ,191.54,flybe.com,************8944,K240,Ttavel Other (UK),rv0la,North CL 18 plus,A00,2017,4,25,Tue
2017-04-21,VZ,16.4,trenitalia - lefrecce,************8944,K210,Travel Bus/Rail,RBB70,Euro Foreign Trav purchase crd,A00,2017,4,21,Fri
2017-04-21,VZ,16.4,trenitalia - lefrecce,************8944,K260,Travel Foreign,RBB70,Euro Foreign Trav purchase crd,A00,2017,4,21,Fri
2017-04-21,VZ,18,italiarail com,************8944,K260,Travel Foreign,RBB70,Euro Foreign Trav purchase crd,A00,2017,4,21,Fri
2017-04-21,VZ,18,italiarail com,************8944,K260,Travel Foreign,RBB70,Euro Foreign Trav purchase crd,A00,2017,4,21,Fri
2017-04-21,VZ,83,eurostar internet,************8944,K260,Travel Foreign,TA-01883-01,Greenwave,A00,2017,4,21,Fri
2017-04-21,VZ,85.9,maxitours - blue air,************8944,P150,Aftercare Assistance,RV00B,16+ Support Team-H o B,A00,2017,4,21,Fri
2017-04-19,VZ,26.6,sncb-nmbs internet na,************8944,K260,Travel Foreign,RBB09,European & International Team,A00,2017,4,19,Wed
2017-04-19,VZ,167.2,monarch airlines,************8944,K260,Travel Foreign,TA-01144-01,Customer Knowledge Team,A00,2017,4,19,Wed
2017-04-19,VZ,167.2,monarch airlines,************8944,K260,Travel Foreign,TA-01234-01,Free Swim and Free Gym,A00,2017,4,19,Wed
2017-04-19,VZ,732,carlyon bay hotel,************8944,M900,Hospitality,RBB70,Euro Foreign Trav purchase crd,A00,2017,4,19,Wed
2017-04-19,VZ,213.69,flybe,************8944,K260,Travel Foreign,TA-01801-07,Climate KIC,A00,2017,4,19,Wed
2017-04-19,VZ,91,eurostar internet,************8944,K260,Travel Foreign,RTC00,Policy Strategic-General,A00,2017,4,19,Wed
2017-04-12,VZ,426.43,lufthansa,************8944,K260,Travel Foreign,RTC00,Policy Strategic-General,A00,2017,4,12,Wed
2017-04-06,VZ,637.73,icelandair,************8944,K260,Travel Foreign,RV3M0,Organisational Initiatives,A00,2017,4,6,Thu
2017-04-06,VZ,637.73,icelandair,************8944,K260,Travel Foreign,RV3M0,Organisational Initiatives,A00,2017,4,6,Thu
2017-04-06,VZ,637.73,icelandair,************8944,K260,Travel Foreign,RV3M0,Organisational Initiatives,A00,2017,4,6,Thu
2017-04-06,VZ,637.73,icelandair,************8944,K260,Travel Foreign,RV3M0,Organisational Initiatives,A00,2017,4,6,Thu
2017-04-06,VZ,637.73,icelandair,************8944,K260,Travel Foreign,RV3M0,Organisational Initiatives,A00,2017,4,6,Thu
2017-04-06,VZ,637.73,icelandair,************8944,K260,Travel Foreign,RV3M0,Organisational Initiatives,A00,2017,4,6,Thu
2017-04-06,VZ,637.73,icelandair,************8944,K260,Travel Foreign,RV3M0,Organisational Initiatives,A00,2017,4,6,Thu
2017-04-06,VZ,637.73,icelandair,************8944,K260,Travel Foreign,RV3M0,Organisational Initiatives,A00,2017,4,6,Thu
2017-04-06,VZ,637.73,icelandair,************8944,K260,Travel Foreign,RV3M0,Organisational Initiatives,A00,2017,4,6,Thu
2017-04-06,VZ,637.73,icelandair,************8944,K260,Travel Foreign,RV3M0,Organisational Initiatives,A00,2017,4,6,Thu
2017-04-06,VZ,576.73,icelandair,************8944,K260,Travel Foreign,RV3M0,Organisational Initiatives,A00,2017,4,6,Thu
2017-04-01,VZ,-8.99,credit adjustment,************8944,MC70,Supplies & Sev Mic,RBB70,Euro Foreign Trav purchase crd,A00,2017,4,1,Sat
2017-04-06,VZ,258.51,flybe.com,************8944,K260,Travel Foreign,RBB70,Euro Foreign Trav purchase crd,A00,2017,4,6,Thu
2017-04-05,VZ,26.25,central news,************8944,L000,N'Papers&Periodicals,RBB09,European & International Team,A00,2017,4,5,Wed
2017-04-28,VR,168.96,www.carpettilesales.co,************0431,L100,Equip Operational,RBC23,Woodcock St - CAB,A00,2017,4,28,Fri
2017-04-27,VR,4,tesco stores 5504,************0431,L220,Purchases Food,RBC23,Woodcock St - CAB,A00,2017,4,27,Thu
2017-03-29,VR,43.2,euroffice.co.uk,************0431,L420,Stationery,RBC23,Woodcock St - CAB,A00,2017,3,29,Wed
2017-05-02,VL,377.8,npower,************3929,J210,Gas,RLLWM,Woodlands Management,A00,2017,5,2,Tue
2017-05-02,VL,36.97,npower,************3929,J200,Electricity,RDP4G,Bartley Green Business Centre,A00,2017,5,2,Tue
2017-05-02,NA,8.54,e.on energy solutions,************3929,J200,Electricity,RDP7F,Pitman Building 159/161 Corprn,A00,2017,5,2,Tue
2017-05-02,NA,21.91,e.on energy solutions,************3929,J200,Electricity,RDP57,Hylton Ct St/Hylton Pl/Vyse St,A00,2017,5,2,Tue
2017-05-02,NA,43.13,e.on energy solutions,************3929,J200,Electricity,RDPBZ,Municipal Shops,A00,2017,5,2,Tue
2017-04-28,VL,1240.54,www.totalgp.com,************3929,J210,Gas,RDP3Z,Leaders Portfolio Industrial General,A00,2017,4,28,Fri
2017-04-28,VR,141.85,bt bill payment 1,************3929,L750,Phon NonCentrx Lines,RDP4W,Woodgate Business Park,A00,2017,4,28,Fri
2017-04-28,VL,24.45,npower,************3929,J200,Electricity,RDP7F,Pitman Building 159/161 Corprn,A00,2017,4,28,Fri
2017-04-28,VL,19.27,npower,************3929,J200,Electricity,RDP7F,Pitman Building 159/161 Corprn,A00,2017,4,28,Fri
2017-04-28,VL,33.37,british gas busine,************3929,J200,Electricity,RDP4Z,Hylton St Vyse St Hylton Place,A00,2017,4,28,Fri
2017-04-28,VL,42.08,british gas busine,************3929,J200,Electricity,RDPBZ,Municipal Shops,A00,2017,4,28,Fri
2017-04-28,VL,50.07,british gas busine,************3929,J200,Electricity,RDP4U,Seedbed Centre,A00,2017,4,28,Fri
2017-04-28,VL,144.94,scottish power,************3929,J200,Electricity,RDP7G,Gazzette Building 168 Corpn St,A00,2017,4,28,Fri
2017-04-27,NA,107.1,bt bill payment 1,************3929,L750,Phon NonCentrx Lines,RDP97,BBC 3 : Montgomery St,A00,2017,4,27,Thu
2017-04-26,NA,13.27,www.opusenergy.com,************3929,J200,Electricity,RDPBZ,Municipal Shops,A00,2017,4,26,Wed
2017-04-26,VL,48.83,edf energy-ivr,************3929,J200,Electricity,RDP7G,Gazzette Building 168 Corpn St,A00,2017,4,26,Wed
2017-04-26,VL,39.8,edf energy-ivr,************3929,J200,Electricity,RDP7G,Gazzette Building 168 Corpn St,A00,2017,4,26,Wed
2017-04-26,VL,24.41,edf energy-ivr,************3929,J200,Electricity,RDP7G,Gazzette Building 168 Corpn St,A00,2017,4,26,Wed
2017-04-26,VZ,17.67,www.stwater.co.uk,************3929,J280,Water Services,RDP58,"2,4,6 Hylton St/40,41 Vyse St",A00,2017,4,26,Wed
2017-04-26,VZ,16.22,www.stwater.co.uk,************3929,J280,Water Services,RDP7C,Coleridge Chb Corporation St,A00,2017,4,26,Wed
2017-04-26,VL,8.17,british gas busine,************3929,J200,Electricity,RDP4Q,Lee Bank House,A00,2017,4,26,Wed
2017-04-26,VR,2532.49,british gas busine,************3929,J200,Electricity,RDP4Q,Lee Bank House,A00,2017,4,26,Wed
