TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2017-03-27,VR,66,malthurst limited,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2017,3,27,Mon
2017-03-24,VR,48.63,malthurst limited,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2017,3,24,Fri
2017-03-23,VR,78.07,malthurst limited,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2017,3,23,Thu
2017-03-23,VR,67.38,malthurst limited,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2017,3,23,Thu
2017-03-16,VR,77.5,malthurst limited,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2017,3,16,Thu
2017-03-15,VR,59,malthurst limited,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2017,3,15,Wed
2017-03-07,VR,85.5,malthurst limited,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2017,3,7,Tue
2017-03-28,VR,73.83,mrh six ways,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2017,3,28,Tue
2017-03-23,VR,70.63,mrh six ways,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2017,3,23,Thu
2017-03-09,VR,73.03,mrh six ways,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2017,3,9,Thu
2017-03-06,VR,80.8,mrh six ways,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2017,3,6,Mon
2017-03-24,VR,62.43,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2017,3,24,Fri
2017-03-24,VR,50.73,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2017,3,24,Fri
2017-03-24,VR,60.41,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2017,3,24,Fri
2017-03-22,VR,67.52,malthurst kings norton,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2017,3,22,Wed
2017-03-17,VR,65.81,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2017,3,17,Fri
2017-03-16,VR,72.46,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2017,3,16,Thu
2017-03-16,VR,65,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2017,3,16,Thu
2017-03-10,VR,62.43,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2017,3,10,Fri
2017-03-10,VR,66.27,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2017,3,10,Fri
2017-03-02,VR,67.57,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2017,3,2,Thu
2017-03-24,VZ,6,land registry,************1052,L6E0,Other Services,RTF20,Contract Management,A00,2017,3,24,Fri
2017-03-08,VR,29.55,sheikh brothers,************7387,L220,Purchases Food,RBF11,Emergency Planning,A00,2017,3,8,Wed
2017-03-08,VR,12.97,w m morrisons,************7387,L220,Purchases Food,RBF11,Emergency Planning,A00,2017,3,8,Wed
2017-03-30,VZ,847,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2017,3,30,Thu
2017-03-29,VZ,2509,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2017,3,29,Wed
2017-03-27,VZ,2485,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2017,3,27,Mon
2017-03-22,VZ,847,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2017,3,22,Wed
2017-03-21,VZ,710,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2017,3,21,Tue
2017-03-20,VZ,1573,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2017,3,20,Mon
2017-03-17,VZ,221,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2017,3,17,Fri
2017-03-13,VZ,1452,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2017,3,13,Mon
2017-03-10,VZ,221,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2017,3,10,Fri
2017-03-09,VZ,847,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2017,3,9,Thu
2017-03-09,VZ,710,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2017,3,9,Thu
2017-03-15,VZ,107.15,gusto,************1200,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2017,3,15,Wed
2017-03-14,VZ,27.76,bham trad edwardian te,************1200,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2017,3,14,Tue
2017-03-07,VZ,348.5,holiday inn brussels s,************1200,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2017,3,7,Tue
2017-03-07,VZ,16.7,the coffee club,************1200,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2017,3,7,Tue
2017-03-07,VR,24,west coast trains,************1200,K300,Car Parking,RBB09,European & International Team,A00,2017,3,7,Tue
2017-03-06,VZ,17.6,bru nat lucht - lifte,************1200,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2017,3,6,Mon
2017-03-09,VR,70.61,malthurst waterlinks,************9237,K020,Vehicle Fuel,RUFA1,Hackney Carriages Enforcement,A00,2017,3,9,Thu
2017-04-01,VR,16.61,tesco stores 6227,************2437,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2017,4,1,Sat
2017-03-24,VR,3.8,apcoa - hal - ss t5,************2437,K080,Vehicle OthrunCosts,RBL23,Lord Mayors Parlour,A00,2017,3,24,Fri
2017-03-24,VR,8,apcoa parking,************2437,K080,Vehicle OthrunCosts,RBL23,Lord Mayors Parlour,A00,2017,3,24,Fri
2017-03-23,VR,37,bp solihull convenience s,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2017,3,23,Thu
2017-03-23,VR,7.75,meghna tandoori indian,************2437,M900,Hospitality,RBL23,Lord Mayors Parlour,A00,2017,3,23,Thu
2017-03-22,VR,48.09,esso aston way ss,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2017,3,22,Wed
2017-03-16,VR,8.74,hope  champion,************2437,M900,Hospitality,RBL23,Lord Mayors Parlour,A00,2017,3,16,Thu
2017-03-16,VR,50.92,co-op group petrol,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2017,3,16,Thu
2017-03-16,VR,10.49,welcome break harry ra,************2437,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2017,3,16,Thu
2017-03-13,VR,32.14,tesco stores 2503,************2437,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2017,3,13,Mon
2017-03-10,VR,93.68,malthurst petroleu,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2017,3,10,Fri
2017-03-30,VR,300,government knowledge l,************8585,H2T0,Training Other,RBB0A,Policy & Performance Team,A00,2017,3,30,Thu
2017-03-26,VZ,20.65,amazon uk retail amazon.c,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2017,3,26,Sun
2017-03-31,VZ,5.6,the chiltern rlywy,************1623,K210,Travel Bus/Rail,rbb19,Strategic Director Resources,A00,2017,3,31,Fri
2017-03-21,VZ,20,lul ticket machine,************1623,K210,Travel Bus/Rail,rbb19,Strategic Director Resources,A00,2017,3,21,Tue
2017-03-07,VZ,7.2,west coast trains,************1623,K210,Travel Bus/Rail,rbb19,Strategic Director Resources,A00,2017,3,7,Tue
2017-03-27,VZ,140,virgin trains,************8376,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2017,3,27,Mon
2017-03-22,VZ,10.6,cmt (uk) ltd - glasgow,************8376,K200,Travel Taxis,RBB09,European & International Team,A00,2017,3,22,Wed
2017-03-22,VZ,4.8,london taxi journe,************8376,K200,Travel Taxis,RBB09,European & International Team,A00,2017,3,22,Wed
2017-03-22,VZ,30,lul ticket machine,************8376,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2017,3,22,Wed
2017-03-21,VZ,24.5,virgin trains,************8376,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2017,3,21,Tue
2017-03-22,VZ,6.93,london taxi journe,************8376,K200,Travel Taxis,RBB09,European & International Team,A00,2017,3,22,Wed
2017-03-15,VZ,31.65,fumo,************8376,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2017,3,15,Wed
2017-03-13,VZ,34.85,chung ying central,************8376,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2017,3,13,Mon
2017-03-08,VZ,52,virgin trains,************8376,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2017,3,8,Wed
2017-03-07,VZ,30.99,cote birmingham,************8376,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2017,3,7,Tue
2017-03-07,VZ,11.13,eat ltd,************8376,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2017,3,7,Tue
2017-03-07,VZ,200,www.cipfa.org.uk,************8043,H2T0,Training Other,RBF25,Trainees,A00,2017,3,7,Tue
2017-03-07,VZ,200,www.cipfa.org.uk,************8043,H2T0,Training Other,RBF25,Trainees,A00,2017,3,7,Tue
2017-03-24,VR,61.5,ncp manchester central g,************7329,K080,Vehicle OthrunCosts,RV450,Recruitment-Childrens Strategy,A00,2017,3,24,Fri
2017-03-18,VR,-20.54,citysprint,************7329,MC70,Supplies & Sev Mic,RBH07,Business Support,A00,2017,3,18,Sat
2017-03-08,VR,20.54,citysprint,************7329,MC70,Supplies & Sev Mic,RBH07,Business Support,A00,2017,3,8,Wed
2017-03-09,VR,8.1,west coast trains,************6919,K210,Travel Bus/Rail,RBL40,Planning and Freedom of Info Team,A00,2017,3,9,Thu
2017-03-09,VR,6.75,costa coffee tamworth,************6919,M900,Hospitality,RBL40,Planning and Freedom of Info Team,A00,2017,3,9,Thu
2017-03-27,NA,368.39,inspire hire,************5635,MC70,Supplies & Sev Mic,RV450,Recruitment-Childrens Strategy,A00,2017,3,27,Mon
2017-03-27,NA,276.75,convention centre,************5635,MC70,Supplies & Sev Mic,RV450,Recruitment-Childrens Strategy,A00,2017,3,27,Mon
2017-03-23,VR,264.8,showlite ltd,************5635,MC70,Supplies & Sev Mic,RV450,Recruitment-Childrens Strategy,A00,2017,3,23,Thu
2017-03-06,VR,53.4,tesco pfs 2484,************4879,K020,Vehicle Fuel,RUFA1,Hackney Carriages Enforcement,A00,2017,3,6,Mon
2017-03-29,VZ,4,petals of piccadilly l,************1750,L080,Mat'l Raw/Drct,RBLC1,Cabinet Office,A00,2017,3,29,Wed
2017-03-23,VR,61.6,applegreen,************1750,K020,Vehicle Fuel,RBLC1,Cabinet Office,A00,2017,3,23,Thu
2017-03-22,VZ,36.04,amazon uk marketplace,************1750,L100,Equip Operational,RBLC1,Cabinet Office,A00,2017,3,22,Wed
2017-03-21,VR,12.5,tesco stores 2503,************1750,L220,Purchases Food,RBLC1,Cabinet Office,A00,2017,3,21,Tue
2017-03-08,VR,11.5,tfl road charge,************1750,K240,Ttavel Other (UK),RBLC1,Cabinet Office,A00,2017,3,8,Wed
2017-03-08,VR,14.5,q-park horseferry road,************1750,K080,Vehicle OthrunCosts,RBLC1,Cabinet Office,A00,2017,3,8,Wed
2017-03-08,VR,67.8,shell birmingham r,************1750,K020,Vehicle Fuel,RBLC1,Cabinet Office,A00,2017,3,8,Wed
2017-03-08,VR,22,q-park horseferry road,************1750,K080,Vehicle OthrunCosts,RBLC1,Cabinet Office,A00,2017,3,8,Wed
2017-03-03,VR,52.36,tesco pay at pump 4203,************1750,K020,Vehicle Fuel,RBLC1,Cabinet Office,A00,2017,3,3,Fri
2017-03-28,VR,33.94,www.argos.co.uk,************4954,L100,Equip Operational,RBL39,Social  Services -  Contract,A00,2017,3,28,Tue
2017-03-13,VZ,364,chartered inst of lega,************4954,L680,Prof Fees other,RBL43,Support Services-General,A00,2017,3,13,Mon
2017-03-13,VZ,364,chartered inst of lega,************4954,L680,Prof Fees other,RBL43,Support Services-General,A00,2017,3,13,Mon
2017-03-10,VZ,12,fsa records,************4954,L670,Legal Fee Other,RHTAD,Land & Property,A00,2017,3,10,Fri
2017-03-22,VR,14.6,tesco stores 5197,************7865,L220,Purchases Food,RBH45,Safety Services,A00,2017,3,22,Wed
2017-03-14,VR,17.47,tesco stores 5197,************7865,L220,Purchases Food,RBH45,Safety Services,A00,2017,3,14,Tue
2017-03-09,VR,8.72,tesco stores 5197,************7865,L220,Purchases Food,RBH45,Safety Services,A00,2017,3,9,Thu
2017-03-03,VR,8.74,tesco stores 5197,************7865,L220,Purchases Food,RBH45,Safety Services,A00,2017,3,3,Fri
2017-03-31,VR,11.95,tesco stores 2503,************8279,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2017,3,31,Fri
2017-03-28,VZ,12.8,mac trading,************8279,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2017,3,28,Tue
2017-03-27,VZ,97,virgin trains,************8279,K210,Travel Bus/Rail,RBL23,Lord Mayors Parlour,A00,2017,3,27,Mon
2017-03-23,VZ,81,american air,************8279,K260,Travel Foreign,RBL23,Lord Mayors Parlour,A00,2017,3,23,Thu
2017-03-23,VZ,53.7,taxi svc chicago,************8279,K260,Travel Foreign,RBL23,Lord Mayors Parlour,A00,2017,3,23,Thu
2017-03-23,VR,2.29,boots the chemist,************8279,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2017,3,23,Thu
2017-03-21,VZ,35,chi taxi 6656,************8279,K260,Travel Foreign,RBL23,Lord Mayors Parlour,A00,2017,3,21,Tue
2017-03-20,VZ,109,taxi svc chicago,************8279,K260,Travel Foreign,RBL23,Lord Mayors Parlour,A00,2017,3,20,Mon
2017-03-20,VZ,61,baisi thai,************8279,K260,Travel Foreign,RBL23,Lord Mayors Parlour,A00,2017,3,20,Mon
2017-03-20,VZ,75,chi taxi 9237,************8279,K260,Travel Foreign,RBL23,Lord Mayors Parlour,A00,2017,3,20,Mon
2017-03-19,VZ,11.25,taxi svc chicago,************8279,K260,Travel Foreign,RBL23,Lord Mayors Parlour,A00,2017,3,19,Sun
2017-03-19,VZ,11.8,mcdonalds f36148,************8279,K260,Travel Foreign,RBL23,Lord Mayors Parlour,A00,2017,3,19,Sun
2017-03-17,VZ,120,beacon tavern,************8279,K260,Travel Foreign,RBL23,Lord Mayors Parlour,A00,2017,3,17,Fri
2017-03-17,VZ,50,taxi svc chicago,************8279,K260,Travel Foreign,RBL23,Lord Mayors Parlour,A00,2017,3,17,Fri
2017-03-18,VZ,26.76,walgreens 211,************8279,K260,Travel Foreign,RBL23,Lord Mayors Parlour,A00,2017,3,18,Sat
2017-03-16,VR,1.99,hope  champion,************8279,K260,Travel Foreign,RBL23,Lord Mayors Parlour,A00,2017,3,16,Thu
2017-03-16,VR,120,swissport,************8279,K260,Travel Foreign,RBL23,Lord Mayors Parlour,A00,2017,3,16,Thu
2017-03-16,VR,44.92,dixons travel - heathr,************8279,L120,Equip Other,RBL23,Lord Mayors Parlour,A00,2017,3,16,Thu
2017-03-16,VR,70.81,rolling luggage ru3002,************8279,L100,Equip Operational,RBL23,Lord Mayors Parlour,A00,2017,3,16,Thu
2017-03-11,VR,25.75,asda superstore,************8279,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2017,3,11,Sat
2017-03-08,VZ,28,uscustoms esta appl pmt,************8279,K260,Travel Foreign,RBL23,Lord Mayors Parlour,A00,2017,3,8,Wed
2017-03-07,VR,92.99,ryman 1154,************8279,L420,Stationery,RBL23,Lord Mayors Parlour,A00,2017,3,7,Tue
2017-03-23,VZ,6.3,park mobile,************1615,K080,Vehicle OthrunCosts,RBP34,Procurement Division,A00,2017,3,23,Thu
2017-03-22,VZ,3.9,park mobile,************1615,K080,Vehicle OthrunCosts,RBP34,Procurement Division,A00,2017,3,22,Wed
2017-03-20,VZ,2.3,park mobile,************1615,K080,Vehicle OthrunCosts,RBP34,Procurement Division,A00,2017,3,20,Mon
2017-03-20,VZ,1.8,park mobile,************1615,K080,Vehicle OthrunCosts,RBP34,Procurement Division,A00,2017,3,20,Mon
2017-03-08,VZ,84,centro,************9733,K210,Travel Bus/Rail,TA-00573-01,Eurocities Conference,A00,2017,3,8,Wed
2017-03-07,VZ,3675,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2017,3,7,Tue
2017-03-07,VZ,3675,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2017,3,7,Tue
2017-03-07,VZ,3675,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2017,3,7,Tue
2017-03-07,VZ,3675,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2017,3,7,Tue
2017-03-07,VZ,4165,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2017,3,7,Tue
2017-03-07,VZ,3920,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2017,3,7,Tue
2017-03-07,VZ,3675,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2017,3,7,Tue
2017-03-07,VZ,3675,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2017,3,7,Tue
2017-03-07,VZ,189,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2017,3,7,Tue
2017-03-07,VZ,216,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2017,3,7,Tue
2017-03-07,VZ,69,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2017,3,7,Tue
2017-03-07,VZ,1191,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2017,3,7,Tue
2017-03-07,VZ,969,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2017,3,7,Tue
2017-03-07,VZ,1155,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2017,3,7,Tue
2017-03-07,VZ,9711,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2017,3,7,Tue
2017-03-07,VZ,4173,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2017,3,7,Tue
2017-03-07,VZ,4803,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2017,3,7,Tue
2017-03-07,VZ,10017,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2017,3,7,Tue
2017-03-07,VZ,14691,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2017,3,7,Tue
2017-03-07,VZ,2670,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2017,3,7,Tue
2017-03-24,VR,-16.8,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,3,24,Fri
2017-03-24,VR,-16.8,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,3,24,Fri
2017-03-24,VR,-92.69,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,3,24,Fri
2017-03-24,VR,-1.08,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,3,24,Fri
2017-03-24,VR,-201.24,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,3,24,Fri
2017-03-24,VR,-425.98,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,3,24,Fri
2017-03-24,VR,-647.34,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,3,24,Fri
2017-03-24,VR,-136.8,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,3,24,Fri
2017-03-24,VR,-201.24,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,3,24,Fri
2017-03-24,VR,-425.98,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,3,24,Fri
2017-03-24,VR,-647.34,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,3,24,Fri
2017-03-24,VR,-201.24,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,3,24,Fri
2017-03-24,VR,-10.19,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,3,24,Fri
2017-03-24,VR,-201.24,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,3,24,Fri
2017-03-24,VR,-260.1,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,3,24,Fri
2017-03-24,VR,-425.98,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,3,24,Fri
2017-03-24,VR,-647.34,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,3,24,Fri
2017-03-24,VR,-201.24,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,3,24,Fri
2017-03-24,VR,16.8,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,3,24,Fri
2017-03-24,VR,17964.43,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,3,24,Fri
2017-03-24,VR,37982.47,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,3,24,Fri
2017-03-24,VR,21145.08,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,3,24,Fri
2017-03-24,VR,30337.31,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,3,24,Fri
2017-03-09,VR,27704.81,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,3,9,Thu
2017-03-09,VR,33265.5,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,3,9,Thu
2017-03-22,VR,20.61,tesco stores 2503,************9753,L250,Contract Meals,RBC21,Sutton New Road,A00,2017,3,22,Wed
2017-03-09,VR,15.83,tesco stores 2503,************9753,L250,Contract Meals,RBC21,Sutton New Road,A00,2017,3,9,Thu
2017-03-30,VR,228,cptevents.co.uk,************6678,H2T0,Training Other,RBL30,Public Law-Non Contract,A00,2017,3,30,Thu
2017-03-24,VZ,600,hm courts  tribun,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2017,3,24,Fri
2017-03-24,VZ,220,chartered inst of lega,************6678,L680,Prof Fees other,RBL43,Support Services-General,A00,2017,3,24,Fri
2017-03-22,VZ,299,surveymonkey.com,************6678,MA20,Subscriptions,RBL43,Support Services-General,A00,2017,3,22,Wed
2017-03-17,VZ,50,the intellectual property,************6678,MC70,Supplies & Sev Mic,RBL36,Employment Law Team,A00,2017,3,17,Fri
2017-03-16,VZ,600,hm courts  tribun,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2017,3,16,Thu
2017-03-14,VR,328.07,ee  t-mobile,************6678,L750,Phon NonCentrx Lines,RBL43,Support Services-General,A00,2017,3,14,Tue
2017-04-02,VZ,3.7,west coast trains,************6985,H0T0,Conference Fees Subs Foreign,TA-01869-01,Social and Economic Innovation,A00,2017,4,2,Sun
2017-03-30,VR,4.99,ryman 1154,************6985,L420,Stationery,TA-01869-01,Social and Economic Innovation,A00,2017,3,30,Thu
2017-03-16,VZ,12,mac trading,************6985,H0R0,Conference Fees Subs UK,TA-00847-01,Support To Projects With Partner Cities,A00,2017,3,16,Thu
