TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2017-11-08,VZ,61.59,flybe       atnbeg,************1200,K240,Ttavel Other (UK),RLLXD,Parks-Policy & Strategy,A00,2017,11,8,Wed
2017-11-09,VZ,208,united (travel and fin,************1200,H0R0,Conference Fees Subs UK,TA-00847-01,Support To Projects With Partner Cities,A00,2017,11,9,Thu
2017-11-13,VZ,363.54,flybe,************1200,K240,Ttavel Other (UK),RBL42,Service Delivery and Procurement Team,A00,2017,11,13,Mon
2017-11-15,VZ,40.39,flybe.com,************1200,K240,Ttavel Other (UK),RBL42,Service Delivery and Procurement Team,A00,2017,11,15,Wed
2017-11-15,VZ,65,expedia,************1200,K240,Ttavel Other (UK),RBB09,European & International Team,A00,2017,11,15,Wed
2017-11-15,VZ,58822,danubius th. hotel he,************1200,H0T0,Conference Fees Subs Foreign,TA-01234-01,Free Swim and Free Gym,A00,2017,11,15,Wed
2017-11-15,VZ,2189.19,air france,************1200,K260,Travel Foreign,TA-00847-01,Support To Projects With Partner Cities,A00,2017,11,15,Wed
2017-11-17,VR,36,west coast trains,************1200,K300,Car Parking,RBB09,European & International Team,A00,2017,11,17,Fri
2017-11-16,VZ,2748.79,air france,************1200,K260,Travel Foreign,TA-00847-01,Support To Projects With Partner Cities,A00,2017,11,16,Thu
2017-11-17,VZ,805.08,interconti ljubljana,************1200,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2017,11,17,Fri
2017-11-16,VZ,62967,danubius th. hotel he,************1200,H0T0,Conference Fees Subs Foreign,TA-01144-01,Customer Knowledge Team,A00,2017,11,16,Thu
2017-11-17,VR,36,west coast trains,************1200,K300,Car Parking,RBB09,European & International Team,A00,2017,11,17,Fri
2017-11-16,VZ,2748.79,air france,************1200,K260,Travel Foreign,TA-00847-01,Support To Projects With Partner Cities,A00,2017,11,16,Thu
2017-11-17,VZ,805.08,interconti ljubljana,************1200,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2017,11,17,Fri
2017-11-16,VZ,62967,danubius th. hotel he,************1200,H0T0,Conference Fees Subs Foreign,TA-01144-01,Customer Knowledge Team,A00,2017,11,16,Thu
2017-11-20,VZ,289.86,flybe.com,************1200,K240,Ttavel Other (UK),RLVRN,GWCF 2004-Personnel,A00,2017,11,20,Mon
2017-11-20,VZ,289.86,flybe,************1200,K240,Ttavel Other (UK),RDTQF,Finance & Administration,A00,2017,11,20,Mon
2017-11-20,VZ,-65,expedia,************1200,K240,Ttavel Other (UK),TA-00847-01,Support To Projects With Partner Cities,A00,2017,11,20,Mon
2017-11-15,VZ,295.81,lufthansa,************1200,K260,Travel Foreign,TA-01852-01,Pure Cosmos,A00,2017,11,15,Wed
2017-11-29,VR,198,jurys inn waterfront brig,************1200,H0R0,Conference Fees Subs UK,TA-01899-02,Cities Grow Project,A00,2017,11,29,Wed
2017-11-29,VR,198,jurys inn waterfront brig,************1200,H0R0,Conference Fees Subs UK,TA-01899-02,Cities Grow Project,A00,2017,11,29,Wed
2017-11-28,VR,67.05,apple store r118,************1200,L120,Equip Other,RBB09,European & International Team,A00,2017,11,28,Tue
2017-11-15,VR,80.48,mrh waterlinks,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,11,15,Wed
2017-11-17,VR,72,mrh waterlinks,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,11,17,Fri
2017-11-17,VR,72,mrh waterlinks,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,11,17,Fri
2017-11-21,VR,80,esso centurion sstn,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,11,21,Tue
2017-11-24,VR,57.31,mrh waterlinks,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,11,24,Fri
2017-11-17,VR,73.62,mrh waterlinks,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,11,17,Fri
2017-11-17,VR,73.62,mrh waterlinks,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,11,17,Fri
2017-11-10,VR,598.8,www.bpp prof devlm,************1042,H2T0,Training Other,TA-02300-02,Non-BCC LEP Core Fund,A00,2017,11,10,Fri
2017-11-09,VR,2.55,starbucks,************2437,M900,Hospitality,RBL23,Lord Mayors Parlour,A00,2017,11,9,Thu
2017-11-09,VR,2.99,arc car wash,************2437,MC70,Supplies & Sev Mic,RBL23,Lord Mayors Parlour,A00,2017,11,9,Thu
2017-11-13,VR,79.07,acocks green 224,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2017,11,13,Mon
2017-11-14,VR,2.5,westminster parking,************2437,K080,Vehicle OthrunCosts,RBL23,Lord Mayors Parlour,A00,2017,11,14,Tue
2017-11-14,VR,12.2,oxford starbucks,************2437,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2017,11,14,Tue
2017-11-14,VR,13,oxford w h smith,************2437,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2017,11,14,Tue
2017-11-14,VR,4.8,welcome break,************2437,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2017,11,14,Tue
2017-11-14,VR,2.99,arc car wash,************2437,MC70,Supplies & Sev Mic,RBL23,Lord Mayors Parlour,A00,2017,11,14,Tue
2017-11-18,VR,56.51,esso aston way ss,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2017,11,18,Sat
2017-11-18,VR,56.51,esso aston way ss,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2017,11,18,Sat
2017-11-22,VR,2.99,arc car wash,************2437,MC70,Supplies & Sev Mic,RBL23,Lord Mayors Parlour,A00,2017,11,22,Wed
2017-11-23,VZ,395,united (travel and fin,************6052,H0R0,Conference Fees Subs UK,TA-00847-01,Support To Projects With Partner Cities,A00,2017,11,23,Thu
2017-11-24,VZ,22.8,central news,************6052,L000,N'Papers&Periodicals,RBB09,European & International Team,A00,2017,11,24,Fri
2017-11-28,VZ,88,praktik bakery,************6052,H0T0,Conference Fees Subs Foreign,TA-01852-01,Pure Cosmos,A00,2017,11,28,Tue
2017-11-30,VZ,22.8,central news,************6052,L000,N'Papers&Periodicals,RBB09,European & International Team,A00,2017,11,30,Thu
2017-11-29,VZ,2840.52,palace hotel,************6052,H0T0,Conference Fees Subs Foreign,TA-01887-01,Digital Birmingham,A00,2017,11,29,Wed
2017-11-30,VZ,234,praktik bakery,************6052,H0T0,Conference Fees Subs Foreign,TA-01852-01,Pure Cosmos,A00,2017,11,30,Thu
2017-11-24,VZ,714.77,eurochange plc,************6169,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2017,11,24,Fri
2017-11-24,VZ,307.57,eurochange,************6169,H0T0,Conference Fees Subs Foreign,RDMMB,Director of Planning and Regeneration,A00,2017,11,24,Fri
2017-11-27,VZ,1503.04,eurochange plc,************6169,H0T0,Conference Fees Subs Foreign,TA-00847-01,Support To Projects With Partner Cities,A00,2017,11,27,Mon
2017-11-10,VR,19.6,caffe concerto,************8376,M900,Hospitality,RBB09,European & International Team,A00,2017,11,10,Fri
2017-11-14,VZ,5.82,taxipay taxi fare,************8376,K200,Travel Taxis,RBB09,European & International Team,A00,2017,11,14,Tue
2017-11-22,VR,4.65,caffe nero,************8376,M900,Hospitality,RBB09,European & International Team,A00,2017,11,22,Wed
2017-11-28,VZ,6.12,renaissance harbour vi,************8376,M900,Hospitality,RBB09,European & International Team,A00,2017,11,28,Tue
2017-11-29,VZ,175,financial times bu,************8043,L000,N'Papers&Periodicals,RBF08,CFAM Management,A00,2017,11,29,Wed
2017-11-21,VZ,138,lon stck exc/net,************8043,MC70,Supplies & Sev Mic,RECD6,Bodenham trust,A00,2017,11,21,Tue
2017-11-19,VZ,23.24,amazon uk retail,************7207,L420,Stationery,RBB18,Chief Exec & Support,A00,2017,11,19,Sun
2017-11-19,VZ,23.24,amazon uk retail,************7207,L420,Stationery,RBB18,Chief Exec & Support,A00,2017,11,19,Sun
2017-11-22,VR,98.92,ocado retail limit,************1504,L220,Purchases Food,RBH30,Recruitment,A00,2017,11,22,Wed
2017-11-14,VR,36.95,tesco stores 2503,************1750,L220,Purchases Food,RBLC1,Cabinet Office,A00,2017,11,14,Tue
2017-11-15,VZ,3.66,amazon svcs eu-uk amazon.,************1750,L030,Books,RBLC1,Cabinet Office,A00,2017,11,15,Wed
2017-11-14,VR,18.43,tesco stores 2503,************8279,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2017,11,14,Tue
2017-11-21,VR,50,petals of piccadilly l,************8279,L080,Mat'l Raw/Drct,RBL23,Lord Mayors Parlour,A00,2017,11,21,Tue
2017-11-29,VR,101.05,john lewis,************8279,L100,Equip Operational,RBL23,Lord Mayors Parlour,A00,2017,11,29,Wed
2017-11-29,VR,3.59,tesco stores 2503,************8279,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2017,11,29,Wed
2017-11-17,VR,8.25,the library of bha,************9733,H0R0,Conference Fees Subs UK,TA-01887-01,Digital Birmingham,A00,2017,11,17,Fri
2017-11-17,VR,8.25,the library of bha,************9733,H0R0,Conference Fees Subs UK,TA-01887-01,Digital Birmingham,A00,2017,11,17,Fri
2017-11-19,VR,47.55,esso aston way ss,************1546,K020,Vehicle Fuel,RTA71,Customer Support Officers,A00,2017,11,19,Sun
2017-11-19,VR,47.55,esso aston way ss,************1546,K020,Vehicle Fuel,RTA71,Customer Support Officers,A00,2017,11,19,Sun
2017-11-28,VR,64.2,esso aston way ss,************1546,K020,Vehicle Fuel,RTA71,Customer Support Officers,A00,2017,11,28,Tue
2017-11-09,VZ,15000,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2017,11,9,Thu
2017-11-09,VZ,11949,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2017,11,9,Thu
2017-11-09,VZ,9669,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2017,11,9,Thu
2017-11-09,VZ,1959,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2017,11,9,Thu
2017-11-09,VZ,675,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2017,11,9,Thu
2017-11-09,VZ,990,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2017,11,9,Thu
2017-11-09,VZ,450,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2017,11,9,Thu
2017-11-09,VZ,980,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2017,11,9,Thu
2017-11-09,VZ,15000,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2017,11,9,Thu
2017-11-14,VZ,996,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2017,11,14,Tue
2017-11-14,VZ,219,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2017,11,14,Tue
2017-11-14,VZ,381,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2017,11,14,Tue
2017-11-14,VZ,117,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2017,11,14,Tue
2017-11-14,VZ,5100,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2017,11,14,Tue
2017-11-14,VZ,2430,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2017,11,14,Tue
2017-11-14,VZ,1431,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2017,11,14,Tue
2017-11-21,VR,20422.99,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,11,21,Tue
2017-11-21,VR,29396.65,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2017,11,21,Tue
2017-11-14,VR,30.34,tesco stores 2503,************9753,L250,Contract Meals,RBC21,Sutton New Road,A00,2017,11,14,Tue
2017-11-27,VR,2.2,tesco stores 2503,************9753,L250,Contract Meals,RBC21,Sutton New Road,A00,2017,11,27,Mon
2017-11-13,VR,103.2,icl telecon,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2017,11,13,Mon
2017-11-15,VR,183.07,icl telecon,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2017,11,15,Wed
2017-11-23,VZ,24.99,argos retail group,************6678,L100,Equip Operational,RBL43,Support Services-General,A00,2017,11,23,Thu
2017-11-27,VZ,24.5,wilko retail limit,************6678,L120,Equip Other,RBL43,Support Services-General,A00,2017,11,27,Mon
2017-11-29,VZ,9.25,gro hm passport office,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2017,11,29,Wed
2017-11-05,VR,4.83,pret a manger,************6985,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2017,11,5,Sun
2017-11-07,VZ,10,city aparthotel munchen,************6985,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2017,11,7,Tue
2017-11-07,VZ,3.57,aichinger gastro gmbh,************6985,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2017,11,7,Tue
2017-11-07,VZ,12.8,aichinger gastro gmbh,************6985,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2017,11,7,Tue
2017-11-07,VZ,31.67,verifone taxi/private,************6985,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2017,11,7,Tue
2017-11-07,VZ,6.07,leysieffer,************6985,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2017,11,7,Tue
2017-11-09,VZ,341.6,https://delegates.eurocit,************6985,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2017,11,9,Thu
2017-11-23,VZ,62.5,www.wmca.co.uk,************6985,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2017,11,23,Thu
2017-11-07,VZ,32.1,harry smith ltd,************3556,L5G0,Security Contracts,RDFAA,Surplus EDC General Land & Buildings,A00,2017,11,7,Tue
2017-11-07,VR,238.8,www.pmgltd.co.uk,************3556,H2T0,Training Other,RDTQF,Finance & Administration,A00,2017,11,7,Tue
2017-11-08,VR,5,companies house,************3556,L700,Postage,RDTQF,Finance & Administration,A00,2017,11,8,Wed
2017-11-10,VZ,179.97,amazon svcs eu-uk amazon.,************3556,L110,Equip Office,RDP6Z,Leaders Portfolio Inner City General,A00,2017,11,10,Fri
2017-11-15,VZ,28.9,paypal hx1 uk ltd,************3556,L110,Equip Office,RDTQF,Finance & Administration,A00,2017,11,15,Wed
2017-11-20,VZ,66.45,amazon eu amazon.co.uk,************3556,L420,Stationery,RDTQF,Finance & Administration,A00,2017,11,20,Mon
2017-11-24,VZ,19.47,amazon uk marketplace,************3556,L420,Stationery,RDTQF,Finance & Administration,A00,2017,11,24,Fri
2017-11-28,VZ,15.65,amazon uk marketplace,************3556,L110,Equip Office,RDTQF,Finance & Administration,A00,2017,11,28,Tue
2017-11-30,VZ,16.35,harry smith ltd,************3556,L5G0,Security Contracts,RV46D,Capital & Buildings,A00,2017,11,30,Thu
2017-11-17,VR,96.62,tesco pfs 4203,************7212,K020,Vehicle Fuel,RDFAA,Surplus EDC General Land & Buildings,A00,2017,11,17,Fri
2017-11-17,VR,96.62,tesco pfs 4203,************7212,K020,Vehicle Fuel,RDFAA,Surplus EDC General Land & Buildings,A00,2017,11,17,Fri
2017-11-20,VR,20.83,tesco pfs 4203,************7212,K020,Vehicle Fuel,RDFAA,Surplus EDC General Land & Buildings,A00,2017,11,20,Mon
2017-11-10,VR,148.56,acuprime,************6478,L100,Equip Operational,RBH46,cost center,A00,2017,11,10,Fri
2017-11-22,VR,10,ms simply food,************2291,L220,Purchases Food,RBL41,Criminal Litigation and Regulatory Team,A00,2017,11,22,Wed
2017-11-23,VR,8.9,ms simply food,************2291,L220,Purchases Food,RBL41,Criminal Litigation and Regulatory Team,A00,2017,11,23,Thu
2017-11-23,VR,22.5,marriott,************2291,M900,Hospitality,RBL41,Criminal Litigation and Regulatory Team,A00,2017,11,23,Thu
2017-11-28,VR,9.43,gloucester ssouth,************2291,M900,Hospitality,RBL41,Criminal Litigation and Regulatory Team,A00,2017,11,28,Tue
2017-11-28,VR,20,jasmine thai restauran,************2291,M900,Hospitality,RBL41,Criminal Litigation and Regulatory Team,A00,2017,11,28,Tue
2017-11-29,VR,10,welcome b/waitrose,************2291,L220,Purchases Food,RBL41,Criminal Litigation and Regulatory Team,A00,2017,11,29,Wed
2017-11-03,VZ,93.62,union metrics,************0747,L680,Prof Fees other,RBA15,Camp Plan and Del,A00,2017,11,3,Fri
2017-11-15,VR,24.99,jessops,************0747,L100,Equip Operational,RBA15,Camp Plan and Del,A00,2017,11,15,Wed
2017-11-15,VR,5,poundland ltd 1595,************0747,L100,Equip Operational,RBA15,Camp Plan and Del,A00,2017,11,15,Wed
2017-11-21,VR,14.99,maplin birmingham b2,************0747,L100,Equip Operational,RBA15,Camp Plan and Del,A00,2017,11,21,Tue
2017-11-22,VR,62.95,maplin birmingham b2,************0747,L100,Equip Operational,RBA15,Camp Plan and Del,A00,2017,11,22,Wed
2017-11-03,VR,56.8,texaco ash motor,************1512,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,11,3,Fri
2017-11-07,VR,62.4,texaco ash motor,************1512,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,11,7,Tue
2017-11-09,VR,55,shell manor way,************1512,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,11,9,Thu
2017-11-14,VR,80.8,shell manor way,************1512,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,11,14,Tue
2017-11-21,VR,73.72,shell kislingbury,************1512,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,11,21,Tue
2017-11-23,VR,71.5,shell kislingbury,************1512,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,11,23,Thu
2017-11-28,VR,73.6,shell kislingbury,************1512,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2017,11,28,Tue
2017-11-28,VR,135.15,trainline,************4005,K210,Travel Bus/Rail,RBB18,Chief Exec & Support,A00,2017,11,28,Tue
2017-11-07,VR,59.91,esso aston way ss,************9029,K020,Vehicle Fuel,RDTQF,Finance & Administration,A00,2017,11,7,Tue
2017-11-17,VR,61.15,esso aston way ss,************9029,K020,Vehicle Fuel,RDTQF,Finance & Administration,A00,2017,11,17,Fri
2017-11-17,VR,61.15,esso aston way ss,************9029,K020,Vehicle Fuel,RDTQF,Finance & Administration,A00,2017,11,17,Fri
2017-11-22,VR,41.52,esso aston way ss,************9029,K020,Vehicle Fuel,RDTQF,Finance & Administration,A00,2017,11,22,Wed
2017-11-24,VR,40.73,esso aston way ss,************9029,K020,Vehicle Fuel,RDTQF,Finance & Administration,A00,2017,11,24,Fri
2017-11-08,VR,66.68,esso merestones,************3548,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2017,11,8,Wed
2017-11-08,VR,6.8,starbucks icc,************3548,M900,Hospitality,RBL23,Lord Mayors Parlour,A00,2017,11,8,Wed
2017-11-19,VR,9,arc car wash,************3548,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2017,11,19,Sun
2017-11-19,VR,9,arc car wash,************3548,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2017,11,19,Sun
2017-11-23,VR,76.46,tesco pfs 5098,************3548,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2017,11,23,Thu
2017-10-02,VZ,-683.2,https://delegates.eurocit,************8944,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2017,10,2,Mon
2017-11-30,VR,83.31,fast key services limi,************0431,L100,Equip Operational,RBC23,Woodcock St - CAB,A00,2017,11,30,Thu
2017-11-30,VR,12.38,fast key services limi,************0431,L100,Equip Operational,RBC23,Woodcock St - CAB,A00,2017,11,30,Thu
2017-11-07,VR,103.02,www.cips.org,************7243,MC70,Supplies & Sev Mic,RBP34,Procurement Division,A00,2017,11,7,Tue
2017-11-17,VR,103.02,www.cips.org,************7243,H2T0,Training Other,RBP34,Procurement Division,A00,2017,11,17,Fri
2017-11-17,VR,103.02,www.cips.org,************7243,H2T0,Training Other,RBP34,Procurement Division,A00,2017,11,17,Fri
2017-11-17,VR,103.02,www.cips.org,************7243,H2T0,Training Other,RBP34,Procurement Division,A00,2017,11,17,Fri
2017-11-17,VR,103.02,www.cips.org,************7243,H2T0,Training Other,RBP34,Procurement Division,A00,2017,11,17,Fri
2017-11-22,VZ,22.75,amazon uk retail,************7243,L420,Stationery,RBP34,Procurement Division,A00,2017,11,22,Wed
2017-11-23,VR,206.04,www.cips.org,************7243,H2T0,Training Other,RBP34,Procurement Division,A00,2017,11,23,Thu
2017-11-24,VR,187.68,www.cips.org,************7243,H2T0,Training Other,RBP34,Procurement Division,A00,2017,11,24,Fri
2017-11-30,VR,126.48,www.cips.org,************7243,H2T0,Training Other,RBP34,Procurement Division,A00,2017,11,30,Thu
2017-11-02,VL,29.82,npower,************3929,J200,Electricity,RDP4Z,Hylton St Vyse St Hylton Place,A00,2017,11,2,Thu
2017-11-03,VL,237.69,scottish power,************3929,J200,Electricity,RDP7E,Murdoch Chamber 153 Corpr'n St,A00,2017,11,3,Fri
2017-11-10,VL,45.54,npower,************3929,J200,Electricity,RDP7B,Clarence Chb Corporation St,A00,2017,11,10,Fri
2017-11-10,VL,200.29,npower,************3929,J200,Electricity,RDP78,Corportion St Ruskin Chambers,A00,2017,11,10,Fri
2017-11-10,VL,24.08,npower,************3929,J200,Electricity,RDP78,Corportion St Ruskin Chambers,A00,2017,11,10,Fri
2017-11-10,VL,63.14,npower,************3929,J200,Electricity,RDP7F,Pitman Building 159/161 Corprn,A00,2017,11,10,Fri
2017-11-10,VL,24.92,npower,************3929,J200,Electricity,RDP7F,Pitman Building 159/161 Corprn,A00,2017,11,10,Fri
2017-11-10,VL,134.27,npower,************3929,J200,Electricity,RDP7B,Clarence Chb Corporation St,A00,2017,11,10,Fri
2017-11-10,VL,45.54,npower,************3929,J200,Electricity,RDP7B,Clarence Chb Corporation St,A00,2017,11,10,Fri
2017-11-10,VL,8.14,npower,************3929,J200,Electricity,RDP7G,Gazzette Building 168 Corpn St,A00,2017,11,10,Fri
2017-11-10,VL,46.38,npower,************3929,J200,Electricity,RDPBZ,Municipal Shops,A00,2017,11,10,Fri
2017-11-10,VL,45.54,npower,************3929,J200,Electricity,RDP7B,Clarence Chb Corporation St,A00,2017,11,10,Fri
2017-11-10,VL,40.13,npower,************3929,J210,Gas,RDP3Z,Leaders Portfolio Industrial General,A00,2017,11,10,Fri
2017-11-10,NA,15.31,haven power ltd,************3929,J200,Electricity,RDP99,BBC 5: Northside,A00,2017,11,10,Fri
2017-11-10,NA,35.95,e.on energy solutions,************3929,J200,Electricity,RDP5P,83 84 Vyse St,A00,2017,11,10,Fri
2017-11-10,NA,36.65,e.on energy solutions,************3929,J200,Electricity,RDPBZ,Municipal Shops,A00,2017,11,10,Fri
