TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2016-11-10,VR,95.16,w m morrison plc,************5895,K020,Vehicle Fuel,RV18R,Alderman Bowen Dc (Ld),A00,2016,11,10,Thu
2016-11-10,VR,36.12,w m morrison plc,************5895,K020,Vehicle Fuel,RV18R,Alderman Bowen Dc (Ld),A00,2016,11,10,Thu
2016-11-16,VR,32.57,w m morrison plc,************5895,K020,Vehicle Fuel,RV18R,Alderman Bowen Dc (Ld),A00,2016,11,16,Wed
2016-11-16,VR,29.71,morrisons petrol,************5895,K020,Vehicle Fuel,RV18R,Alderman Bowen Dc (Ld),A00,2016,11,16,Wed
2016-11-22,VR,30.15,w m morrison plc,************5895,K020,Vehicle Fuel,RV18R,Alderman Bowen Dc (Ld),A00,2016,11,22,Tue
2016-11-22,VR,67.32,w m morrison plc,************5895,K020,Vehicle Fuel,RV18R,Alderman Bowen Dc (Ld),A00,2016,11,22,Tue
2016-12-01,VR,56.33,shell corrida 108,************5895,K020,Vehicle Fuel,RV18R,Alderman Bowen Dc (Ld),A00,2016,12,1,Thu
2016-11-18,VR,79.95,esso perry barr service s,************8267,K020,Vehicle Fuel,RV1K3,Elders Group - Harborne,A00,2016,11,18,Fri
2016-11-25,VR,70,esso perry barr service s,************8267,K020,Vehicle Fuel,RV1K3,Elders Group - Harborne,A00,2016,11,25,Fri
2016-11-25,VR,61.62,malthurst kings norton,************7107,K020,Vehicle Fuel,RV12H,Weatheroak Day Centre,A00,2016,11,25,Fri
2016-11-02,VR,48.86,mrh six ways,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2016,11,2,Wed
2016-11-02,VR,75.01,mrh six ways,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2016,11,2,Wed
2016-11-09,VR,54,mrh six ways,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2016,11,9,Wed
2016-11-10,VR,73,mrh six ways,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2016,11,10,Thu
2016-11-14,VR,49,mrh six ways,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2016,11,14,Mon
2016-11-17,VR,59,mrh six ways,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2016,11,17,Thu
2016-11-18,VR,20,mrh six ways,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2016,11,18,Fri
2016-11-21,VR,20,mrh six ways,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2016,11,21,Mon
2016-11-24,VR,31,mrh six ways,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2016,11,24,Thu
2016-11-28,VR,73,mrh six ways,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2016,11,28,Mon
2016-11-30,VR,57.85,mrh six ways,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2016,11,30,Wed
2016-11-03,VR,85.01,rontec weoley castle,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2016,11,3,Thu
2016-11-14,VR,95,rontec weoley castle,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2016,11,14,Mon
2016-11-16,VR,74,rontec weoley castle,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2016,11,16,Wed
2016-11-21,VR,81.7,rontec weoley castle,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2016,11,21,Mon
2016-11-29,VZ,40.01,pershore road,************3812,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2016,11,29,Tue
2016-11-10,VR,73.68,mrh six ways,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2016,11,10,Thu
2016-11-30,VR,42.98,mrh six ways,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2016,11,30,Wed
2016-11-02,VR,54.89,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2016,11,2,Wed
2016-11-07,VR,90.28,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2016,11,7,Mon
2016-11-07,VR,93.69,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2016,11,7,Mon
2016-11-09,VR,59.55,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2016,11,9,Wed
2016-11-09,VR,71.9,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2016,11,9,Wed
2016-11-09,VR,68.97,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2016,11,9,Wed
2016-11-11,VR,72.93,malthurst kings norton,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2016,11,11,Fri
2016-11-17,VR,61.2,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2016,11,17,Thu
2016-11-17,VR,90.21,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2016,11,17,Thu
2016-11-17,VR,56.45,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2016,11,17,Thu
2016-11-18,VR,72.88,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2016,11,18,Fri
2016-11-21,VR,52.83,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2016,11,21,Mon
2016-11-28,VR,70.28,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2016,11,28,Mon
2016-11-29,VR,53.39,rontec longbridge,************9690,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2016,11,29,Tue
2016-11-30,VR,62.49,rontec longbridge,************9690,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2016,11,30,Wed
2016-11-04,VZ,3,land registry,************1052,L6E0,Other Services,RTF20,Contract Management,A00,2016,11,4,Fri
2016-11-17,VZ,3,land registry,************1052,L6E0,Other Services,RTF20,Contract Management,A00,2016,11,17,Thu
2016-11-17,VZ,3,land registry,************1052,L6E0,Other Services,RTF20,Contract Management,A00,2016,11,17,Thu
2016-11-17,VZ,3,land registry,************1052,L6E0,Other Services,RTF20,Contract Management,A00,2016,11,17,Thu
2016-11-18,VZ,3,land registry,************1052,L6E0,Other Services,RTF20,Contract Management,A00,2016,11,18,Fri
2016-11-03,VZ,484,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2016,11,3,Thu
2016-11-08,VZ,1420,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2016,11,8,Tue
2016-11-17,VZ,710,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2016,11,17,Thu
2016-11-18,VZ,710,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2016,11,18,Fri
2016-11-21,VZ,121,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2016,11,21,Mon
2016-11-23,VZ,355,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2016,11,23,Wed
2016-11-24,VZ,710,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2016,11,24,Thu
2016-11-28,VZ,363,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2016,11,28,Mon
2016-11-30,VZ,363,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2016,11,30,Wed
2016-11-04,VR,71.49,victorianpl,************7082,L120,Equip Other,RDP2Z,JQ General,A00,2016,11,4,Fri
2016-11-08,VZ,69.99,screwfix direct,************7082,L120,Equip Other,RDP2Z,JQ General,A00,2016,11,8,Tue
2016-11-10,VZ,51.75,screwfix direct,************7082,L120,Equip Other,RDP7Z,CCCB General,A00,2016,11,10,Thu
2016-11-21,VR,44.22,protectmask.co.uk,************7082,L120,Equip Other,RDP7Z,CCCB General,A00,2016,11,21,Mon
2016-11-24,VZ,68.12,amazon uk retail,************7082,L120,Equip Other,RDP7Z,CCCB General,A00,2016,11,24,Thu
2016-11-30,VR,44.22,protectmask.co.uk,************7082,L120,Equip Other,RDP7Z,CCCB General,A00,2016,11,30,Wed
2016-11-16,VZ,3.79,boots 2077,************1200,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2016,11,16,Wed
2016-11-18,VZ,36,west coast trains,************1200,K300,Car Parking,RBB09,European & International Team,A00,2016,11,18,Fri
2016-11-18,VZ,351,nh grand hotel verdi  773,************1200,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2016,11,18,Fri
2016-11-29,VZ,230,hotel leopold brussels,************1200,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2016,11,29,Tue
2016-11-29,VZ,17.2,nmbs leuven,************1200,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2016,11,29,Tue
2016-11-30,VR,24,west coast trains,************1200,K300,Car Parking,RBB09,European & International Team,A00,2016,11,30,Wed
2016-11-23,VR,75.38,malthurst waterlinks,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2016,11,23,Wed
2016-11-23,VR,70.2,malthurst waterlinks,************9237,K020,Vehicle Fuel,RUFA1,Hackney Carriages Enforcement,A00,2016,11,23,Wed
2016-11-17,VR,85.24,bristol street ser,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2016,11,17,Thu
2016-11-23,VR,37.39,tesco stores 6227,************2437,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2016,11,23,Wed
2016-11-29,VZ,29.5,ppstephenmcca,************3815,K200,Travel Taxis,RBLC1,Cabinet Office,A00,2016,11,29,Tue
2016-11-09,VZ,60,eb co-operative counc,************8585,H0R0,Conference Fees Subs UK,RBCBD,Strategic Developments,A00,2016,11,9,Wed
2016-11-16,VZ,99,jurys inn cardiff front d,************8585,M900,Hospitality,RBCBD,Strategic Developments,A00,2016,11,16,Wed
2016-11-04,VZ,411.4,trfsa  thomsonreuters,************3365,L030,Books,RBL06,Electoral Registration,A00,2016,11,4,Fri
2016-11-04,VZ,29.9,post office counter,************3365,L700,Postage,RBL06,Electoral Registration,A00,2016,11,4,Fri
2016-11-04,VZ,35,www.ico.gov.uk,************3365,MA20,Subscriptions,RBL06,Electoral Registration,A00,2016,11,4,Fri
2016-11-05,VZ,21.99,amazon uk retail amazon.c,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2016,11,5,Sat
2016-11-05,VZ,65.97,amazon uk retail,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2016,11,5,Sat
2016-11-06,VZ,21.99,amazon uk retail,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2016,11,6,Sun
2016-11-06,VZ,21.99,amazon uk retail,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2016,11,6,Sun
2016-11-06,VZ,21.99,amazon uk retail amazon.c,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2016,11,6,Sun
2016-11-07,VZ,21.99,amazon uk retail,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2016,11,7,Mon
2016-11-07,VZ,21.99,amazon uk retail,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2016,11,7,Mon
2016-11-07,VZ,21.99,amazon uk retail,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2016,11,7,Mon
2016-11-07,VZ,21.99,amazon uk retail,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2016,11,7,Mon
2016-11-07,VZ,21.99,amazon uk retail amazon.c,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2016,11,7,Mon
2016-11-07,VZ,21.99,amazon uk retail amazon.c,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2016,11,7,Mon
2016-11-07,VZ,21.99,amazon uk retail amazon.c,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2016,11,7,Mon
2016-11-08,VZ,21.99,amazon uk retail,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2016,11,8,Tue
2016-11-08,VZ,21.99,amazon uk retail,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2016,11,8,Tue
2016-11-08,VZ,21.99,amazon uk retail,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2016,11,8,Tue
2016-11-08,VZ,21.99,amazon uk retail,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2016,11,8,Tue
2016-11-09,VZ,21.99,amazon uk retail amazon.c,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2016,11,9,Wed
2016-11-16,VR,26.5,www.essentialscompany.,************3365,L420,Stationery,RBL15,Mayoral Referendum May 2012,A00,2016,11,16,Wed
2016-11-16,VZ,21.99,amazon uk retail,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2016,11,16,Wed
2016-11-21,VR,17.34,solent plastics,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2016,11,21,Mon
2016-11-24,VZ,9.85,amazon uk marketplace,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2016,11,24,Thu
2016-11-18,VZ,7,east midlands trai,************1623,K210,Travel Bus/Rail,rbb19,Strategic Director Resources,A00,2016,11,18,Fri
2016-11-29,VZ,25.5,london midland sel,************1623,K210,Travel Bus/Rail,rbb19,Strategic Director Resources,A00,2016,11,29,Tue
2016-11-04,VZ,245.24,sh ruiming hotel manageme,************8376,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2016,11,4,Fri
2016-11-07,VZ,27.1,fumo,************8376,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2016,11,7,Mon
2016-11-08,VZ,52.03,tapas revolution,************8376,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2016,11,8,Tue
2016-11-14,VZ,10,caffe nero,************8376,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2016,11,14,Mon
2016-11-14,VZ,55,bar pravda,************8376,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2016,11,14,Mon
2016-11-16,VZ,11.91,wasabi birmingham new,************8376,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2016,11,16,Wed
2016-11-16,VZ,121,virgin trains,************8376,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2016,11,16,Wed
2016-11-16,VZ,6.8,west coast trains,************8376,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2016,11,16,Wed
2016-11-21,VZ,37.41,conrad st james london,************8376,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2016,11,21,Mon
2016-11-21,VZ,6,cmt (uk) ltd - glasgow,************8376,K200,Travel Taxis,RBB09,European & International Team,A00,2016,11,21,Mon
2016-11-24,VZ,7,caffe nero,************8376,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2016,11,24,Thu
2016-11-24,VZ,118.97,fumo,************8376,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2016,11,24,Thu
2016-11-24,VR,3.8,west coast trains,************6919,K210,Travel Bus/Rail,RBL40,Planning and Freedom of Info Team,A00,2016,11,24,Thu
2016-11-28,VR,3.8,west coast trains,************6919,K210,Travel Bus/Rail,RBL40,Planning and Freedom of Info Team,A00,2016,11,28,Mon
2016-11-09,NA,1809.5,love2shop.co.uk,************7207,MC70,Supplies & Sev Mic,RLD90,Citywide Library Support Unit,A00,2016,11,9,Wed
2016-11-09,VZ,194.9,amazon uk retail,************5635,L100,Equip Operational,RBH15,HR Operations,A00,2016,11,9,Wed
2016-11-29,VR,91.9,maplin birmingham b2,************5635,L100,Equip Operational,RBH07,Business Support,A00,2016,11,29,Tue
2016-11-08,VZ,-149.05,amazon uk marketplace,************1750,L100,Equip Operational,RBLC1,Cabinet Office,A00,2016,11,8,Tue
2016-11-09,VR,62.45,malthurst kings norton,************1750,K020,Vehicle Fuel,RBLC1,Cabinet Office,A00,2016,11,9,Wed
2016-11-11,VZ,10,piccadilly cobbler,************1750,L100,Equip Operational,RBLC1,Cabinet Office,A00,2016,11,11,Fri
2016-11-14,VR,5.5,gla-city hall,************1750,L220,Purchases Food,RBLC1,Cabinet Office,A00,2016,11,14,Mon
2016-11-14,VR,151.59,flybe       gmynwq,************1750,K260,Travel Foreign,RBLC1,Cabinet Office,A00,2016,11,14,Mon
2016-11-14,VR,11.5,tfl road charge,************1750,K240,Ttavel Other (UK),RBLC1,Cabinet Office,A00,2016,11,14,Mon
2016-11-15,VR,66.34,shell birmingham r,************1750,K020,Vehicle Fuel,RBLC1,Cabinet Office,A00,2016,11,15,Tue
2016-11-21,VR,63.5,applegreen,************1750,K020,Vehicle Fuel,RBLC1,Cabinet Office,A00,2016,11,21,Mon
2016-11-24,VR,56.01,tesco pay at pump 4203,************1750,K020,Vehicle Fuel,RBLC1,Cabinet Office,A00,2016,11,24,Thu
2016-11-28,VR,99,millennium,************1750,M900,Hospitality,RBLC1,Cabinet Office,A00,2016,11,28,Mon
2016-12-01,VR,56.71,applegreen,************1750,K020,Vehicle Fuel,RBLC1,Cabinet Office,A00,2016,12,1,Thu
2016-11-07,VZ,35,www.ico.gov.uk,************4954,K050,Vehicle Excise Lics,RAR89,NEC Residual,A00,2016,11,7,Mon
2016-11-08,VR,193.72,ee  t-mobile,************4954,L750,Phon NonCentrx Lines,RBL43,Support Services-General,A00,2016,11,8,Tue
2016-11-18,VZ,13,companies house,************4954,K050,Vehicle Excise Lics,RAR89,NEC Residual,A00,2016,11,18,Fri
2016-11-23,VZ,24.99,amazon uk marketplace,************4954,L030,Books,RBL39,Social  Services -  Contract,A00,2016,11,23,Wed
2016-11-15,VR,51.49,www.1st4sport.com,************7865,L030,Books,RBH45,Safety Services,A00,2016,11,15,Tue
2016-11-17,VR,7.93,tesco stores 5197,************7865,L220,Purchases Food,RBH45,Safety Services,A00,2016,11,17,Thu
2016-11-18,VR,90,www.nucoplus.com,************7865,X0A0,In Year Credits,RBH45,Safety Services,A00,2016,11,18,Fri
2016-11-25,VZ,13.98,amazon uk marketplace,************7865,L030,Books,RBH45,Safety Services,A00,2016,11,25,Fri
2016-11-03,VR,33.24,postoffice selfservice,************8279,L700,Postage,RBL23,Lord Mayors Parlour,A00,2016,11,3,Thu
2016-11-05,VR,25,asda  stores 5880,************8279,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2016,11,5,Sat
2016-11-10,VR,4,park mobile,************1615,K080,Vehicle OthrunCosts,RBP34,Procurement Division,A00,2016,11,10,Thu
2016-11-15,VR,6.4,park mobile,************1615,K080,Vehicle OthrunCosts,RBP34,Procurement Division,A00,2016,11,15,Tue
2016-11-22,VR,3.9,park mobile,************1615,K080,Vehicle OthrunCosts,RBP34,Procurement Division,A00,2016,11,22,Tue
2016-11-28,VR,6.4,park mobile,************1615,K080,Vehicle OthrunCosts,RBP34,Procurement Division,A00,2016,11,28,Mon
2016-11-28,VR,6.5,park mobile,************1615,K080,Vehicle OthrunCosts,RBP34,Procurement Division,A00,2016,11,28,Mon
2016-11-29,VR,3.9,park mobile,************1615,K080,Vehicle OthrunCosts,RBP34,Procurement Division,A00,2016,11,29,Tue
2016-12-01,VR,6.4,park mobile,************1615,K080,Vehicle OthrunCosts,RBP34,Procurement Division,A00,2016,12,1,Thu
2016-12-01,VR,2.2,park mobile,************1615,K080,Vehicle OthrunCosts,RBP34,Procurement Division,A00,2016,12,1,Thu
2016-11-17,VR,2.2,john lewis,************9733,L420,Stationery,RBB09,European & International Team,A00,2016,11,17,Thu
2016-11-18,VZ,60.5,centro,************9733,K210,Travel Bus/Rail,TA-00847-01,Support To Projects With Partner Cities,A00,2016,11,18,Fri
2016-11-23,VZ,7293,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2016,11,23,Wed
2016-11-23,VZ,1551,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2016,11,23,Wed
2016-11-23,VZ,9597,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2016,11,23,Wed
2016-11-23,VZ,5187,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2016,11,23,Wed
2016-11-23,VZ,5184,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2016,11,23,Wed
2016-11-23,VZ,1236,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2016,11,23,Wed
2016-11-23,VZ,4806,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2016,11,23,Wed
2016-11-23,VZ,4683,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2016,11,23,Wed
2016-11-23,VZ,1446,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2016,11,23,Wed
2016-11-23,VZ,1368,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2016,11,23,Wed
2016-11-23,VZ,186,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2016,11,23,Wed
2016-11-23,VZ,204,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2016,11,23,Wed
2016-11-23,VZ,2450,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2016,11,23,Wed
2016-11-23,VZ,3675,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2016,11,23,Wed
2016-11-23,VZ,3675,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2016,11,23,Wed
2016-11-15,VR,53363.27,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2016,11,15,Tue
2016-11-15,VR,26654.41,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2016,11,15,Tue
2016-11-15,VR,23199.71,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2016,11,15,Tue
2016-11-15,VR,-201.24,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2016,11,15,Tue
2016-11-15,VR,-186,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2016,11,15,Tue
2016-11-15,VR,-123.3,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2016,11,15,Tue
2016-11-15,VR,-0.24,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2016,11,15,Tue
2016-11-15,VR,-106.27,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2016,11,15,Tue
2016-11-15,VR,-106.27,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2016,11,15,Tue
2016-11-15,VR,-123.3,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2016,11,15,Tue
2016-11-15,VR,-123.3,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2016,11,15,Tue
2016-11-15,VR,-123.3,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2016,11,15,Tue
2016-11-15,VR,-469.44,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2016,11,15,Tue
2016-11-15,VR,-201.24,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2016,11,15,Tue
