TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2015-01-23,VR,48.65,beeches road servi,************8079,K020,Vehicle Fuel,RVA11,Beeches GOLDD,A00,2015,1,23,Fri
2015-01-28,VR,44.53,beeches road servi,************8079,K020,Vehicle Fuel,RVA11,Beeches GOLDD,A00,2015,1,28,Wed
2015-01-29,VR,58.21,beeches road servi,************8079,K020,Vehicle Fuel,RVA11,Beeches GOLDD,A00,2015,1,29,Thu
2015-02-02,VR,41.12,beeches road servi,************8079,K020,Vehicle Fuel,RVA11,Beeches GOLDD,A00,2015,2,2,Mon
2015-01-09,VR,47.9,tex city sstn,************8236,K020,Vehicle Fuel,RV12R,"Magnolia Dce, 73 Conybere St, B12",A00,2015,1,9,Fri
2015-01-13,VR,63.51,shell fiveways 387,************8236,K020,Vehicle Fuel,RV1K2,Elders Group - Ladywood,A00,2015,1,13,Tue
2015-01-16,VR,42.82,shell fiveways 387,************8236,K020,Vehicle Fuel,RV12R,"Magnolia Dce, 73 Conybere St, B12",A00,2015,1,16,Fri
2015-01-27,VR,48.56,shell fiveways 387,************8236,K020,Vehicle Fuel,RV12R,"Magnolia Dce, 73 Conybere St, B12",A00,2015,1,27,Tue
2015-01-06,VR,54.3,shell fiveways 387,************5612,K020,Vehicle Fuel,RV1K2,Elders Group - Ladywood,A00,2015,1,6,Tue
2015-01-06,VR,80.45,shell fiveways 387,************5612,K020,Vehicle Fuel,RV1K2,Elders Group - Ladywood,A00,2015,1,6,Tue
2015-01-16,VR,62.82,shell fiveways 387,************5612,K020,Vehicle Fuel,RV1K2,Elders Group - Ladywood,A00,2015,1,16,Fri
2015-01-17,VR,53.89,shell fiveways 387,************5612,K020,Vehicle Fuel,RV1K2,Elders Group - Ladywood,A00,2015,1,17,Sat
2015-01-21,VR,71.13,shell fiveways 387,************5612,K020,Vehicle Fuel,RV1K2,Elders Group - Ladywood,A00,2015,1,21,Wed
2015-01-26,VR,53.84,shell fiveways 387,************5612,K020,Vehicle Fuel,RV1K2,Elders Group - Ladywood,A00,2015,1,26,Mon
2015-01-31,VR,55.87,shell fiveways 387,************5612,K020,Vehicle Fuel,RV1K2,Elders Group - Ladywood,A00,2015,1,31,Sat
2015-01-31,VR,55.94,shell fiveways 387,************5612,K020,Vehicle Fuel,RV1K2,Elders Group - Ladywood,A00,2015,1,31,Sat
2015-01-15,VR,69,shell aqueduct,************5398,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2015,1,15,Thu
2015-01-26,VR,50,shell aqueduct,************5398,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2015,1,26,Mon
2015-01-30,VR,46.07,shell aqueduct,************5398,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2015,1,30,Fri
2015-01-13,VR,78.77,bp six ways f/stn,************4609,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2015,1,13,Tue
2015-01-20,VR,53,esso aston way ss,************4526,K020,Vehicle Fuel,RV14R,Mobile Night Care Service,A00,2015,1,20,Tue
2015-01-07,VR,50,tesco pfs 5386,************7107,K020,Vehicle Fuel,RV12H,Weatheroak Day Centre,A00,2015,1,7,Wed
2015-01-12,VR,76,tesco pfs 5386,************7107,K020,Vehicle Fuel,RV12H,Weatheroak Day Centre,A00,2015,1,12,Mon
2015-01-23,VR,73.01,tesco pfs 5386,************7107,K020,Vehicle Fuel,RV12H,Weatheroak Day Centre,A00,2015,1,23,Fri
2015-01-30,VR,74.5,tesco pfs 5386,************7107,K020,Vehicle Fuel,RV12H,Weatheroak Day Centre,A00,2015,1,30,Fri
2015-01-07,VR,81,bp six ways f/stn,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2015,1,7,Wed
2015-01-07,VR,44,bp six ways f/stn,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2015,1,7,Wed
2015-01-09,VR,76.2,bp six ways f/stn,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2015,1,9,Fri
2015-01-14,VR,55.78,bp six ways f/stn,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2015,1,14,Wed
2015-01-19,VR,64.96,bp six ways f/stn,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2015,1,19,Mon
2015-01-19,VR,60.01,bp six ways f/stn,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2015,1,19,Mon
2015-01-28,VR,49.01,bp six ways f/stn,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2015,1,28,Wed
2015-01-23,VR,47.15,w m morrison plc,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2015,1,23,Fri
2015-01-23,VR,53.44,bp snax 24 weoley castle,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2015,1,23,Fri
2015-01-27,VR,72,bp snax 24 weoley castle,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2015,1,27,Tue
2015-01-05,VR,42.9,texaco pershore rd,************3812,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2015,1,5,Mon
2015-01-08,VR,43,texaco pershore rd,************3812,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2015,1,8,Thu
2015-01-13,VR,41,texaco pershore rd,************3812,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2015,1,13,Tue
2015-01-20,VR,55.75,co-op group petrol,************3812,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2015,1,20,Tue
2015-01-21,VR,44.01,texaco pershore rd,************3812,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2015,1,21,Wed
2015-01-26,VZ,35.01,texaco pershore rd,************3812,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2015,1,26,Mon
2015-01-30,VR,40.17,texaco pershore rd,************3812,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2015,1,30,Fri
2015-01-07,VR,12,w m morrisons,************8973,L220,Purchases Food,RJHH1,Homeless Ctre-Lydia Rogrs Hs,A00,2015,1,7,Wed
2015-01-19,VR,5.66,doorfit products,************8973,J030,Bldg RM Departmental,RJHH1,Homeless Ctre-Lydia Rogrs Hs,A00,2015,1,19,Mon
2015-01-16,VR,50.57,bp six ways f/stn,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2015,1,16,Fri
2015-01-28,VR,68.56,bp six ways f/stn,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2015,1,28,Wed
2015-01-07,VR,62.82,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2015,1,7,Wed
2015-01-07,VR,53.35,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2015,1,7,Wed
2015-01-09,VR,88.93,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2015,1,9,Fri
2015-01-12,VR,77.03,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2015,1,12,Mon
2015-01-13,VR,53.92,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2015,1,13,Tue
2015-01-14,VR,59.52,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2015,1,14,Wed
2015-01-16,VR,39.8,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2015,1,16,Fri
2015-01-21,VR,72.77,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2015,1,21,Wed
2015-01-21,VR,73.16,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2015,1,21,Wed
2015-01-22,VR,59.53,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2015,1,22,Thu
2015-01-27,VR,67.69,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2015,1,27,Tue
2015-01-27,VR,46.16,malthurst kings norton,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2015,1,27,Tue
2015-01-21,VR,145.5,tvlicensing.co.uk,************6144,L5F0,Licences & Permits,RBL01,Council House,A00,2015,1,21,Wed
2015-01-21,VR,145.5,tvlicensing.co.uk,************6144,L5F0,Licences & Permits,RBC21,Sutton New Road,A00,2015,1,21,Wed
2015-01-12,VZ,89,doubletree,************4975,M900,Hospitality,RBLC1,Cabinet Office,A00,2015,1,12,Mon
2015-01-27,VR,41.84,tnt uk ltd,************5779,L700,Postage,RUD41,BCL-Building Investigations General,A00,2015,1,27,Tue
2015-01-30,VZ,16.25,amazon uk retail,************5779,L100,Equip Operational,RUD31,BCL-Building Chemistry General,A00,2015,1,30,Fri
2015-01-08,VR,47,esso centurion sstn,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,1,8,Thu
2015-01-12,VR,63,bp waterlinks connect,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,1,12,Mon
2015-01-14,VR,74,stratrode s stn,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,1,14,Wed
2015-01-21,VR,67,texaco ash motor,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,1,21,Wed
2015-01-26,VR,37.84,malthurst waterlinks,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,1,26,Mon
2015-01-28,VR,64.27,malthurst waterlinks,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,1,28,Wed
2015-01-30,VR,66.62,malthurst waterlinks,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,1,30,Fri
2015-01-30,VR,50.18,malthurst waterlinks,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,1,30,Fri
2015-01-30,VR,11.94,bm retail,************0307,L420,Stationery,RBL21,Conservative Group,A00,2015,1,30,Fri
2015-01-13,VR,80.15,tesco pfs 4203,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,1,13,Tue
2015-01-16,VR,57.25,texaco ash motor,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,1,16,Fri
2015-01-06,VR,3,bristol street ser,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2015,1,6,Tue
2015-01-09,VR,3,bristol street ser,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2015,1,9,Fri
2015-01-12,VR,7.38,strutton ground,************2437,M900,Hospitality,RBL23,Lord Mayors Parlour,A00,2015,1,12,Mon
2015-01-12,VR,6.8,oxford starbucks,************2437,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2015,1,12,Mon
2015-01-12,VR,1.9,oxford w h smith,************2437,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2015,1,12,Mon
2015-01-12,VR,93.84,bp oxford service area,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2015,1,12,Mon
2015-01-17,VR,2.5,the belgrade plaza par,************2437,K080,Vehicle OthrunCosts,RBL23,Lord Mayors Parlour,A00,2015,1,17,Sat
2015-01-23,VR,332.13,makro self service haleso,************2437,MC70,Supplies & Sev Mic,RBL23,Lord Mayors Parlour,A00,2015,1,23,Fri
2015-01-23,VR,54.54,bristol street ser,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2015,1,23,Fri
2015-01-24,VR,21,poundland ltd 1404,************2437,L100,Equip Operational,RBL23,Lord Mayors Parlour,A00,2015,1,24,Sat
2015-01-27,VR,3,bristol street ser,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2015,1,27,Tue
2015-01-05,VR,6.99,ryman 1154,************8585,L420,Stationery,RBB18,Chief Exec & Support,A00,2015,1,5,Mon
2015-01-14,VR,169.86,eversheds llp,************8585,H2T0,Training Other,RBB0A,Policy & Performance Team,A00,2015,1,14,Wed
2015-01-21,VZ,10,psin.uk,************8585,MC70,Supplies & Sev Mic,TA-01414-01,Tony Smith Expenses,A00,2015,1,21,Wed
2015-01-21,VZ,4,tesco stores 2503,************8585,L220,Purchases Food,RBB0A,Policy & Performance Team,A00,2015,1,21,Wed
2015-01-22,VR,10,psin.uk,************8585,MC70,Supplies & Sev Mic,TA-01414-01,Tony Smith Expenses,A00,2015,1,22,Thu
2015-01-22,VR,-10,psin.uk,************8585,MC70,Supplies & Sev Mic,TA-01414-01,Tony Smith Expenses,A00,2015,1,22,Thu
2015-02-02,VR,18.18,postoffice selfservice,************8585,L700,Postage,RBB18,Chief Exec & Support,A00,2015,2,2,Mon
2015-01-12,VR,16.85,costa coffee,************3365,L220,Purchases Food,RBL06,Electoral Registration,A00,2015,1,12,Mon
2015-01-12,VZ,50,marriott,************3365,M900,Hospitality,RBL06,Electoral Registration,A00,2015,1,12,Mon
2015-01-15,VZ,-50,marriott,************3365,M900,Hospitality,RBL06,Electoral Registration,A00,2015,1,15,Thu
2015-01-29,VZ,779,surveymonkey.com,************5818,L9Y0,Computing Other,rbh02,Reward and Recognition,A00,2015,1,29,Thu
2015-01-27,VZ,199,emap ltd-subscriptions,************8043,L000,N'Papers&Periodicals,RBF08,CFAM Management,A00,2015,1,27,Tue
2015-01-05,VR,300,thursfields llp,************7329,L680,Prof Fees other,RU2C5,SC C Lifford Overhead & Admin,A00,2015,1,5,Mon
2015-01-05,VZ,561.02,eb discrimination law,************7329,H2T0,Training Other,RBP00,Corporate Human Res Management,A00,2015,1,5,Mon
2015-01-06,VR,48.75,bp six ways f/stn,************6101,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,1,6,Tue
2015-01-15,VR,41.38,bp snax 24 cofton 859,************6101,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,1,15,Thu
2015-01-23,VR,47.9,bp six ways f/stn,************6101,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,1,23,Fri
2015-01-05,VR,46,bp waterlinks connect,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,1,5,Mon
2015-01-14,VR,52,w m morrison plc,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,1,14,Wed
2015-01-21,VR,73,w m morrison plc,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,1,21,Wed
2015-01-28,VR,66,bp hollybush s/serve,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,1,28,Wed
2015-01-05,VR,38,british psycho soc,************5635,MA20,Subscriptions,RBH03,People Resourcing,A00,2015,1,5,Mon
2015-01-07,VR,73,bp kensington f/stn,************4879,K020,Vehicle Fuel,RUFA1,Hackney Carriages Enforcement,A00,2015,1,7,Wed
2015-01-20,VR,66,bp malthurst whirlwind,************4879,K020,Vehicle Fuel,RUFA1,Hackney Carriages Enforcement,A00,2015,1,20,Tue
2015-01-12,VZ,155,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,12,Mon
2015-01-12,VZ,155,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,12,Mon
2015-01-12,VZ,155,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,12,Mon
2015-01-12,VZ,155,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,12,Mon
2015-01-12,VZ,155,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,12,Mon
2015-01-12,VZ,155,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,12,Mon
2015-01-12,VZ,155,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,12,Mon
2015-01-12,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,12,Mon
2015-01-12,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,12,Mon
2015-01-12,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,12,Mon
2015-01-12,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,12,Mon
2015-01-12,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,12,Mon
2015-01-12,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,12,Mon
2015-01-14,VZ,155,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,14,Wed
2015-01-14,VZ,155,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,14,Wed
2015-01-14,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,14,Wed
2015-01-19,VZ,50,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,19,Mon
2015-01-19,VZ,50,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,19,Mon
2015-01-19,VZ,155,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,19,Mon
2015-01-19,VZ,155,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,19,Mon
2015-01-19,VZ,155,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,19,Mon
2015-01-19,VZ,155,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,19,Mon
2015-01-19,VZ,155,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,19,Mon
2015-01-19,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,19,Mon
2015-01-19,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,19,Mon
2015-01-19,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,19,Mon
2015-01-19,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,19,Mon
2015-01-22,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,22,Thu
2015-01-23,VZ,50,eb ico data protectio,************4954,H2T0,Training Other,RBL40,Planning and Freedom of Info Team,A00,2015,1,23,Fri
2015-01-27,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,27,Tue
2015-01-27,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,27,Tue
2015-01-27,VZ,155,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,27,Tue
2015-01-31,VZ,99,amazon svcs europesar,************4954,L110,Equip Office,RBL30,Public Law-Non Contract,A00,2015,1,31,Sat
2015-01-09,VR,56.16,ace safety wear,************8837,L420,Stationery,RBA41,Corporate Customer Relations Team,A00,2015,1,9,Fri
2015-01-19,VR,13.94,www.betterlifehealthca,************8837,L100,Equip Operational,RBA41,Corporate Customer Relations Team,A00,2015,1,19,Mon
2015-01-09,VR,3.8,tesco stores 5197,************7865,L220,Purchases Food,RBP10,Safety Unit,A00,2015,1,9,Fri
2015-01-28,VR,9.82,tesco stores 5197,************7865,L220,Purchases Food,RBP10,Safety Unit,A00,2015,1,28,Wed
2015-01-30,VR,3.4,park mobile,************1615,K080,Vehicle OthrunCosts,RBP34,Procurement Division,A00,2015,1,30,Fri
2015-02-02,VR,3.4,park mobile,************1615,K080,Vehicle OthrunCosts,RBP34,Procurement Division,A00,2015,2,2,Mon
2015-01-06,VZ,184,ukba,************1359,L5F0,Licences & Permits,RBH03,People Resourcing,A00,2015,1,6,Tue
2015-01-26,VZ,24.73,bham trad edwardian te,************9733,H0R0,Conference Fees Subs UK,TA-00847-01,Support To Projects With Partner Cities,A00,2015,1,26,Mon
2015-01-07,VR,49,tesco pfs 4203,************4140,K020,Vehicle Fuel,RC901,Buildings Cleaning,A00,2015,1,7,Wed
2015-01-21,VR,48.2,tesco pfs 4203,************4140,K020,Vehicle Fuel,RC901,Buildings Cleaning,A00,2015,1,21,Wed
2015-01-28,VR,27.78,bristol street ser,************4140,K020,Vehicle Fuel,RC901,Buildings Cleaning,A00,2015,1,28,Wed
2015-01-15,VZ,11994,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2015,1,15,Thu
2015-01-15,VZ,5868,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2015,1,15,Thu
2015-01-15,VZ,3924,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2015,1,15,Thu
2015-01-15,VZ,11991,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2015,1,15,Thu
2015-01-15,VZ,1737,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2015,1,15,Thu
2015-01-15,VZ,1506,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2015,1,15,Thu
2015-01-15,VZ,1314,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2015,1,15,Thu
2015-01-15,VZ,2922,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2015,1,15,Thu
2015-01-15,VZ,3021,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2015,1,15,Thu
2015-01-15,VZ,3060,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2015,1,15,Thu
2015-01-15,VZ,2961,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2015,1,15,Thu
2015-01-15,VZ,1770,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2015,1,15,Thu
2015-01-15,VZ,1968,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2015,1,15,Thu
2015-01-15,VZ,1377,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2015,1,15,Thu
2015-01-15,VZ,1968,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2015,1,15,Thu
2015-01-15,VZ,4194,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2015,1,15,Thu
2015-01-15,VZ,8814,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2015,1,15,Thu
2015-01-15,VZ,2715,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2015,1,15,Thu
2015-01-05,VR,12658.49,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2015,1,5,Mon
2015-01-05,VR,96000,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2015,1,5,Mon
2015-01-26,VR,53573.23,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2015,1,26,Mon
2015-01-26,VR,53573.23,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2015,1,26,Mon
2015-01-29,VR,64276.4,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2015,1,29,Thu
2015-01-05,VZ,155,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,5,Mon
2015-01-05,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,5,Mon
2015-01-15,VZ,50,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,15,Thu
2015-01-15,VZ,155,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,15,Thu
2015-01-20,VZ,50,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,20,Tue
2015-01-20,VZ,155,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,20,Tue
2015-01-20,VZ,155,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,20,Tue
2015-01-20,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,20,Tue
2015-01-20,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,1,20,Tue
