TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2016-11-02,VR,45.08,esso perry barr service s,************8079,K020,Vehicle Fuel,RVA11,Beeches GOLDD,A00,2016,11,2,Wed
2016-10-03,VR,77.52,shell aqueduct,************5398,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2016,10,3,Mon
2016-10-13,VR,80.5,shell aqueduct,************5398,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2016,10,13,Thu
2016-10-26,VR,82.8,shell aqueduct,************5398,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2016,10,26,Wed
2016-10-06,VR,71.95,mrh six ways,************4609,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2016,10,6,Thu
2016-10-18,VR,73.17,mrh six ways,************4609,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2016,10,18,Tue
2016-10-12,VR,75.58,shell aqueduct,************3770,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2016,10,12,Wed
2016-10-24,VR,30.01,shell aqueduct,************3770,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2016,10,24,Mon
2016-10-26,VR,84.99,shell aqueduct,************3770,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2016,10,26,Wed
2016-10-31,VR,3,bristol street ser,************4526,K020,Vehicle Fuel,RV14R,Mobile Night Care Service,A00,2016,10,31,Mon
2016-10-27,VR,30,tesco pfs 4203,************3813,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2016,10,27,Thu
2016-10-07,VR,34.18,penns lane sf connect,************1739,K020,Vehicle Fuel,RV18N,Ebrook Day Centre,A00,2016,10,7,Fri
2016-10-14,VR,39.02,penns lane sf connect,************1739,K020,Vehicle Fuel,RV18N,Ebrook Day Centre,A00,2016,10,14,Fri
2016-10-24,VR,41.1,penns lane sf connect,************1739,K020,Vehicle Fuel,RV18N,Ebrook Day Centre,A00,2016,10,24,Mon
2016-10-28,VR,66.53,penns lane sf connect,************1739,K020,Vehicle Fuel,RV18N,Ebrook Day Centre,A00,2016,10,28,Fri
2016-10-06,VR,35,shell corrida 108,************5895,K020,Vehicle Fuel,RV18R,Alderman Bowen Dc (Ld),A00,2016,10,6,Thu
2016-10-11,VR,35.04,w m morrison plc,************5895,K020,Vehicle Fuel,RV18R,Alderman Bowen Dc (Ld),A00,2016,10,11,Tue
2016-10-11,VR,57.61,morrisons petrol,************5895,K020,Vehicle Fuel,RV18R,Alderman Bowen Dc (Ld),A00,2016,10,11,Tue
2016-10-12,VR,84.55,sainsburys petrol,************5895,K020,Vehicle Fuel,RV18R,Alderman Bowen Dc (Ld),A00,2016,10,12,Wed
2016-10-19,VR,69.48,shell corrida 108,************5895,K020,Vehicle Fuel,RV18R,Alderman Bowen Dc (Ld),A00,2016,10,19,Wed
2016-10-31,VR,85.28,w m morrison plc,************5895,K020,Vehicle Fuel,RV18R,Alderman Bowen Dc (Ld),A00,2016,10,31,Mon
2016-10-31,VR,49.69,morrisons petrol,************5895,K020,Vehicle Fuel,RV18R,Alderman Bowen Dc (Ld),A00,2016,10,31,Mon
2016-10-20,VR,51.76,esso perry barr service s,************8267,K020,Vehicle Fuel,RV1K3,Elders Group - Harborne,A00,2016,10,20,Thu
2016-10-11,VR,64.83,mrh six ways,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2016,10,11,Tue
2016-10-13,VR,70,mrh six ways,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2016,10,13,Thu
2016-10-13,VR,48,mrh six ways,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2016,10,13,Thu
2016-10-20,VR,70,mrh six ways,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2016,10,20,Thu
2016-10-20,VR,45.44,mrh six ways,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2016,10,20,Thu
2016-10-21,VR,67,mrh six ways,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2016,10,21,Fri
2016-10-28,VR,76.18,mrh six ways,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2016,10,28,Fri
2016-10-05,VR,59,rontec weoley castle,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2016,10,5,Wed
2016-10-10,VR,86.95,rontec weoley castle,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2016,10,10,Mon
2016-10-19,VR,69.8,rontec weoley castle,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2016,10,19,Wed
2016-10-26,VR,82.4,rontec weoley castle,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2016,10,26,Wed
2016-10-06,VR,61,pershore road,************3812,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2016,10,6,Thu
2016-10-18,VR,59.01,pershore road,************3812,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2016,10,18,Tue
2016-10-19,VR,46,malthurst kings norton,************3812,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2016,10,19,Wed
2016-10-26,VR,56.01,pershore road,************3812,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2016,10,26,Wed
2016-10-31,VR,45,pershore road,************3812,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2016,10,31,Mon
2016-10-20,VR,5.98,wickes,************8973,J030,Bldg RM Departmental,RJHH2,Homeless Centre-Northbrook,A00,2016,10,20,Thu
2016-10-24,VR,28.63,argos ltd,************8973,L100,Equip Operational,RJHH2,Homeless Centre-Northbrook,A00,2016,10,24,Mon
2016-10-10,VR,55.01,mrh six ways,************7931,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2016,10,10,Mon
2016-10-28,VR,72.01,mrh six ways,************7931,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2016,10,28,Fri
2016-10-03,VR,66.76,mrh six ways,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2016,10,3,Mon
2016-10-06,VR,61.67,mrh six ways,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2016,10,6,Thu
2016-10-06,VR,57.92,mrh six ways,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2016,10,6,Thu
2016-10-14,VR,57.07,mrh six ways,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2016,10,14,Fri
2016-10-24,VR,74.37,mrh six ways,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2016,10,24,Mon
2016-10-26,VR,41.21,mrh six ways,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2016,10,26,Wed
2016-10-04,VR,89.04,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2016,10,4,Tue
2016-10-05,VR,49.28,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2016,10,5,Wed
2016-10-06,VR,64.88,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2016,10,6,Thu
2016-10-06,VR,73.57,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2016,10,6,Thu
2016-10-10,VR,93.4,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2016,10,10,Mon
2016-10-12,VR,85.06,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2016,10,12,Wed
2016-10-14,VR,84.57,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2016,10,14,Fri
2016-10-14,VR,55.52,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2016,10,14,Fri
2016-10-18,VR,65.74,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2016,10,18,Tue
2016-10-18,VR,64.7,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2016,10,18,Tue
2016-10-19,VR,49.81,rontec longbridge,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2016,10,19,Wed
2016-10-25,VR,83.42,rontec longbridge,************9690,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2016,10,25,Tue
2016-10-26,VR,85.16,rontec longbridge,************9690,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2016,10,26,Wed
2016-10-28,VR,85,rontec longbridge,************9690,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2016,10,28,Fri
2016-10-18,VZ,3,land registry,************1052,L6E0,Other Services,RTF20,Contract Management,A00,2016,10,18,Tue
2016-10-28,VZ,3,land registry,************1052,L6E0,Other Services,RTF20,Contract Management,A00,2016,10,28,Fri
2016-10-04,NA,15.77,post office shop,************7387,L700,Postage,RBF11,Emergency Planning,A00,2016,10,4,Tue
2016-10-06,VZ,1052,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2016,10,6,Thu
2016-10-12,VZ,810,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2016,10,12,Wed
2016-10-12,VZ,1420,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2016,10,12,Wed
2016-10-12,VZ,-355,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2016,10,12,Wed
2016-10-13,VZ,710,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2016,10,13,Thu
2016-10-14,VZ,605,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2016,10,14,Fri
2016-10-19,VZ,242,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2016,10,19,Wed
2016-10-20,VZ,710,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2016,10,20,Thu
2016-10-21,VZ,1520,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2016,10,21,Fri
2016-10-26,VZ,2735,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2016,10,26,Wed
2016-11-01,VZ,700,civil justice cent,************0909,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2016,11,1,Tue
2016-10-20,VZ,98.85,paypal pestcontrol,************7082,L120,Equip Other,RDP7G,Gazzette Building 168 Corpn St,A00,2016,10,20,Thu
2016-10-27,VZ,5.05,poundland ltd 1470,************7082,L120,Equip Other,RDP7G,Gazzette Building 168 Corpn St,A00,2016,10,27,Thu
2016-10-28,VZ,200,a  d lock and key,************7082,L120,Equip Other,RDP7G,Gazzette Building 168 Corpn St,A00,2016,10,28,Fri
2016-10-10,VZ,6.58,pret a manger,************1200,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2016,10,10,Mon
2016-10-12,VZ,36,west coast trains,************1200,K300,Car Parking,RBB09,European & International Team,A00,2016,10,12,Wed
2016-10-12,VZ,21.7,holiday inn brussels s,************1200,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2016,10,12,Wed
2016-10-04,VR,65.98,texaco ash motor,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2016,10,4,Tue
2016-10-04,VR,68.69,malthurst fordhouses,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2016,10,4,Tue
2016-10-18,VR,16,timpson ltd,************0307,L100,Equip Operational,RBL20,Labour Group,A00,2016,10,18,Tue
2016-11-02,VR,69,w m morrison plc,************9237,K020,Vehicle Fuel,RUFA1,Hackney Carriages Enforcement,A00,2016,11,2,Wed
2016-09-29,VR,46.23,malthurst waterlinks,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2016,9,29,Thu
2016-10-05,VR,61.2,texaco ash motor,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2016,10,5,Wed
2016-10-19,VR,63.86,malthurst waterlinks,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2016,10,19,Wed
2016-10-19,VR,56.35,malthurst waterlinks,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2016,10,19,Wed
2016-10-21,VR,65.41,malthurst waterlinks,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2016,10,21,Fri
2016-10-21,VR,36.19,malthurst waterlinks,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2016,10,21,Fri
2016-10-27,VR,65.22,malthurst waterlinks,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2016,10,27,Thu
2016-10-02,VR,9,hotel ibis,************2437,M900,Hospitality,RBL23,Lord Mayors Parlour,A00,2016,10,2,Sun
2016-10-04,VR,75.24,co-op group petrol,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2016,10,4,Tue
2016-10-11,VR,158.4,tesco-stores 6463,************2437,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2016,10,11,Tue
2016-10-16,VR,86.37,co-op group petrol,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2016,10,16,Sun
2016-10-19,VR,5.2,tesco stores 2503,************2437,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2016,10,19,Wed
2016-10-20,VR,67.58,bristol street ser,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2016,10,20,Thu
2016-10-18,VZ,26.33,amazon uk marketplace,************8585,L100,Equip Operational,TA-01823-01,Secondment to UoBirmingham,A00,2016,10,18,Tue
2016-10-18,VZ,17.86,amazon uk marketplace,************8585,L100,Equip Operational,TA-01823-01,Secondment to UoBirmingham,A00,2016,10,18,Tue
2016-10-19,VZ,98.56,amazon uk retail,************8585,L080,Mat'l Raw/Drct,TA-01823-01,Secondment to UoBirmingham,A00,2016,10,19,Wed
2016-10-19,VZ,17.8,amazon uk marketplace,************8585,L030,Books,TA-01823-01,Secondment to UoBirmingham,A00,2016,10,19,Wed
2016-10-05,VZ,53.2,post office counter,************3365,L700,Postage,RBL06,Electoral Registration,A00,2016,10,5,Wed
2016-10-06,VZ,234,fattorini local,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2016,10,6,Thu
2016-10-06,VR,23.96,staples uk,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2016,10,6,Thu
2016-10-06,VR,8,poundland ltd 1595,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2016,10,6,Thu
2016-10-20,VZ,152.19,amazon uk marketplace,************3365,L420,Stationery,RBL05,Local Elections,A00,2016,10,20,Thu
2016-10-06,VZ,25.5,london midland sel,************1623,K210,Travel Bus/Rail,RBF00,Strategic Director Resources,A00,2016,10,6,Thu
2016-10-07,VZ,4.3,the chiltern rlywy,************1623,K210,Travel Bus/Rail,rbb19,Strategic Director Resources,A00,2016,10,7,Fri
2016-10-12,VZ,25.5,london midland sel,************1623,K210,Travel Bus/Rail,RBF00,Strategic Director Resources,A00,2016,10,12,Wed
2016-10-14,VZ,87.5,west coast trains,************1623,K210,Travel Bus/Rail,RBF00,Strategic Director Resources,A00,2016,10,14,Fri
2016-10-04,VZ,101,trainline.com ltd,************8376,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2016,10,4,Tue
2016-10-11,VZ,10.04,grafton arms,************8376,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2016,10,11,Tue
2016-10-11,VZ,35,lul ticket machine,************8376,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2016,10,11,Tue
2016-10-14,VZ,6.8,west coast trains,************8376,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2016,10,14,Fri
2016-10-14,VZ,5780,dragonair,************8376,K260,Travel Foreign,RBB09,European & International Team,A00,2016,10,14,Fri
2016-10-18,VZ,52.1,trainline.com ltd,************8376,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2016,10,18,Tue
2016-10-18,VZ,38.3,ashas,************8376,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2016,10,18,Tue
2016-10-19,VZ,3.8,crepeaffaire,************8376,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2016,10,19,Wed
2016-10-19,VZ,21.8,cmt (uk) ltd - glasgow,************8376,K200,Travel Taxis,RBB09,European & International Team,A00,2016,10,19,Wed
2016-10-28,VZ,18.62,cote birmingham,************8376,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2016,10,28,Fri
2016-11-01,VZ,1150.6,the langham hong kong fro,************8376,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2016,11,1,Tue
2016-10-04,VZ,31,informa uk ecom gb,************8043,L000,N'Papers&Periodicals,RBF08,CFAM Management,A00,2016,10,4,Tue
2016-10-06,VR,11.4,west coast trains,************6919,K210,Travel Bus/Rail,RBL40,Planning and Freedom of Info Team,A00,2016,10,6,Thu
2016-10-11,VZ,12,cleantalk.org,************7207,L9Y0,Computing Other,RBB0A,Policy & Performance Team,A00,2016,10,11,Tue
2016-10-07,VZ,60,cipd integra,************5635,H2T0,Training Other,RBH07,Business Support,A00,2016,10,7,Fri
2016-10-20,VR,30,gateley llp,************5635,H2T0,Training Other,RBH07,Business Support,A00,2016,10,20,Thu
2016-11-01,VZ,57.18,amazon uk retail amazon.c,************5635,L100,Equip Operational,RBH15,HR Operations,A00,2016,11,1,Tue
2016-10-10,VR,78,esso perry barr service s,************4879,K020,Vehicle Fuel,RUFA1,Hackney Carriages Enforcement,A00,2016,10,10,Mon
2016-10-05,VR,63.24,tesco pay at pump 4203,************1750,K020,Vehicle Fuel,RBLC1,Cabinet Office,A00,2016,10,5,Wed
2016-10-13,VR,42,applegreen,************1750,K020,Vehicle Fuel,RBLC1,Cabinet Office,A00,2016,10,13,Thu
2016-10-27,VR,56.4,tesco pay at pump 4203,************1750,K020,Vehicle Fuel,RBLC1,Cabinet Office,A00,2016,10,27,Thu
2016-10-05,VR,44,interflora british uni,************4954,L080,Mat'l Raw/Drct,RBL43,Support Services-General,A00,2016,10,5,Wed
2016-10-06,VZ,144,paypal bls,************4954,H2T0,Training Other,RBL41,Criminal Litigation and Regulatory Team,A00,2016,10,6,Thu
2016-10-11,VR,154.8,the solicitors group,************4954,H2T0,Training Other,RBL35,Civil Litigation and PL Team,A00,2016,10,11,Tue
2016-10-11,VZ,35,www.ico.gov.uk,************4954,K050,Vehicle Excise Lics,RAR89,NEC Residual,A00,2016,10,11,Tue
2016-10-31,VZ,-144,paypal bls,************4954,H2T0,Training Other,RBL41,Criminal Litigation and Regulatory Team,A00,2016,10,31,Mon
2016-10-05,VR,2.15,tesco stores 5197,************7865,L220,Purchases Food,RBH45,Safety Services,A00,2016,10,5,Wed
2016-10-07,VR,9.29,tesco stores 5197,************7865,L220,Purchases Food,RBH45,Safety Services,A00,2016,10,7,Fri
2016-10-28,VR,10.08,tesco stores 5197,************7865,L220,Purchases Food,RBH45,Safety Services,A00,2016,10,28,Fri
2016-10-11,VZ,13.55,sainsburys smkt,************8279,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2016,10,11,Tue
2016-10-11,VZ,14,tesco stores 2503,************8279,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2016,10,11,Tue
2016-09-22,VZ,-1350,ngong ping 360 lim,************8279,MC70,Supplies & Sev Mic,RBL23,Lord Mayors Parlour,A00,2016,9,22,Thu
2016-10-31,VZ,12.8,postoffice selfservice,************8279,L700,Postage,RBL23,Lord Mayors Parlour,A00,2016,10,31,Mon
2016-10-03,VR,3.9,park mobile,************1615,K080,Vehicle OthrunCosts,RBP34,Procurement Division,A00,2016,10,3,Mon
2016-10-14,VR,6.4,park mobile,************1615,K080,Vehicle OthrunCosts,RBP34,Procurement Division,A00,2016,10,14,Fri
2016-10-18,VR,6.4,ringgo parking,************1615,K080,Vehicle OthrunCosts,RBP34,Procurement Division,A00,2016,10,18,Tue
2016-11-02,VR,3.9,park mobile,************1615,K080,Vehicle OthrunCosts,RBP34,Procurement Division,A00,2016,11,2,Wed
2016-11-02,VR,6.5,park mobile,************1615,K080,Vehicle OthrunCosts,RBP34,Procurement Division,A00,2016,11,2,Wed
2016-10-14,VR,3.99,ryman 1154,************9733,H0R0,Conference Fees Subs UK,TA-00847-01,Support To Projects With Partner Cities,A00,2016,10,14,Fri
2016-10-20,VZ,60.5,centro,************9733,K210,Travel Bus/Rail,TA-00847-01,Support To Projects With Partner Cities,A00,2016,10,20,Thu
2016-10-11,VZ,2307,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2016,10,11,Tue
2016-10-11,VZ,10227,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2016,10,11,Tue
2016-10-11,VZ,1089,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2016,10,11,Tue
2016-10-11,VZ,135,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2016,10,11,Tue
2016-10-11,VZ,3675,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2016,10,11,Tue
2016-10-11,VZ,3920,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2016,10,11,Tue
2016-10-11,VZ,5655,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2016,10,11,Tue
2016-10-06,VR,42695.65,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2016,10,6,Thu
2016-10-06,VR,-123.3,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2016,10,6,Thu
2016-10-06,VR,-123.3,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2016,10,6,Thu
2016-10-06,VR,-127.2,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2016,10,6,Thu
2016-10-31,VZ,71.94,waterstones,************6985,L030,Books,TA-00847-01,Support To Projects With Partner Cities,A00,2016,10,31,Mon
2016-10-04,VR,54.4,esso aston way ss,************8542,K020,Vehicle Fuel,RDFAA,Surplus EDC General Land & Buildings,A00,2016,10,4,Tue
2016-10-06,VR,52.41,esso aston way ss,************8542,K020,Vehicle Fuel,RDFAA,Surplus EDC General Land & Buildings,A00,2016,10,6,Thu
2016-10-06,VZ,10,companies house,************8542,L700,Postage,RDTQF,Finance & Administration,A00,2016,10,6,Thu
2016-10-06,VZ,73.46,amazon uk marketplace,************8542,L420,Stationery,RDTQF,Finance & Administration,A00,2016,10,6,Thu
2016-10-06,VZ,41.14,amazon uk marketplace,************8542,L420,Stationery,RDTQF,Finance & Administration,A00,2016,10,6,Thu
2016-10-09,VZ,9.74,amazon uk retail amazon.c,************8542,L420,Stationery,RDTQF,Finance & Administration,A00,2016,10,9,Sun
2016-10-10,VR,89.99,halfords 0411,************8542,L110,Equip Office,RDTQF,Finance & Administration,A00,2016,10,10,Mon
2016-10-10,VZ,9.74,amazon uk retail,************8542,L420,Stationery,RDTQF,Finance & Administration,A00,2016,10,10,Mon
2016-10-10,VZ,9.74,amazon uk retail,************8542,L420,Stationery,RDTQF,Finance & Administration,A00,2016,10,10,Mon
