TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2014-07-02,VR,55,murco s/stn 414,************6315,K020,Vehicle Fuel,RV18N,Ebrook Day Centre,A00,2014,7,2,Wed
2014-06-12,VR,32.67,murco s/stn 414,************6315,K020,Vehicle Fuel,RV18N,Ebrook Day Centre,A00,2014,6,12,Thu
2014-06-12,VR,50,murco s/stn 414,************6315,K020,Vehicle Fuel,RV18N,Ebrook Day Centre,A00,2014,6,12,Thu
2014-06-06,VR,40.04,murco s/stn 414,************6315,K020,Vehicle Fuel,RV18N,Ebrook Day Centre,A00,2014,6,6,Fri
2014-06-20,VR,64,bp snax 24 weoley castle,************7792,K020,Vehicle Fuel,RV18X,Harborne Day Centre,A00,2014,6,20,Fri
2014-06-30,VR,69.91,shell aqueduct,************8079,K020,Vehicle Fuel,RVA11,Beeches GOLDD,A00,2014,6,30,Mon
2014-06-26,VR,59.4,shell aqueduct,************8079,K020,Vehicle Fuel,RVA11,Beeches GOLDD,A00,2014,6,26,Thu
2014-06-26,VR,43.85,shell aqueduct,************8079,K020,Vehicle Fuel,RVA11,Beeches GOLDD,A00,2014,6,26,Thu
2014-06-18,VR,55.58,shell aqueduct,************8079,K020,Vehicle Fuel,RVA11,Beeches GOLDD,A00,2014,6,18,Wed
2014-06-13,VR,36.55,shell aqueduct,************8079,K020,Vehicle Fuel,RVA11,Beeches GOLDD,A00,2014,6,13,Fri
2014-06-13,VR,49.01,shell aqueduct,************8079,K020,Vehicle Fuel,RVA11,Beeches GOLDD,A00,2014,6,13,Fri
2014-06-11,VR,37.49,shell aqueduct,************8079,K020,Vehicle Fuel,RVA11,Beeches GOLDD,A00,2014,6,11,Wed
2014-06-10,VR,55,shell aqueduct,************8079,K020,Vehicle Fuel,RVA11,Beeches GOLDD,A00,2014,6,10,Tue
2014-06-09,VR,52.25,shell aqueduct,************8079,K020,Vehicle Fuel,RVA11,Beeches GOLDD,A00,2014,6,9,Mon
2014-06-03,VR,31,shell aqueduct,************8079,K020,Vehicle Fuel,RVA11,Beeches GOLDD,A00,2014,6,3,Tue
2014-06-03,VR,49.58,shell aqueduct,************8079,K020,Vehicle Fuel,RVA11,Beeches GOLDD,A00,2014,6,3,Tue
2014-06-26,VR,80.94,bp snax 24 cofton 859,************7907,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,6,26,Thu
2014-06-27,VR,67.03,esso merestones,************8236,K020,Vehicle Fuel,RV12R,"Magnolia Dce, 73 Conybere St, B12",A00,2014,6,27,Fri
2014-06-10,VR,60.49,tex city sstn,************8236,K020,Vehicle Fuel,RV12R,"Magnolia Dce, 73 Conybere St, B12",A00,2014,6,10,Tue
2014-07-01,VR,65.04,shell fiveways 387,************5612,K020,Vehicle Fuel,RV1K2,Elders Group - Ladywood,A00,2014,7,1,Tue
2014-06-30,VR,43.54,shell fiveways 387,************5612,K020,Vehicle Fuel,RV1K2,Elders Group - Ladywood,A00,2014,6,30,Mon
2014-06-30,VR,56.3,shell fiveways 387,************5612,K020,Vehicle Fuel,RV1K2,Elders Group - Ladywood,A00,2014,6,30,Mon
2014-06-17,VR,62.93,shell fiveways 387,************5612,K020,Vehicle Fuel,RV1K2,Elders Group - Ladywood,A00,2014,6,17,Tue
2014-06-14,VR,35.42,shell fiveways 387,************5612,K020,Vehicle Fuel,RV1K2,Elders Group - Ladywood,A00,2014,6,14,Sat
2014-06-18,VR,66.05,shell aqueduct,************5398,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2014,6,18,Wed
2014-06-09,VR,72.62,shell aqueduct,************5398,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2014,6,9,Mon
2014-06-27,VR,80.16,bp six ways f/stn,************4609,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,6,27,Fri
2014-06-09,VR,61.14,bp six ways f/stn,************4609,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,6,9,Mon
2014-06-06,VR,44.05,shell corrida 108,************6878,K020,Vehicle Fuel,RV14R,Mobile Night Care Service,A00,2014,6,6,Fri
2014-06-30,VR,36.02,tesco pfs 4203,************3648,K020,Vehicle Fuel,RV6B1,NTA (Drugs & Alcohol),A00,2014,6,30,Mon
2014-06-06,VR,43.25,w m morrison petro,************3648,K020,Vehicle Fuel,RV6B1,NTA (Drugs & Alcohol),A00,2014,6,6,Fri
2014-06-30,VR,69.11,murco petroleum ltd 12,************3813,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2014,6,30,Mon
2014-06-17,VR,63.05,tesco pfs 4203,************3813,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2014,6,17,Tue
2014-06-09,VR,63.54,shell aqueduct,************3813,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2014,6,9,Mon
2014-06-27,VR,51.55,shell corrida 108,************5895,K020,Vehicle Fuel,RV18R,Alderman Bowen Dc (Ld),A00,2014,6,27,Fri
2014-06-16,VR,69.57,shell corrida 108,************5895,K020,Vehicle Fuel,RV18R,Alderman Bowen Dc (Ld),A00,2014,6,16,Mon
2014-06-16,VR,38.11,shell corrida 108,************5895,K020,Vehicle Fuel,RV18R,Alderman Bowen Dc (Ld),A00,2014,6,16,Mon
2014-06-12,VR,72.54,shell corrida 108,************5895,K020,Vehicle Fuel,RV18R,Alderman Bowen Dc (Ld),A00,2014,6,12,Thu
2014-06-10,VR,54.46,shell corrida 108,************5895,K020,Vehicle Fuel,RV18R,Alderman Bowen Dc (Ld),A00,2014,6,10,Tue
2014-06-26,VR,60,tesco pfs 5386,************7107,K020,Vehicle Fuel,RV12H,Weatheroak Day Centre,A00,2014,6,26,Thu
2014-06-18,VR,53,tesco pfs 5386,************7107,K020,Vehicle Fuel,RV12H,Weatheroak Day Centre,A00,2014,6,18,Wed
2014-06-11,VR,60,tesco pfs 5386,************7107,K020,Vehicle Fuel,RV12H,Weatheroak Day Centre,A00,2014,6,11,Wed
2014-06-06,VR,50,tesco pfs 5386,************7107,K020,Vehicle Fuel,RV12H,Weatheroak Day Centre,A00,2014,6,6,Fri
2014-06-23,VR,87,bp six ways f/stn,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,6,23,Mon
2014-06-19,VR,44.56,bp six ways f/stn,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,6,19,Thu
2014-06-30,VR,72.25,mrh key hill,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2014,6,30,Mon
2014-06-30,VR,44.5,mrh key hill,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2014,6,30,Mon
2014-06-27,VR,57.45,mrh key hill,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2014,6,27,Fri
2014-06-25,VR,69.35,mrh key hill,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2014,6,25,Wed
2014-06-04,VZ,66.34,mrh key hill,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2014,6,4,Wed
2014-06-23,VZ,70.01,bp kensington f/stn,************3812,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2014,6,23,Mon
2014-06-16,VR,70.02,murco s/stn 402,************3812,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2014,6,16,Mon
2014-06-13,VR,48.34,co-op group petrol,************3812,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2014,6,13,Fri
2014-06-04,VR,67.05,murco s/stn 414,************3812,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2014,6,4,Wed
2014-06-19,VR,88.31,morrisons petrol,************5785,K020,Vehicle Fuel,RJHH0,Hmelss Ctre-Cntrl Off B/Unit,A00,2014,6,19,Thu
2014-07-01,VR,86,bp six ways f/stn,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,7,1,Tue
2014-07-01,VR,69.86,bp six ways f/stn,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,7,1,Tue
2014-06-27,VR,25.24,bp six ways f/stn,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,6,27,Fri
2014-06-25,VR,50.1,bp six ways f/stn,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,6,25,Wed
2014-06-10,VR,55.48,bp six ways f/stn,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,6,10,Tue
2014-06-02,VR,54.27,bp six ways f/stn,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,6,2,Mon
2014-06-23,VR,44.37,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,6,23,Mon
2014-06-19,VR,92.5,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,6,19,Thu
2014-06-19,VR,61.43,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,6,19,Thu
2014-06-17,VR,83.89,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,6,17,Tue
2014-06-11,VR,83.96,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,6,11,Wed
2014-06-12,VR,94.9,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,6,12,Thu
2014-06-04,VR,68.58,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,6,4,Wed
2014-06-04,VR,78.62,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,6,4,Wed
2014-06-17,VR,17.6,www.xilo.net,************7426,L750,Phon NonCentrx Lines,RBPA0,Equalities Division,A00,2014,6,17,Tue
2014-06-25,VZ,8,timpson ltd,************6144,J310,Other Fix&Fittings,RBL01,Council House,A00,2014,6,25,Wed
2014-06-03,VR,76.42,leaway s/stn,************2272,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,6,3,Tue
2014-06-18,VZ,99,richmond apart hotel and,************4975,M900,Hospitality,RBLC1,Cabinet Office,A00,2014,6,18,Wed
2014-06-13,VZ,637.2,sofitel hotels victori,************4975,M900,Hospitality,RBLC1,Cabinet Office,A00,2014,6,13,Fri
2014-06-26,VZ,420,capita bus svs-moto,************2201,K050,Vehicle Excise Lics,RBP34,Procurement Division,A00,2014,6,26,Thu
2014-06-17,VZ,24,surveymonkey.com,************2201,L9Y0,Computing Other,RBP34,Procurement Division,A00,2014,6,17,Tue
2014-06-25,VZ,87,bp waterlinks connect,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,6,25,Wed
2014-06-18,VZ,91,bp waterlinks connect,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,6,18,Wed
2014-06-11,VZ,54,bp waterlinks connect,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,6,11,Wed
2014-06-05,VZ,82.42,sainsburys petrol,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,6,5,Thu
2014-06-04,VZ,86,bp waterlinks connect,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,6,4,Wed
2014-06-06,VZ,62.68,tesco pfs 4203,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,6,6,Fri
2014-07-01,VZ,9.97,cab app limited,************1433,K200,Travel Taxis,RBP00,Corporate Human Res Management,A00,2014,7,1,Tue
2014-06-28,VZ,81.44,shell aqueduct,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2014,6,28,Sat
2014-06-27,VZ,245,b j banning ltd,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2014,6,27,Fri
2014-06-29,VZ,3.8,m6 toll,************2437,K240,Ttavel Other (UK),RBL23,Lord Mayors Parlour,A00,2014,6,29,Sun
2014-06-29,VZ,18,national memorial,************2437,L100,Equip Operational,RBL23,Lord Mayors Parlour,A00,2014,6,29,Sun
2014-06-22,VZ,72.41,bristol street ser,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2014,6,22,Sun
2014-06-18,VZ,6,timpson ltd,************2437,L100,Equip Operational,RBL23,Lord Mayors Parlour,A00,2014,6,18,Wed
2014-06-18,VZ,10.42,wm morrisons store,************2437,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2014,6,18,Wed
2014-06-18,VZ,0.97,post office counter,************2437,L700,Postage,RBL23,Lord Mayors Parlour,A00,2014,6,18,Wed
2014-06-14,VZ,24.16,wm morrisons store,************2437,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2014,6,14,Sat
2014-06-09,VZ,12.5,tesco stores 2503,************2437,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2014,6,9,Mon
2014-06-04,VZ,22,tfl cc/lez charge,************2437,K240,Ttavel Other (UK),RBL23,Lord Mayors Parlour,A00,2014,6,4,Wed
2014-06-04,VZ,95.95,bristol street ser,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2014,6,4,Wed
2014-06-04,VZ,8.35,oxford starbucks,************2437,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2014,6,4,Wed
2014-06-04,VZ,9.35,oxford starbucks,************2437,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2014,6,4,Wed
2014-06-03,VZ,9.7,oxford starbucks,************2437,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2014,6,3,Tue
2014-06-03,VZ,10.15,panini,************2437,M900,Hospitality,RBL23,Lord Mayors Parlour,A00,2014,6,3,Tue
2014-06-03,VZ,19.88,welcome break harry ra,************2437,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2014,6,3,Tue
2014-06-18,VZ,99,dropbox,************1507,L9Y0,Computing Other,RBB09,European & International Team,A00,2014,6,18,Wed
2014-06-05,VZ,4,house of fraser,************1507,L100,Equip Operational,RBB09,European & International Team,A00,2014,6,5,Thu
2014-06-16,VZ,2.9,amazon mktplce eu-uk,************8585,L420,Stationery,RBB0A,Policy & Performance Team,A00,2014,6,16,Mon
2014-06-04,VZ,8.69,amazon eu,************8585,L080,Mat'l Raw/Drct,RBB0A,Policy & Performance Team,A00,2014,6,4,Wed
2014-06-04,VZ,996,www.managers.gb.com,************8585,H2T0,Training Other,RBB0A,Policy & Performance Team,A00,2014,6,4,Wed
2014-06-24,VZ,17.38,amazon eu,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2014,6,24,Tue
2014-06-12,VR,28.3,pizza hut 402,************3365,L220,Purchases Food,RBL06,Electoral Registration,A00,2014,6,12,Thu
2014-06-11,VR,27.35,pizza hut (uk) ltd,************3365,L220,Purchases Food,RBL06,Electoral Registration,A00,2014,6,11,Wed
2014-06-10,VZ,4,sainsburys smkt,************3365,L220,Purchases Food,RBL06,Electoral Registration,A00,2014,6,10,Tue
2014-06-10,VZ,36.7,chop and wok,************3365,L220,Purchases Food,RBL06,Electoral Registration,A00,2014,6,10,Tue
2014-06-16,VR,11.58,staples uk,************5818,L420,Stationery,rbh02,Reward and Recognition,A00,2014,6,16,Mon
2014-06-16,VR,31.92,fancy silk store,************5818,X0A0,In Year Credits,rbh02,Reward and Recognition,A00,2014,6,16,Mon
2014-06-03,VR,20.1,ikea,************5818,L100,Equip Operational,rbh02,Reward and Recognition,A00,2014,6,3,Tue
2014-06-03,VZ,15,tesco stores 5504,************5818,L220,Purchases Food,rbh02,Reward and Recognition,A00,2014,6,3,Tue
2014-07-01,VZ,4.7,lul ticket machine,************1623,K210,Travel Bus/Rail,RBF00,Strategic Director Resources,A00,2014,7,1,Tue
2014-06-25,VZ,348.75,opus restaurant,************8376,M900,Hospitality,RBB09,European & International Team,A00,2014,6,25,Wed
2014-06-24,VZ,55.2,house of fraser,************8376,L100,Equip Operational,RBB09,European & International Team,A00,2014,6,24,Tue
2014-06-23,VZ,50.5,west coast trains,************8376,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2014,6,23,Mon
2014-06-23,VZ,40.5,brigade,************8376,M900,Hospitality,RBB09,European & International Team,A00,2014,6,23,Mon
2014-06-23,VZ,140,magdalen,************8376,M900,Hospitality,RBB09,European & International Team,A00,2014,6,23,Mon
2014-06-23,VZ,23.04,verifone taxi fare,************8376,K200,Travel Taxis,RBB09,European & International Team,A00,2014,6,23,Mon
2014-06-23,VZ,25.25,cafe opus,************8376,M900,Hospitality,RBB09,European & International Team,A00,2014,6,23,Mon
2014-06-04,VZ,69,west coast trains,************8376,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2014,6,4,Wed
2014-06-04,VZ,68.2,tuscanic,************8376,M900,Hospitality,RBB09,European & International Team,A00,2014,6,4,Wed
2014-06-04,VZ,48.8,fernandez and wells li,************8376,M900,Hospitality,RBB09,European & International Team,A00,2014,6,4,Wed
2014-06-03,VZ,47,west coast trains,************8376,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2014,6,3,Tue
2014-07-01,VZ,190,cipd integra,************5414,MA20,Subscriptions,RBP00,Corporate Human Res Management,A00,2014,7,1,Tue
2014-06-10,VZ,-265.5,eb the transformation,************5414,H2T0,Training Other,RBH05,Org.Devt and Learning,A00,2014,6,10,Tue
2014-06-05,VR,30.19,combined precision,************5414,L100,Equip Operational,RBH05,Org.Devt and Learning,A00,2014,6,5,Thu
2014-06-24,VZ,38.48,sainsburys s/mkts,************6101,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,6,24,Tue
2014-06-02,VR,61.16,bp waterlinks connect,************6101,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,6,2,Mon
2014-06-26,VZ,41.3,bp waterlinks connect,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,6,26,Thu
2014-06-04,VR,110.16,www.cips.org,************3079,MC70,Supplies & Sev Mic,RBP34,Procurement Division,A00,2014,6,4,Wed
2014-06-04,VR,110.16,www.cips.org,************3079,MC70,Supplies & Sev Mic,RBP34,Procurement Division,A00,2014,6,4,Wed
2014-06-03,VR,110.16,www.cips.org,************3079,MC70,Supplies & Sev Mic,RBP34,Procurement Division,A00,2014,6,3,Tue
2014-06-10,VR,52.54,esso aston way ss,************1386,K020,Vehicle Fuel,RDTQF,Finance & Administration,A00,2014,6,10,Tue
2014-06-09,VR,64.09,bp waterlinks connect,************1386,K020,Vehicle Fuel,RDTQF,Finance & Administration,A00,2014,6,9,Mon
2014-06-26,VZ,69.76,sainsburys,************1750,L220,Purchases Food,RBLC1,Cabinet Office,A00,2014,6,26,Thu
2014-06-25,VZ,22.99,waterstones,************1750,L030,Books,RBLC1,Cabinet Office,A00,2014,6,25,Wed
2014-06-19,VZ,14.09,unit 7 cards ltd,************1750,L100,Equip Operational,RBLC1,Cabinet Office,A00,2014,6,19,Thu
2014-06-16,VR,60,bp malthurst whirlwind,************0726,K020,Vehicle Fuel,RUFA1,Hackney Carriages Enforcement,A00,2014,6,16,Mon
2014-06-10,VZ,12.45,the post office,************4954,L700,Postage,RBL33,Adults Safeguarding Team,A00,2014,6,10,Tue
2014-06-18,VZ,9.2,wot the dickens,************1631,M900,Hospitality,XDTQA,BPS Support,A00,2014,6,18,Wed
2014-06-18,VZ,9.4,lul ticket office.,************1631,K210,Travel Bus/Rail,XDTQA,BPS Support,A00,2014,6,18,Wed
2014-06-25,VZ,-49.99,ee  t-mobile,************7865,L750,Phon NonCentrx Lines,RV46B,Manual Handling Training,A00,2014,6,25,Wed
2014-06-17,VZ,40.66,ee  t-mobile,************7865,L750,Phon NonCentrx Lines,RV46B,Manual Handling Training,A00,2014,6,17,Tue
2014-06-03,VZ,32.28,landmark trading,************7865,L100,Equip Operational,RV46B,Manual Handling Training,A00,2014,6,3,Tue
2014-07-02,VR,3.5,43036690 costa coffee,************1615,L220,Purchases Food,RBP34,Procurement Division,A00,2014,7,2,Wed
2014-06-03,VR,3,parking broadway plaza,************1615,K080,Vehicle OthrunCosts,RBP34,Procurement Division,A00,2014,6,3,Tue
2014-06-10,VZ,3.5,west coast trains,************9733,H0T0,Conference Fees Subs Foreign,TA-00994-01,ESF Innovation Mainstream Co-ord Unit,A00,2014,6,10,Tue
2014-06-10,VR,10.35,pret a manager,************9733,H0T0,Conference Fees Subs Foreign,TA-00994-01,ESF Innovation Mainstream Co-ord Unit,A00,2014,6,10,Tue
2014-06-27,VR,50,asda f/stn 04467,************4140,K020,Vehicle Fuel,RC901,Buildings Cleaning,A00,2014,6,27,Fri
2014-07-02,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,2,Wed
2014-07-02,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,2,Wed
2014-07-01,VR,282.37,ee  t-mobile,************6678,L9Y0,Computing Other,RBL43,Support Services-General,A00,2014,7,1,Tue
2014-07-01,VZ,215,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,1,Tue
2014-07-01,VZ,215,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,1,Tue
2014-07-01,VZ,215,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,1,Tue
2014-06-27,VZ,155,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,6,27,Fri
2014-06-27,VZ,155,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,6,27,Fri
2014-06-27,VZ,155,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,6,27,Fri
2014-06-25,VR,130.8,the solicitors group,************6678,H2T0,Training Other,RBL30,Public Law-Non Contract,A00,2014,6,25,Wed
2014-06-24,VR,24,www.baaf.org.uk,************6678,H2T0,Training Other,RBL39,Social  Services -  Contract,A00,2014,6,24,Tue
2014-06-20,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,6,20,Fri
2014-06-20,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,6,20,Fri
2014-06-20,VZ,50,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,6,20,Fri
2014-06-20,VZ,50,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,6,20,Fri
2014-06-18,VZ,155,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,6,18,Wed
2014-06-13,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,6,13,Fri
2014-06-13,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,6,13,Fri
2014-06-11,VZ,2,stationery office book,************6678,L030,Books,RBL43,Support Services-General,A00,2014,6,11,Wed
2014-06-11,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,6,11,Wed
2014-06-11,VZ,155,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,6,11,Wed
2014-06-11,VZ,155,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,6,11,Wed
2014-06-11,VZ,105,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,6,11,Wed
2014-06-11,VZ,50,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,6,11,Wed
2014-06-11,VZ,50,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,6,11,Wed
2014-06-11,VZ,50,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,6,11,Wed
2014-06-11,VZ,50,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,6,11,Wed
2014-06-06,VR,634.92,law society financ,************6678,L5R0,Consultancy Fees,RBL43,Support Services-General,A00,2014,6,6,Fri
2014-06-06,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,6,6,Fri
2014-06-06,VZ,155,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,6,6,Fri
2014-06-05,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,6,5,Thu
2014-06-23,VZ,7.7,starbucks,************6985,M900,Hospitality,RBB09,European & International Team,A00,2014,6,23,Mon
2014-06-16,VZ,2.15,costa coffee,************6985,H0R0,Conference Fees Subs UK,TA-00994-01,ESF Innovation Mainstream Co-ord Unit,A00,2014,6,16,Mon
