TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2014-11-27,VR,31.62,beeches road servi,************8079,K020,Vehicle Fuel,RVA11,Beeches GOLDD,A00,2014,11,27,Thu
2014-11-04,VR,58.71,tex city sstn,************8236,K020,Vehicle Fuel,RV12R,"Magnolia Dce, 73 Conybere St, B12",A00,2014,11,4,Tue
2014-11-13,VR,52.55,tex city sstn,************8236,K020,Vehicle Fuel,RV12R,"Magnolia Dce, 73 Conybere St, B12",A00,2014,11,13,Thu
2014-11-12,VR,92.35,shell fiveways 387,************5612,K020,Vehicle Fuel,RV1K2,Elders Group - Ladywood,A00,2014,11,12,Wed
2014-11-28,VR,75.84,shell fiveways 387,************5612,K020,Vehicle Fuel,RV1K2,Elders Group - Ladywood,A00,2014,11,28,Fri
2014-11-04,VR,79,shell aqueduct,************5398,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2014,11,4,Tue
2014-11-10,VR,76.04,shell aqueduct,************5398,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2014,11,10,Mon
2014-11-14,VR,74,shell aqueduct,************5398,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2014,11,14,Fri
2014-11-26,VR,85,shell aqueduct,************5398,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2014,11,26,Wed
2014-11-14,VR,72.59,bp six ways f/stn,************4609,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,11,14,Fri
2014-11-18,VR,66.29,bp six ways f/stn,************4609,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,11,18,Tue
2014-11-09,VR,63,esso aston way ss,************6878,K020,Vehicle Fuel,RV14R,Mobile Night Care Service,A00,2014,11,9,Sun
2014-11-21,VR,32.36,shell kings 587,************4526,K020,Vehicle Fuel,RV14R,Mobile Night Care Service,A00,2014,11,21,Fri
2014-11-26,VR,33.34,shell kings 587,************4526,K020,Vehicle Fuel,RV14R,Mobile Night Care Service,A00,2014,11,26,Wed
2014-11-28,VR,55.21,shell kings 587,************4526,K020,Vehicle Fuel,RV14R,Mobile Night Care Service,A00,2014,11,28,Fri
2014-11-04,VR,44.8,shell corrida 108,************5895,K020,Vehicle Fuel,RV18R,Alderman Bowen Dc (Ld),A00,2014,11,4,Tue
2014-11-05,VR,61.6,shell corrida 108,************5895,K020,Vehicle Fuel,RV18R,Alderman Bowen Dc (Ld),A00,2014,11,5,Wed
2014-11-18,VR,44.3,shell corrida 108,************5895,K020,Vehicle Fuel,RV18R,Alderman Bowen Dc (Ld),A00,2014,11,18,Tue
2014-11-18,VR,48.5,shell corrida 108,************5895,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2014,11,18,Tue
2014-11-26,VR,61.27,shell corrida 108,************5895,K020,Vehicle Fuel,RV18R,Alderman Bowen Dc (Ld),A00,2014,11,26,Wed
2014-11-26,VR,58.22,shell corrida 108,************5895,K020,Vehicle Fuel,RV18R,Alderman Bowen Dc (Ld),A00,2014,11,26,Wed
2014-11-28,VR,83.75,shell corrida 108,************5895,K020,Vehicle Fuel,RV18R,Alderman Bowen Dc (Ld),A00,2014,11,28,Fri
2014-11-03,VR,47,tesco pfs 5386,************7107,K020,Vehicle Fuel,RV12H,Weatheroak Day Centre,A00,2014,11,3,Mon
2014-11-07,VR,52,tesco pfs 5386,************7107,K020,Vehicle Fuel,RV12H,Weatheroak Day Centre,A00,2014,11,7,Fri
2014-11-18,VR,49,tesco pfs 5386,************7107,K020,Vehicle Fuel,RV12H,Weatheroak Day Centre,A00,2014,11,18,Tue
2014-11-25,VR,47,tesco pfs 5386,************7107,K020,Vehicle Fuel,RV12H,Weatheroak Day Centre,A00,2014,11,25,Tue
2014-11-29,VR,33,tesco pfs 5386,************7107,K020,Vehicle Fuel,RV12H,Weatheroak Day Centre,A00,2014,11,29,Sat
2014-11-05,VR,80,bp six ways f/stn,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,11,5,Wed
2014-11-06,VR,63.3,bp six ways f/stn,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,11,6,Thu
2014-11-10,VR,57.8,bp six ways f/stn,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,11,10,Mon
2014-11-14,VR,60.01,bp six ways f/stn,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,11,14,Fri
2014-11-21,VR,74,bp six ways f/stn,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,11,21,Fri
2014-11-27,VR,53.86,bp six ways f/stn,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,11,27,Thu
2014-12-01,VR,83,bp six ways f/stn,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,12,1,Mon
2014-11-10,VR,55.96,bp snax 24 weoley castle,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2014,11,10,Mon
2014-11-17,VR,66.6,bp snax 24 weoley castle,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2014,11,17,Mon
2014-11-20,VR,34.4,bp snax 24 weoley castle,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2014,11,20,Thu
2014-11-20,VR,50,bp snax 24 weoley castle,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2014,11,20,Thu
2014-11-25,VR,47.9,fs044 hagley road,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2014,11,25,Tue
2014-11-28,VR,43.91,malthurst limited,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2014,11,28,Fri
2014-11-18,VR,70.96,w m morrisons,************8973,L220,Purchases Food,RJHH1,Homeless Ctre-Lydia Rogrs Hs,A00,2014,11,18,Tue
2014-11-19,VR,62.4,hazard warning systems,************8973,K110,Vehicle R&M,RJHH1,Homeless Ctre-Lydia Rogrs Hs,A00,2014,11,19,Wed
2014-11-19,VR,18.57,staples uk,************8973,L420,Stationery,RJHH1,Homeless Ctre-Lydia Rogrs Hs,A00,2014,11,19,Wed
2014-11-19,VR,17.96,doorfit products,************8973,J030,Bldg RM Departmental,RJHH1,Homeless Ctre-Lydia Rogrs Hs,A00,2014,11,19,Wed
2014-11-20,VR,129.99,currys superstore,************8973,L120,Equip Other,RJHH1,Homeless Ctre-Lydia Rogrs Hs,A00,2014,11,20,Thu
2014-11-27,VR,89,w m morrisons,************8973,L220,Purchases Food,RJHH1,Homeless Ctre-Lydia Rogrs Hs,A00,2014,11,27,Thu
2014-11-28,VR,69,w m morrisons,************8973,L220,Purchases Food,RJHH1,Homeless Ctre-Lydia Rogrs Hs,A00,2014,11,28,Fri
2014-11-04,VR,61.49,bp six ways f/stn,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,11,4,Tue
2014-11-11,VR,48.83,bp six ways f/stn,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,11,11,Tue
2014-11-13,VR,76.88,bp six ways f/stn,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,11,13,Thu
2014-11-20,VR,47.17,bp six ways f/stn,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,11,20,Thu
2014-11-21,VR,60.43,bp six ways f/stn,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,11,21,Fri
2014-11-27,VR,61.97,bp six ways f/stn,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,11,27,Thu
2014-11-04,VR,63.11,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,11,4,Tue
2014-11-06,VR,35.63,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,11,6,Thu
2014-11-07,VR,90.35,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,11,7,Fri
2014-11-07,VR,81.25,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,11,7,Fri
2014-11-10,VR,70.72,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,11,10,Mon
2014-11-17,VR,80,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,11,17,Mon
2014-11-17,VR,83.22,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,11,17,Mon
2014-11-18,VR,68.63,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,11,18,Tue
2014-11-19,VR,72.23,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,11,19,Wed
2014-11-19,VR,82.79,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,11,19,Wed
2014-11-20,VR,37.29,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,11,20,Thu
2014-11-25,VR,49.64,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,11,25,Tue
2014-11-27,VR,51.23,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,11,27,Thu
2014-11-28,VR,78.59,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,11,28,Fri
2014-11-20,VR,82.46,bp kensington f/stn,************5785,K020,Vehicle Fuel,RJHH0,Hmelss Ctre-Cntrl Off B/Unit,A00,2014,11,20,Thu
2014-12-01,VR,144.1,ashas indian bar  re,************7426,M900,Hospitality,RBPA0,Equalities Division,A00,2014,12,1,Mon
2014-11-06,VR,219,doubletree,************4975,M900,Hospitality,RBLC1,Cabinet Office,A00,2014,11,6,Thu
2014-11-17,VR,156,arca ltd,************5779,L680,Prof Fees other,RUD31,BCL-Building Chemistry General,A00,2014,11,17,Mon
2014-11-26,VZ,105.96,paypal teklab ltd,************5779,L100,Equip Operational,RUD21,BCL-Toxicology General,A00,2014,11,26,Wed
2014-11-28,VZ,11,post office counter,************5779,L700,Postage,RUD41,BCL-Building Investigations General,A00,2014,11,28,Fri
2014-11-17,VR,42.85,texaco ash motor,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,11,17,Mon
2014-11-28,VR,73.73,bp waterlinks connect,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,11,28,Fri
2014-12-01,VR,60,bp kensington f/stn,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,12,1,Mon
2014-11-06,VR,7.96,bm retail,************0307,L420,Stationery,RBL21,Conservative Group,A00,2014,11,6,Thu
2014-11-13,VR,8.43,ryman 1154,************0307,L420,Stationery,RBL23,Lord Mayors Parlour,A00,2014,11,13,Thu
2014-11-27,VR,7,timpson ltd,************0307,L700,Postage,RBL19,Members Services,A00,2014,11,27,Thu
2014-11-18,VR,84.6,springhill service statio,************4861,K020,Vehicle Fuel,RUFA1,Hackney Carriages Enforcement,A00,2014,11,18,Tue
2014-11-05,VR,58.41,tesco pfs 4203,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,11,5,Wed
2014-11-11,VR,54.65,tesco pfs 4203,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,11,11,Tue
2014-11-12,VR,40.35,birmingham road servic,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,11,12,Wed
2014-11-13,VR,66.45,tesco pfs 4203,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,11,13,Thu
2014-11-14,VR,84.14,tesco pfs 4203,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,11,14,Fri
2014-11-25,VR,58.02,tesco pfs 4231,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,11,25,Tue
2014-11-10,VR,104.96,ryman 1154,************2437,L420,Stationery,RBL23,Lord Mayors Parlour,A00,2014,11,10,Mon
2014-11-21,VR,24,poundland ltd 1404,************2437,L100,Equip Operational,RBL23,Lord Mayors Parlour,A00,2014,11,21,Fri
2014-11-21,VR,55.32,lime service station,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2014,11,21,Fri
2014-11-28,VR,40.29,bristol street ser,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2014,11,28,Fri
2014-11-30,VR,73.62,bristol street ser,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2014,11,30,Sun
2014-11-05,VZ,7.3,west coast trains,************1507,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2014,11,5,Wed
2014-11-07,VZ,270,hotel concorde  gmbh  co,************1507,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2014,11,7,Fri
2014-11-20,VZ,2.1,london midland sel,************1507,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2014,11,20,Thu
2014-12-02,VR,180,solace ltd,************8585,MC70,Supplies & Sev Mic,RBB0A,Policy & Performance Team,A00,2014,12,2,Tue
2014-11-08,VZ,38.24,amazon eu,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2014,11,8,Sat
2014-11-10,VZ,114.72,amazon eu,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2014,11,10,Mon
2014-11-10,VZ,114.72,amazon eu,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2014,11,10,Mon
2014-11-20,NA,19.72,post office counter,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2014,11,20,Thu
2014-11-21,VR,5,poundland ltd 1470,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2014,11,21,Fri
2014-11-25,VZ,8.9,lul ticket office.,************1623,K210,Travel Bus/Rail,RBF00,Strategic Director Resources,A00,2014,11,25,Tue
2014-11-25,VZ,84.5,london midland tic,************1623,K210,Travel Bus/Rail,RBF00,Strategic Director Resources,A00,2014,11,25,Tue
2014-11-25,VZ,24.5,london midland sel,************1623,K210,Travel Bus/Rail,RBF00,Strategic Director Resources,A00,2014,11,25,Tue
2014-11-25,VZ,4,uptem burton ot train st,************1623,K080,Vehicle OthrunCosts,RBF00,Strategic Director Resources,A00,2014,11,25,Tue
2014-11-26,VZ,9,lul ticket machine,************1623,K210,Travel Bus/Rail,RBF00,Strategic Director Resources,A00,2014,11,26,Wed
2014-11-26,VZ,45.3,west coast trains,************1623,K210,Travel Bus/Rail,RBF00,Strategic Director Resources,A00,2014,11,26,Wed
2014-11-20,VR,480,actuki sap user group,************8043,H0R0,Conference Fees Subs UK,RBF08,CFAM Management,A00,2014,11,20,Thu
2014-11-11,VR,132.4,opp limited,************7329,H2T0,Training Other,RBH05,Org.Devt and Learning,A00,2014,11,11,Tue
2014-11-13,VR,362.4,www.officefurnitureonl,************7329,H000,Staff Advert Exp,RV45F,Recruitment-O D P M,A00,2014,11,13,Thu
2014-11-06,VR,30.7,bp waterlinks connect,************6101,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,11,6,Thu
2014-11-11,VR,70.36,bp six ways f/stn,************6101,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,11,11,Tue
2014-11-28,VR,45.4,bp waterlinks connect,************6101,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,11,28,Fri
2014-11-03,VR,48,texaco ash motor,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,11,3,Mon
2014-11-07,VR,67,texaco ash motor,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,11,7,Fri
2014-11-12,VR,44,texaco ash motor,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,11,12,Wed
2014-11-13,VR,59,tesco pfs 5540,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,11,13,Thu
2014-11-14,VR,88.01,texaco ash motor,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,11,14,Fri
2014-11-19,VR,77.4,summer lane servic,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,11,19,Wed
2014-11-24,VR,78.01,texaco ash motor,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,11,24,Mon
2014-11-24,VR,90,texaco ash motor,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,11,24,Mon
2014-11-26,VR,80.01,texaco ash motor,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,11,26,Wed
2014-11-26,VR,68,texaco ash motor,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,11,26,Wed
2014-11-28,VR,69,texaco ash motor,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,11,28,Fri
2014-11-28,VR,81,texaco ash motor,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,11,28,Fri
2014-11-10,VZ,1041.67,radisson blu,************5635,J250,Accomodation Hire,RV450,Recruitment-Childrens Strategy,A00,2014,11,10,Mon
2014-11-24,VZ,22.94,marriott,************5635,M900,Hospitality,RV450,Recruitment-Childrens Strategy,A00,2014,11,24,Mon
2014-11-24,VZ,21.94,marriott,************5635,M900,Hospitality,RV450,Recruitment-Childrens Strategy,A00,2014,11,24,Mon
2014-11-05,VR,59.53,malthurst petroleu,************4879,K020,Vehicle Fuel,RUFA1,Hackney Carriages Enforcement,A00,2014,11,5,Wed
2014-11-03,VR,65.94,www.worldofenvelopes.c,************8971,L420,Stationery,RBH28,Engagement and Recognition Team,A00,2014,11,3,Mon
2014-11-11,VR,252,prestige chauffeur ser,************8971,K200,Travel Taxis,RBH28,Engagement and Recognition Team,A00,2014,11,11,Tue
2014-11-13,VR,51,www.thsh.co.uk,************1750,L6E0,Other Services,RBLC1,Cabinet Office,A00,2014,11,13,Thu
2014-11-21,VR,199,www.wellworking ltd,************1750,L420,Stationery,RBLC1,Cabinet Office,A00,2014,11,21,Fri
2014-11-12,VZ,50,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,11,12,Wed
2014-11-12,VZ,50,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,11,12,Wed
2014-11-12,VZ,155,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,11,12,Wed
2014-11-12,VZ,155,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,11,12,Wed
2014-11-12,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,11,12,Wed
2014-11-12,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,11,12,Wed
2014-11-12,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,11,12,Wed
2014-11-12,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,11,12,Wed
2014-11-12,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,11,12,Wed
2014-11-11,VZ,85,www eastpak com,************4954,L100,Equip Operational,RBL39,Social  Services -  Contract,A00,2014,11,11,Tue
2014-11-13,VR,105,cilex law school ltd,************4954,H2T0,Training Other,RBL27,Departmental Co-Ordinator,A00,2014,11,13,Thu
2014-11-17,VZ,50,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,11,17,Mon
2014-11-17,VZ,155,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,11,17,Mon
2014-11-17,VZ,215,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,11,17,Mon
2014-11-17,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,11,17,Mon
2014-11-17,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,11,17,Mon
2014-11-17,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,11,17,Mon
2014-11-21,VR,15,u can store it,************4954,L100,Equip Operational,RBL43,Support Services-General,A00,2014,11,21,Fri
2014-11-21,VR,144,u can store it,************4954,L100,Equip Operational,RBL43,Support Services-General,A00,2014,11,21,Fri
2014-11-24,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,11,24,Mon
2014-11-24,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,11,24,Mon
2014-11-24,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,11,24,Mon
2014-11-24,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,11,24,Mon
2014-11-24,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,11,24,Mon
2014-11-24,VZ,-2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,11,24,Mon
2014-11-24,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,11,24,Mon
2014-12-02,VZ,50,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,2,Tue
2014-12-02,VZ,155,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,2,Tue
2014-12-02,VZ,155,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,2,Tue
2014-12-02,VZ,155,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,2,Tue
2014-12-02,VZ,155,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,2,Tue
2014-12-02,VZ,155,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,2,Tue
2014-12-02,VZ,155,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,2,Tue
2014-12-02,VZ,155,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,2,Tue
2014-12-02,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,2,Tue
2014-12-02,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,2,Tue
2014-12-02,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,2,Tue
2014-12-02,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,2,Tue
2014-12-02,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,2,Tue
2014-12-02,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,2,Tue
2014-12-02,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,2,Tue
2014-12-02,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,2,Tue
2014-11-06,VR,5.26,tesco stores 5197,************7865,L220,Purchases Food,RBP10,Safety Unit,A00,2014,11,6,Thu
2014-11-11,VR,7.99,bm retail,************7865,L120,Equip Other,RBP10,Safety Unit,A00,2014,11,11,Tue
2014-11-14,VR,8.34,tesco stores 5197,************7865,L220,Purchases Food,RBP10,Safety Unit,A00,2014,11,14,Fri
2014-11-25,VR,17.99,staples uk,************7865,H220,Training EquipMat'ls,RBP10,Safety Unit,A00,2014,11,25,Tue
2014-11-26,VR,135,www.swimming.org,************7865,MC70,Supplies & Sev Mic,RV46B,Manual Handling Training,A00,2014,11,26,Wed
