TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2014-12-17,VR,79.21,bp malthurst of penns lan,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,12,17,Wed
2014-12-18,VR,44.27,bp six ways f/stn,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,12,18,Thu
2014-12-15,VR,71,bp snax 24 weoley castle,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2014,12,15,Mon
2014-12-22,VR,49,esso harborne service sta,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2014,12,22,Mon
2014-12-09,VR,65.6,texaco pershore rd,************3812,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2014,12,9,Tue
2014-12-12,VR,41.4,texaco pershore rd,************3812,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2014,12,12,Fri
2014-12-16,VR,60,texaco pershore rd,************3812,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2014,12,16,Tue
2014-12-08,VR,179.99,currys superstore,************8973,L120,Equip Other,RJHH2,Homeless Centre-Northbrook,A00,2014,12,8,Mon
2014-12-23,VR,50.84,w m morrisons,************8973,L220,Purchases Food,RJHH1,Homeless Ctre-Lydia Rogrs Hs,A00,2014,12,23,Tue
2014-12-08,VR,74.54,bp six ways f/stn,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,12,8,Mon
2014-12-11,VR,60.18,bp six ways f/stn,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,12,11,Thu
2014-12-15,VR,46.62,bp six ways f/stn,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,12,15,Mon
2014-12-09,VR,81.21,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,12,9,Tue
2014-12-09,VR,63.05,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,12,9,Tue
2014-12-10,VR,73.25,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,12,10,Wed
2014-12-10,VR,84.65,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,12,10,Wed
2014-12-16,VR,56.83,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,12,16,Tue
2014-12-18,VR,56.08,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,12,18,Thu
2014-12-22,VR,61.42,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,12,22,Mon
2014-12-22,VR,81.65,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,12,22,Mon
2014-12-18,VR,907.67,the furnishing service,************5339,L100,Equip Operational,RVB0A,Harriet Louisa Loxton Trust(ex5000,A00,2014,12,18,Thu
2014-12-18,VR,268.72,the furnishing service,************5339,L100,Equip Operational,RVB0A,Harriet Louisa Loxton Trust(ex5000,A00,2014,12,18,Thu
2014-12-23,VR,-1742.1,the furnishing service,************5339,L100,Equip Operational,RVB0A,Harriet Louisa Loxton Trust(ex5000,A00,2014,12,23,Tue
2014-12-29,VR,1742.1,the furnishing service,************5339,L100,Equip Operational,RVB0A,Harriet Louisa Loxton Trust(ex5000,A00,2014,12,29,Mon
2014-12-02,VR,115.06,www.xilo.net,************7426,L750,Phon NonCentrx Lines,RBPA0,Equalities Division,A00,2014,12,2,Tue
2014-12-02,VR,142.56,www.xilo.net,************7426,L750,Phon NonCentrx Lines,RBPA0,Equalities Division,A00,2014,12,2,Tue
2014-12-16,VR,84.18,bt bill payment 1,************5779,L750,Phon NonCentrx Lines,RUD01,BCL-Laboratory Support Services-Gen,A00,2014,12,16,Tue
2014-12-10,VR,60.75,bp kensington f/stn,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,12,10,Wed
2014-12-19,VR,48.16,bp malthurst of penns lan,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,12,19,Fri
2014-12-05,VR,61.31,tesco pfs 4203,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,12,5,Fri
2014-12-16,VR,66.13,tesco pfs 3858,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,12,16,Tue
2014-12-22,VR,39.29,texaco ash motor,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,12,22,Mon
2014-12-22,VR,41.04,texaco ash motor,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,12,22,Mon
2014-12-23,VR,41.81,texaco ash motor,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,12,23,Tue
2014-12-30,VR,84.95,tesco pfs 4203,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,12,30,Tue
2014-12-11,VR,59.92,tesco stores 2503,************2437,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2014,12,11,Thu
2014-12-14,VR,53.03,bristol street ser,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2014,12,14,Sun
2014-12-12,VR,54.91,tesco pfs 4203,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2014,12,12,Fri
2014-12-22,VR,2,birmingham bullring,************2437,K080,Vehicle OthrunCosts,RBL23,Lord Mayors Parlour,A00,2014,12,22,Mon
2014-12-05,VR,195,jimmy spices,************1507,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2014,12,5,Fri
2014-12-09,VZ,7.3,west coast trains,************1507,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2014,12,9,Tue
2014-12-11,VZ,240,hotel de paris,************1507,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2014,12,11,Thu
2014-12-20,VR,363.47,jimmy spices,************1507,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2014,12,20,Sat
2014-12-20,VR,14.74,city fleet network,************1507,K200,Travel Taxis,RBB09,European & International Team,A00,2014,12,20,Sat
2014-12-20,VR,5.05,caffe nero,************1507,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2014,12,20,Sat
2014-12-09,VR,95,police professional,************8585,MA20,Subscriptions,RBB18,Chief Exec & Support,A00,2014,12,9,Tue
2014-12-12,VE,7.75,www.thewhocaretrust.or,************8585,L030,Books,RBB0A,Policy & Performance Team,A00,2014,12,12,Fri
2014-12-18,VR,342,priory rooms (bull str,************8585,J250,Accomodation Hire,RV462,Director,A00,2014,12,18,Thu
2014-12-11,VZ,29.2,post office counter,************3365,L420,Stationery,FJW25,TA-01698-06-3 POSTAGE OUT ROYAL MAIL,A00,2014,12,11,Thu
2014-12-12,VZ,18.78,amazon eu,************3365,L420,Stationery,FJW30,TA-01698-07-3 COMPANY 3,A00,2014,12,12,Fri
2014-12-12,VZ,18.78,amazon eu,************3365,L420,Stationery,FJW30,TA-01698-07-3 COMPANY 3,A00,2014,12,12,Fri
2014-12-12,VZ,18.78,amazon eu,************3365,L420,Stationery,FJW30,TA-01698-07-3 COMPANY 3,A00,2014,12,12,Fri
2014-12-12,VZ,18.78,amazon eu,************3365,L420,Stationery,FJW30,TA-01698-07-3 COMPANY 3,A00,2014,12,12,Fri
2014-12-12,VZ,18.78,amazon eu,************3365,L420,Stationery,FJW30,TA-01698-07-3 COMPANY 3,A00,2014,12,12,Fri
2014-12-12,VZ,18.78,amazon eu,************3365,L420,Stationery,FJW30,TA-01698-07-3 COMPANY 3,A00,2014,12,12,Fri
2014-12-12,VZ,18.78,amazon eu,************3365,L420,Stationery,FJW30,TA-01698-07-3 COMPANY 3,A00,2014,12,12,Fri
2014-12-12,VZ,18.78,amazon eu,************3365,L420,Stationery,FJW30,TA-01698-07-3 COMPANY 3,A00,2014,12,12,Fri
2014-12-12,VZ,18.78,amazon eu,************3365,L420,Stationery,FJW30,TA-01698-07-3 COMPANY 3,A00,2014,12,12,Fri
2014-12-12,VZ,18.78,amazon eu,************3365,L420,Stationery,FJW30,TA-01698-07-3 COMPANY 3,A00,2014,12,12,Fri
2014-12-12,VZ,18.78,amazon eu,************3365,L420,Stationery,FJW30,TA-01698-07-3 COMPANY 3,A00,2014,12,12,Fri
2014-12-12,VZ,18.78,amazon eu,************3365,L420,Stationery,FJW30,TA-01698-07-3 COMPANY 3,A00,2014,12,12,Fri
2014-12-12,VZ,18.78,amazon eu,************3365,L420,Stationery,FJW30,TA-01698-07-3 COMPANY 3,A00,2014,12,12,Fri
2014-12-12,VZ,18.78,amazon eu,************3365,L420,Stationery,FJW30,TA-01698-07-3 COMPANY 3,A00,2014,12,12,Fri
2014-12-12,VZ,18.78,amazon eu,************3365,L420,Stationery,FJW30,TA-01698-07-3 COMPANY 3,A00,2014,12,12,Fri
2014-12-12,VZ,18.78,amazon eu,************3365,L420,Stationery,FJW30,TA-01698-07-3 COMPANY 3,A00,2014,12,12,Fri
2014-12-12,VZ,18.78,amazon eu,************3365,L420,Stationery,FJW30,TA-01698-07-3 COMPANY 3,A00,2014,12,12,Fri
2014-12-12,VZ,18.78,amazon eu,************3365,L420,Stationery,FJW30,TA-01698-07-3 COMPANY 3,A00,2014,12,12,Fri
2014-12-12,VZ,18.78,amazon eu,************3365,L420,Stationery,FJW30,TA-01698-07-3 COMPANY 3,A00,2014,12,12,Fri
2014-12-12,VZ,18.78,amazon eu,************3365,L420,Stationery,FJW30,TA-01698-07-3 COMPANY 3,A00,2014,12,12,Fri
2014-12-12,VZ,18.78,amazon eu,************3365,L420,Stationery,FJW30,TA-01698-07-3 COMPANY 3,A00,2014,12,12,Fri
2014-12-13,VZ,18.78,amazon eu,************3365,L420,Stationery,FJW30,TA-01698-07-3 COMPANY 3,A00,2014,12,13,Sat
2014-12-13,VZ,18.78,amazon eu,************3365,L420,Stationery,FJW30,TA-01698-07-3 COMPANY 3,A00,2014,12,13,Sat
2014-12-13,VZ,18.78,amazon eu,************3365,L420,Stationery,FJW30,TA-01698-07-3 COMPANY 3,A00,2014,12,13,Sat
2014-12-13,VZ,18.78,amazon eu,************3365,L420,Stationery,FJW30,TA-01698-07-3 COMPANY 3,A00,2014,12,13,Sat
2014-12-13,VZ,18.78,amazon eu,************3365,L420,Stationery,FJW30,TA-01698-07-3 COMPANY 3,A00,2014,12,13,Sat
2014-12-13,VZ,18.78,amazon eu,************3365,L420,Stationery,FJW30,TA-01698-07-3 COMPANY 3,A00,2014,12,13,Sat
2014-12-13,VZ,56.34,amazon eu,************3365,L420,Stationery,FJW30,TA-01698-07-3 COMPANY 3,A00,2014,12,13,Sat
2014-12-03,VZ,8.9,lul ticket machine,************1623,K210,Travel Bus/Rail,RBF00,Strategic Director Resources,A00,2014,12,3,Wed
2014-12-04,VZ,24.5,london midland sel,************1623,K210,Travel Bus/Rail,RBF00,Strategic Director Resources,A00,2014,12,4,Thu
2014-12-10,VZ,151,www.cipfa.org.uk,************8043,H2T0,Training Other,RBF25,Trainees,A00,2014,12,10,Wed
2014-12-10,VZ,151,www.cipfa.org.uk,************8043,H2T0,Training Other,RBF25,Trainees,A00,2014,12,10,Wed
2014-12-10,VZ,151,www.cipfa.org.uk,************8043,H2T0,Training Other,RBF25,Trainees,A00,2014,12,10,Wed
2014-12-11,VZ,151,www.cipfa.org.uk,************8043,H2T0,Training Other,RBF25,Trainees,A00,2014,12,11,Thu
2014-12-18,VZ,155,economist subscription,************8043,L000,N'Papers&Periodicals,RBF56,Financial Strategy team Capital,A00,2014,12,18,Thu
2014-12-10,VZ,22.67,amazon eu,************7329,L080,Mat'l Raw/Drct,RHTBP,AMMD - Business Team,A00,2014,12,10,Wed
2014-12-19,VZ,13.95,paypal smartfoneac,************7329,L120,Equip Other,RBH07,Business Support,A00,2014,12,19,Fri
2014-12-19,VZ,7.8,paypal jessiechen1,************7329,L120,Equip Other,RBH07,Business Support,A00,2014,12,19,Fri
2014-12-05,VR,30.98,bp six ways f/stn,************6101,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,12,5,Fri
2014-12-22,VR,51.14,bp snax 24 weoley castle,************6101,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,12,22,Mon
2014-12-05,VR,50,bp kensington f/stn,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,12,5,Fri
2014-12-08,VR,86.01,summer lane servic,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,12,8,Mon
2014-12-12,VR,56,malthurst kings norton,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,12,12,Fri
2014-12-15,VR,89.16,bp waterlinks connect,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,12,15,Mon
2014-12-15,VR,77.17,bp waterlinks connect,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,12,15,Mon
2014-12-16,VR,44,texaco ash motor,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,12,16,Tue
2014-12-18,VR,73.01,texaco ash motor,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,12,18,Thu
2014-12-18,VR,82,texaco ash motor,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,12,18,Thu
2014-12-19,VR,57,bp waterlinks connect,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,12,19,Fri
2014-12-19,VR,48,bp waterlinks connect,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,12,19,Fri
2014-12-29,VR,48,bp waterlinks connect,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,12,29,Mon
2014-12-17,VZ,64,i p d subscriptions,************5635,H2T0,Training Other,RBH05,Org.Devt and Learning,A00,2014,12,17,Wed
2014-12-17,VR,45,www oppassessment eu com,************5635,H2T0,Training Other,RBH05,Org.Devt and Learning,A00,2014,12,17,Wed
2014-12-17,VZ,64,i p d subscriptions,************5635,H2T0,Training Other,RBH05,Org.Devt and Learning,A00,2014,12,17,Wed
2014-12-04,VR,75,malthurst petroleu,************4879,K020,Vehicle Fuel,RUFA1,Hackney Carriages Enforcement,A00,2014,12,4,Thu
2014-12-18,VR,78.94,malthurst petroleu,************4879,K020,Vehicle Fuel,RUFA1,Hackney Carriages Enforcement,A00,2014,12,18,Thu
2014-12-09,VZ,155,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,9,Tue
2014-12-09,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,9,Tue
2014-12-09,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,9,Tue
2014-12-16,VZ,155,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,16,Tue
2014-12-16,VZ,155,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,16,Tue
2014-12-16,VZ,155,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,16,Tue
2014-12-16,VZ,155,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,16,Tue
2014-12-16,VZ,155,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,16,Tue
2014-12-16,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,16,Tue
2014-12-16,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,16,Tue
2014-12-16,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,16,Tue
2014-12-16,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,16,Tue
2014-12-16,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,16,Tue
2014-12-16,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,16,Tue
2014-12-16,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,16,Tue
2014-12-16,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,16,Tue
2014-12-16,VR,67.5,kwik drive rentals limite,************4954,K170,Vehicle Hire Charge,RBL43,Support Services-General,A00,2014,12,16,Tue
2014-12-16,VZ,50,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,16,Tue
2014-12-17,VR,74.4,u can store it,************4954,L100,Equip Operational,RBL43,Support Services-General,A00,2014,12,17,Wed
2014-12-19,VR,72.67,fast key services ltd,************4954,L100,Equip Operational,RBL43,Support Services-General,A00,2014,12,19,Fri
2014-12-23,VZ,155,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,23,Tue
2014-12-23,VZ,155,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,23,Tue
2014-12-23,VZ,215,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,23,Tue
2014-12-23,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,23,Tue
2014-12-23,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,23,Tue
2014-12-23,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,23,Tue
2014-12-23,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,23,Tue
2014-12-23,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,23,Tue
2014-12-23,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,23,Tue
2014-12-23,VZ,50,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,23,Tue
2014-12-23,VR,270,intellectual prop. ofc,************4954,K050,Vehicle Excise Lics,RBF08,CFAM Management,A00,2014,12,23,Tue
2014-12-31,VZ,215,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,31,Wed
2014-12-31,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,31,Wed
2014-12-31,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,31,Wed
2014-12-31,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,31,Wed
2014-12-04,VR,25.9,easily ltd,************8837,L680,Prof Fees other,RBA41,Corporate Customer Relations Team,A00,2014,12,4,Thu
2014-12-04,VR,1.5,tesco stores 5197,************7865,L220,Purchases Food,RV46B,Manual Handling Training,A00,2014,12,4,Thu
2014-12-04,VR,6.85,university of warwick,************1615,L220,Purchases Food,RBP34,Procurement Division,A00,2014,12,4,Thu
2014-12-05,VR,190.8,redactive,************1359,L680,Prof Fees other,RBH03,People Resourcing,A00,2014,12,5,Fri
2014-12-03,VZ,2.3,starbucks,************9733,H0T0,Conference Fees Subs Foreign,TA-00994-01,ESF Innovation Mainstream Co-ord Unit,A00,2014,12,3,Wed
2014-12-03,NA,6.74,pret a manger,************9733,H0T0,Conference Fees Subs Foreign,TA-00994-01,ESF Innovation Mainstream Co-ord Unit,A00,2014,12,3,Wed
2014-12-03,VZ,1.4,wh smith,************9733,H0T0,Conference Fees Subs Foreign,TA-00994-01,ESF Innovation Mainstream Co-ord Unit,A00,2014,12,3,Wed
2014-12-05,VZ,181.3,hotel massimo dazeglio,************9733,H0T0,Conference Fees Subs Foreign,TA-00994-01,ESF Innovation Mainstream Co-ord Unit,A00,2014,12,5,Fri
2014-11-28,VR,174.5,rosetta stone,************9733,L100,Equip Operational,RBB09,European & International Team,A00,2014,11,28,Fri
2014-12-05,VR,48.51,tesco pfs 4203,************4140,K020,Vehicle Fuel,RC901,Buildings Cleaning,A00,2014,12,5,Fri
2014-12-16,VR,52.87,sainsburys petrol,************4140,K020,Vehicle Fuel,RC901,Buildings Cleaning,A00,2014,12,16,Tue
2014-12-24,VR,40.53,tesco pfs 4203,************4140,K020,Vehicle Fuel,RC901,Buildings Cleaning,A00,2014,12,24,Wed
2014-12-04,VR,-201.24,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2014,12,4,Thu
2014-12-04,VR,-201.24,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2014,12,4,Thu
2014-12-04,VR,-67.8,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2014,12,4,Thu
2014-12-04,VR,-836.04,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2014,12,4,Thu
2014-12-04,VR,61825.87,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2014,12,4,Thu
2014-12-08,VR,61825.87,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2014,12,8,Mon
2014-12-10,VR,38947.49,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2014,12,10,Wed
2014-12-10,VR,-15.79,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2014,12,10,Wed
2014-12-10,VR,-0.12,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2014,12,10,Wed
2014-12-10,VR,78264.43,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2014,12,10,Wed
2014-12-11,VR,78264.43,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2014,12,11,Thu
2014-12-11,VR,83824.78,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2014,12,11,Thu
2014-12-22,VR,92379.56,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2014,12,22,Mon
2014-12-24,VR,73105.08,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2014,12,24,Wed
2014-12-08,NA,1008.23,e.on energy solutions,************7784,J200,Electricity,RV514,Supporting Resilience - Winter Pressures,A00,2014,12,8,Mon
2014-12-08,VZ,139.56,e.on energy solutions,************7784,J200,Electricity,RV514,Supporting Resilience - Winter Pressures,A00,2014,12,8,Mon
2014-12-23,VZ,23.91,amazon eu,************7784,L080,Mat'l Raw/Drct,RBF22,Pensions & Payments,A00,2014,12,23,Tue
2014-12-03,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,3,Wed
2014-12-08,VZ,50,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,8,Mon
2014-12-08,VZ,155,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,8,Mon
2014-12-08,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,8,Mon
2014-12-08,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,8,Mon
2014-12-08,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,8,Mon
2014-12-08,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,8,Mon
2014-12-08,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,8,Mon
2014-12-08,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,8,Mon
2014-12-08,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,8,Mon
2014-12-11,VZ,155,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,11,Thu
2014-12-11,VZ,155,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,11,Thu
2014-12-11,VZ,155,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,11,Thu
2014-12-11,VZ,155,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,12,11,Thu
