TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2014-09-29,VR,53.98,beeches road servi,************8079,K020,Vehicle Fuel,RVA11,Beeches GOLDD,A00,2014,9,29,Mon
2014-09-29,VR,53.87,beeches road servi,************8079,K020,Vehicle Fuel,RVA11,Beeches GOLDD,A00,2014,9,29,Mon
2014-09-24,VR,59.03,beeches road servi,************8079,K020,Vehicle Fuel,RVA11,Beeches GOLDD,A00,2014,9,24,Wed
2014-09-22,VR,59.15,beeches road servi,************8079,K020,Vehicle Fuel,RVA11,Beeches GOLDD,A00,2014,9,22,Mon
2014-09-18,VR,58.91,beeches road servi,************8079,K020,Vehicle Fuel,RVA11,Beeches GOLDD,A00,2014,9,18,Thu
2014-09-17,VR,56.08,beeches road servi,************8079,K020,Vehicle Fuel,RVA11,Beeches GOLDD,A00,2014,9,17,Wed
2014-09-15,VR,57.03,beeches road servi,************8079,K020,Vehicle Fuel,RVA11,Beeches GOLDD,A00,2014,9,15,Mon
2014-09-12,VR,57.32,beeches road servi,************8079,K020,Vehicle Fuel,RVA11,Beeches GOLDD,A00,2014,9,12,Fri
2014-09-09,VR,48.38,beeches road servi,************8079,K020,Vehicle Fuel,RVA11,Beeches GOLDD,A00,2014,9,9,Tue
2014-09-09,VR,44.71,beeches road servi,************8079,K020,Vehicle Fuel,RVA11,Beeches GOLDD,A00,2014,9,9,Tue
2014-09-09,VR,43.38,beeches road servi,************8079,K020,Vehicle Fuel,RVA11,Beeches GOLDD,A00,2014,9,9,Tue
2014-09-03,VR,51.24,beeches road servi,************8079,K020,Vehicle Fuel,RVA11,Beeches GOLDD,A00,2014,9,3,Wed
2014-09-03,VR,44.99,beeches road servi,************8079,K020,Vehicle Fuel,RVA11,Beeches GOLDD,A00,2014,9,3,Wed
2014-09-30,VR,31.85,tex city sstn,************8236,K020,Vehicle Fuel,RV12R,"Magnolia Dce, 73 Conybere St, B12",A00,2014,9,30,Tue
2014-09-19,VR,58.52,esso merestones,************8236,K020,Vehicle Fuel,RV12R,"Magnolia Dce, 73 Conybere St, B12",A00,2014,9,19,Fri
2014-09-11,VR,57.94,tex city sstn,************8236,K020,Vehicle Fuel,RV12R,"Magnolia Dce, 73 Conybere St, B12",A00,2014,9,11,Thu
2014-09-04,VR,55.36,tex city sstn,************8236,K020,Vehicle Fuel,RV12R,"Magnolia Dce, 73 Conybere St, B12",A00,2014,9,4,Thu
2014-09-29,VR,41.48,shell fiveways 387,************5612,K020,Vehicle Fuel,RV1K2,Elders Group - Ladywood,A00,2014,9,29,Mon
2014-09-29,VR,51.59,shell fiveways 387,************5612,K020,Vehicle Fuel,RV1K2,Elders Group - Ladywood,A00,2014,9,29,Mon
2014-09-24,VR,51.01,shell fiveways 387,************5612,K020,Vehicle Fuel,RV1K2,Elders Group - Ladywood,A00,2014,9,24,Wed
2014-09-20,VR,33.25,shell fiveways 387,************5612,K020,Vehicle Fuel,RV1K2,Elders Group - Ladywood,A00,2014,9,20,Sat
2014-09-20,VR,59.59,shell fiveways 387,************5612,K020,Vehicle Fuel,RV1K2,Elders Group - Ladywood,A00,2014,9,20,Sat
2014-09-11,VR,69.02,shell fiveways 387,************5612,K020,Vehicle Fuel,RV1K2,Elders Group - Ladywood,A00,2014,9,11,Thu
2014-09-10,VR,35.15,shell fiveways 387,************5612,K020,Vehicle Fuel,RV1K2,Elders Group - Ladywood,A00,2014,9,10,Wed
2014-09-10,VR,69.89,shell fiveways 387,************5612,K020,Vehicle Fuel,RV1K2,Elders Group - Ladywood,A00,2014,9,10,Wed
2014-10-02,VR,51,shell aqueduct,************5398,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2014,10,2,Thu
2014-09-26,VR,60.15,shell aqueduct,************5398,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2014,9,26,Fri
2014-09-10,VR,52.01,shell aqueduct,************5398,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2014,9,10,Wed
2014-09-03,VR,54.5,shell aqueduct,************5398,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2014,9,3,Wed
2014-10-01,VR,70.77,bp six ways f/stn,************4609,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,10,1,Wed
2014-09-09,VR,63.04,bp six ways f/stn,************4609,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,9,9,Tue
2014-09-09,VR,74.05,bp six ways f/stn,************4609,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,9,9,Tue
2014-09-24,VR,52.71,shell corrida 108,************6878,K020,Vehicle Fuel,RV14R,Mobile Night Care Service,A00,2014,9,24,Wed
2014-09-23,VR,80.71,murco petroleum,************3770,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2014,9,23,Tue
2014-09-14,VR,50.14,esso aston way ss,************4526,K020,Vehicle Fuel,RV14R,Mobile Night Care Service,A00,2014,9,14,Sun
2014-09-13,VR,80.78,esso aston way ss,************3648,K020,Vehicle Fuel,RV6B1,NTA (Drugs & Alcohol),A00,2014,9,13,Sat
2014-09-09,VR,55.51,tesco pfs 4203,************3648,K020,Vehicle Fuel,RV6B1,NTA (Drugs & Alcohol),A00,2014,9,9,Tue
2014-09-17,VR,46.02,shell corrida 108,************5895,K020,Vehicle Fuel,RV18R,Alderman Bowen Dc (Ld),A00,2014,9,17,Wed
2014-09-17,VR,81.05,shell corrida 108,************5895,K020,Vehicle Fuel,RV18R,Alderman Bowen Dc (Ld),A00,2014,9,17,Wed
2014-09-17,VR,36.95,shell corrida 108,************5895,K020,Vehicle Fuel,RV18R,Alderman Bowen Dc (Ld),A00,2014,9,17,Wed
2014-09-29,VR,46.62,tesco pfs 5386,************7107,K020,Vehicle Fuel,RV12H,Weatheroak Day Centre,A00,2014,9,29,Mon
2014-09-17,VR,57,tesco pfs 5386,************7107,K020,Vehicle Fuel,RV12H,Weatheroak Day Centre,A00,2014,9,17,Wed
2014-09-16,VR,81.03,tesco pfs 5386,************7107,K020,Vehicle Fuel,RV12H,Weatheroak Day Centre,A00,2014,9,16,Tue
2014-09-05,VR,73.51,tesco pfs 5386,************7107,K020,Vehicle Fuel,RV12H,Weatheroak Day Centre,A00,2014,9,5,Fri
2014-10-01,VR,30,bp six ways f/stn,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,10,1,Wed
2014-10-01,VR,69,bp six ways f/stn,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,10,1,Wed
2014-10-01,VR,52,bp six ways f/stn,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,10,1,Wed
2014-09-29,VR,41.73,bp six ways f/stn,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,9,29,Mon
2014-09-25,VR,80.36,bp six ways f/stn,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,9,25,Thu
2014-09-12,VR,24,bp malthurst of penns lan,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,9,12,Fri
2014-09-11,VR,52.81,bp six ways f/stn,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,9,11,Thu
2014-09-08,VR,86,bp malthurst of penns lan,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,9,8,Mon
2014-10-01,VR,51,murco petroleum,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2014,10,1,Wed
2014-09-17,VR,22.41,mrh key hill,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2014,9,17,Wed
2014-09-17,VR,72.24,mrh key hill,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2014,9,17,Wed
2014-09-15,VR,59.7,mrh key hill,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2014,9,15,Mon
2014-09-10,VR,64,mrh key hill,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2014,9,10,Wed
2014-09-04,VR,55.89,mrh key hill,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2014,9,4,Thu
2014-09-29,VR,53.17,texaco pershore rd,************3812,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2014,9,29,Mon
2014-09-23,VR,75.86,shell yardley wood,************3812,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2014,9,23,Tue
2014-09-16,VR,75.7,shell yardley wood,************3812,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2014,9,16,Tue
2014-09-09,VR,66.74,shell yardley wood,************3812,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2014,9,9,Tue
2014-09-23,VR,139.73,staples uk,************8973,L420,Stationery,RJHH2,Homeless Centre-Northbrook,A00,2014,9,23,Tue
2014-09-23,VR,267.83,dulux decorator centre,************8973,J030,Bldg RM Departmental,RJHH2,Homeless Centre-Northbrook,A00,2014,9,23,Tue
2014-09-22,VR,374.14,currys superstore,************8973,L120,Equip Other,RJHH1,Homeless Ctre-Lydia Rogrs Hs,A00,2014,9,22,Mon
2014-09-15,VR,36.37,b  q,************8973,J030,Bldg RM Departmental,RJHH1,Homeless Ctre-Lydia Rogrs Hs,A00,2014,9,15,Mon
2014-09-16,VR,207.79,b  q,************8973,J030,Bldg RM Departmental,RJHH2,Homeless Centre-Northbrook,A00,2014,9,16,Tue
2014-10-01,VR,59.86,bp six ways f/stn,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,10,1,Wed
2014-10-01,VR,70.68,bp six ways f/stn,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,10,1,Wed
2014-09-19,VR,20,bp six ways f/stn,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,9,19,Fri
2014-09-19,VR,89.06,bp six ways f/stn,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,9,19,Fri
2014-09-19,VR,44.15,bp six ways f/stn,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,9,19,Fri
2014-09-04,VR,53.81,bp six ways f/stn,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,9,4,Thu
2014-09-30,VR,89.05,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,9,30,Tue
2014-09-30,VR,65.63,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,9,30,Tue
2014-09-29,VR,37.23,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,9,29,Mon
2014-09-26,VR,95.07,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,9,26,Fri
2014-09-24,VR,75.8,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,9,24,Wed
2014-09-24,VR,60.21,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,9,24,Wed
2014-09-18,VR,61.54,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,9,18,Thu
2014-09-19,VR,83.91,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,9,19,Fri
2014-09-02,VR,67.3,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,9,2,Tue
2014-09-23,VR,56.3,murco s/stn 504,************3692,K020,Vehicle Fuel,RV14R,Mobile Night Care Service,A00,2014,9,23,Tue
2014-09-15,VR,58.66,acocks green 224,************3692,K020,Vehicle Fuel,RV14R,Mobile Night Care Service,A00,2014,9,15,Mon
2014-09-16,VR,85.41,bp kensington f/stn,************5785,K020,Vehicle Fuel,RJHH1,Homeless Ctre-Lydia Rogrs Hs,A00,2014,9,16,Tue
2014-09-17,VZ,187.5,theticketfactory,************7426,L6E0,Other Services,RBPA0,Equalities Division,A00,2014,9,17,Wed
2014-09-16,VR,145.5,tv licensing,************6144,L5F0,Licences & Permits,RBC23,Woodcock St - CAB,A00,2014,9,16,Tue
2014-09-11,VR,81.12,bt bill payment 1,************5779,L750,Phon NonCentrx Lines,RUD01,BCL-Laboratory Support Services-Gen,A00,2014,9,11,Thu
2014-09-09,VZ,7.98,amazon mktplce eu-uk,************5779,L100,Equip Operational,RUD31,BCL-Building Chemistry General,A00,2014,9,9,Tue
2014-09-23,VR,69.77,bp ward end,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,9,23,Tue
2014-09-10,VR,63.35,bp waterlinks connect,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,9,10,Wed
2014-09-03,VR,98,bp waterlinks connect,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,9,3,Wed
2014-09-24,VZ,7,timpson ltd,************0307,L100,Equip Operational,RBL24,Admin Services,A00,2014,9,24,Wed
2014-09-19,VR,164.38,acm training,************0307,H2T0,Training Other,RBL24,Admin Services,A00,2014,9,19,Fri
2014-09-09,VR,7,timpson ltd,************0307,L100,Equip Operational,RBL20,Labour Group,A00,2014,9,9,Tue
2014-09-30,VR,76.04,tesco pfs 4203,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,9,30,Tue
2014-09-22,VR,98.41,texaco ash motor,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,9,22,Mon
2014-09-17,VR,85.36,texaco ash motor,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,9,17,Wed
2014-09-17,VR,15.88,texaco ash motor,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,9,17,Wed
2014-09-15,VR,74.85,tesco pfs 4203,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,9,15,Mon
2014-09-29,VR,2.75,wm morrisons store,************2437,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2014,9,29,Mon
2014-09-29,VR,3.49,bm retail,************2437,L100,Equip Operational,RBL23,Lord Mayors Parlour,A00,2014,9,29,Mon
2014-09-29,VR,6,poundland ltd 1470,************2437,L100,Equip Operational,RBL23,Lord Mayors Parlour,A00,2014,9,29,Mon
2014-09-27,VR,101.24,shell harborne,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2014,9,27,Sat
2014-09-25,VR,1,short/med 23 birmingh,************2437,K080,Vehicle OthrunCosts,RBL23,Lord Mayors Parlour,A00,2014,9,25,Thu
2014-09-23,VR,1,short/med 23 birmingh,************2437,K080,Vehicle OthrunCosts,RBL23,Lord Mayors Parlour,A00,2014,9,23,Tue
2014-09-21,VR,48.2,bristol street ser,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2014,9,21,Sun
2014-09-19,VR,4.52,wm morrisons store,************2437,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2014,9,19,Fri
2014-09-17,VR,8.41,post office counter,************2437,L700,Postage,RBL23,Lord Mayors Parlour,A00,2014,9,17,Wed
2014-09-11,VR,92.99,bristol street ser,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2014,9,11,Thu
2014-09-04,VR,2.91,wm morrisons store,************2437,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2014,9,4,Thu
2014-09-03,VR,85.11,w m morrison plc,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2014,9,3,Wed
2014-10-01,VZ,3.5,west coast trains,************1507,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2014,10,1,Wed
2014-09-25,VZ,279.8,hotel de paris,************1507,L100,Equip Operational,RBB09,European & International Team,A00,2014,9,25,Thu
2014-09-22,VR,22.5,marks  spencer,************1507,L220,Purchases Food,RBB09,European & International Team,A00,2014,9,22,Mon
2014-09-03,VZ,155,aloft brussels schuman,************1507,H0T0,Conference Fees Subs Foreign,RBB09,European & International Team,A00,2014,9,3,Wed
2014-09-09,VZ,19.99,argos ltd,************8585,L100,Equip Operational,RBB0A,Policy & Performance Team,A00,2014,9,9,Tue
2014-09-06,VZ,12.92,amazon mktplce eu-uk,************8585,L030,Books,RBB0A,Policy & Performance Team,A00,2014,9,6,Sat
2014-09-03,VZ,13.24,amazon eu,************8585,L080,Mat'l Raw/Drct,RBB0A,Policy & Performance Team,A00,2014,9,3,Wed
2014-09-03,VZ,342,west midlands trav,************8585,K210,Travel Bus/Rail,TA-01420-01,Evaluation and Benefits Realisation,A00,2014,9,3,Wed
2014-09-19,VZ,68.64,amazon eu,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2014,9,19,Fri
2014-09-19,VZ,102.96,amazon eu,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2014,9,19,Fri
2014-09-05,VR,165.96,www.thebarcodewarehous,************3365,L420,Stationery,RBL06,Electoral Registration,A00,2014,9,5,Fri
2014-09-23,VZ,103.5,accessories world,************5818,L100,Equip Operational,rbh02,Reward and Recognition,A00,2014,9,23,Tue
2014-09-05,VZ,76,amazon mktplce eu-uk,************5818,L030,Books,rbh02,Reward and Recognition,A00,2014,9,5,Fri
2014-09-18,VZ,28.8,the chiltern rlywy,************1623,K210,Travel Bus/Rail,RBF00,Strategic Director Resources,A00,2014,9,18,Thu
2014-09-18,VZ,4.7,lul ticket machine,************1623,K210,Travel Bus/Rail,RBF00,Strategic Director Resources,A00,2014,9,18,Thu
2014-10-02,VZ,126,assoc of accounting te,************8043,L680,Prof Fees other,RBF25,Trainees,A00,2014,10,2,Thu
2014-09-17,VZ,54.52,gbpaymaster fashion ltd,************8043,H220,Training EquipMat'ls,RBF24,SAP Business Support,A00,2014,9,17,Wed
2014-09-18,VZ,31,informa uk ecom gb,************8043,L000,N'Papers&Periodicals,RBF56,Financial Strategy team Capital,A00,2014,9,18,Thu
2014-10-02,VZ,25,west mid travel,************3778,K210,Travel Bus/Rail,RBL24,Admin Services,A00,2014,10,2,Thu
2014-10-01,VR,76.4,texaco ash motor,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,10,1,Wed
2014-09-26,VR,38.9,texaco ash motor,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,9,26,Fri
2014-09-26,VR,51.01,texaco ash motor,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,9,26,Fri
2014-09-25,VZ,81,texaco ash motor,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,9,25,Thu
2014-09-23,VR,56,texaco ash motor,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,9,23,Tue
2014-09-08,VR,43,summer lane servic,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,9,8,Mon
2014-09-30,VR,37,british psycho soc,************5635,MA20,Subscriptions,RBH03,People Resourcing,A00,2014,9,30,Tue
2014-09-26,VZ,130,cipd membership renewa,************5635,H2T0,Training Other,RBP00,Corporate Human Res Management,A00,2014,9,26,Fri
2014-09-26,VZ,185,cipd integra,************5635,H2T0,Training Other,RBP00,Corporate Human Res Management,A00,2014,9,26,Fri
2014-09-23,VZ,100.66,bripeoplesolutionshr.com,************5635,MA20,Subscriptions,RBH04,WPPMI,A00,2014,9,23,Tue
2014-09-08,VZ,90,cipd membership renewa,************5635,H2T0,Training Other,RBP00,Corporate Human Res Management,A00,2014,9,8,Mon
2014-09-19,VR,76.45,co-op group petrol,************4879,K020,Vehicle Fuel,RUFA1,Hackney Carriages Enforcement,A00,2014,9,19,Fri
2014-10-02,VR,-93.36,hss hire,************4954,L100,Equip Operational,RBL43,Support Services-General,A00,2014,10,2,Thu
2014-10-02,VR,140,hss hire,************4954,L100,Equip Operational,RBL43,Support Services-General,A00,2014,10,2,Thu
2014-09-09,VR,-67.87,hss hire,************4954,L100,Equip Operational,RBL43,Support Services-General,A00,2014,9,9,Tue
2014-09-09,VR,105,hss hire,************4954,L100,Equip Operational,RBL43,Support Services-General,A00,2014,9,9,Tue
2014-09-04,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,9,4,Thu
2014-09-04,VZ,2055,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,9,4,Thu
2014-09-04,VZ,155,civil justice cent,************4954,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,9,4,Thu
2014-09-19,VZ,6.1,museum tearoom,************1631,L100,Equip Operational,XDTQA,BPS Support,A00,2014,9,19,Fri
2014-09-19,VZ,16.27,paypal colorapples,************8837,L120,Equip Other,RBA41,Corporate Customer Relations Team,A00,2014,9,19,Fri
2014-09-18,VR,85.88,easily ltd,************8837,L680,Prof Fees other,RBA41,Corporate Customer Relations Team,A00,2014,9,18,Thu
2014-09-11,VR,80,holiday inn exprss,************7865,M900,Hospitality,RBP10,Safety Unit,A00,2014,9,11,Thu
2014-09-11,VR,80,holiday inn exprss,************7865,M900,Hospitality,RBP10,Safety Unit,A00,2014,9,11,Thu
2014-05-23,VR,-55.98,credit adjustment,************7865,L750,Phon NonCentrx Lines,RBP10,Safety Unit,A00,2014,5,23,Fri
2014-05-28,VR,-120,credit adjustment,************7865,L750,Phon NonCentrx Lines,RBP10,Safety Unit,A00,2014,5,28,Wed
2014-07-16,VR,-122.83,credit adjustment,************7865,L750,Phon NonCentrx Lines,RBP10,Safety Unit,A00,2014,7,16,Wed
2014-09-04,VR,7.6,tesco stores 5197,************7865,L220,Purchases Food,RV46B,Manual Handling Training,A00,2014,9,4,Thu
2014-09-29,VR,3.9,43036690 costa coffee,************1615,L220,Purchases Food,RBP34,Procurement Division,A00,2014,9,29,Mon
2014-09-29,VZ,3.9,tfgm metrolink,************1615,K210,Travel Bus/Rail,RBP34,Procurement Division,A00,2014,9,29,Mon
2014-09-29,VZ,3.9,tfgm metrolink,************1615,K210,Travel Bus/Rail,RBP34,Procurement Division,A00,2014,9,29,Mon
2014-10-01,VZ,7.4,west coast trains,************9733,K210,Travel Bus/Rail,TA-00994-01,ESF Innovation Mainstream Co-ord Unit,A00,2014,10,1,Wed
2014-09-17,VZ,57,centro,************9733,K210,Travel Bus/Rail,TA-00847-01,Support To Projects With Partner Cities,A00,2014,9,17,Wed
2014-09-10,NA,10.74,pret a manger,************9733,H0T0,Conference Fees Subs Foreign,TA-00994-01,ESF Innovation Mainstream Co-ord Unit,A00,2014,9,10,Wed
2014-09-10,VZ,1.4,wh smith,************9733,H0T0,Conference Fees Subs Foreign,TA-00994-01,ESF Innovation Mainstream Co-ord Unit,A00,2014,9,10,Wed
2014-10-01,VZ,26,stationery office book,************6678,L080,Mat'l Raw/Drct,RBL43,Support Services-General,A00,2014,10,1,Wed
2014-10-01,VZ,2839.07,highcourt enfrcmt grp lt,************6678,MC70,Supplies & Sev Mic,RBL43,Support Services-General,A00,2014,10,1,Wed
2014-09-26,VZ,50,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,9,26,Fri
2014-09-26,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,9,26,Fri
2014-09-26,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,9,26,Fri
2014-09-26,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,9,26,Fri
2014-09-26,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,9,26,Fri
2014-09-26,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,9,26,Fri
2014-09-26,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,9,26,Fri
2014-09-26,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,9,26,Fri
2014-09-26,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,9,26,Fri
2014-09-26,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,9,26,Fri
2014-09-26,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,9,26,Fri
2014-09-26,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,9,26,Fri
