TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2015-08-28,VR,430.15,travelodge website,************8973,M900,Hospitality,RJACG,H/Less Temporary Accomdtn Team,A00,2015,8,28,Fri
2015-08-06,VR,66.31,bp six ways f/stn,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2015,8,6,Thu
2015-08-14,VR,82.4,bp six ways f/stn,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2015,8,14,Fri
2015-08-21,VR,59.2,bp six ways f/stn,************7917,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2015,8,21,Fri
2015-08-04,VR,63,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2015,8,4,Tue
2015-08-04,VR,62.02,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2015,8,4,Tue
2015-08-05,VR,49.55,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2015,8,5,Wed
2015-08-11,VR,43.54,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2015,8,11,Tue
2015-08-11,VR,61.55,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2015,8,11,Tue
2015-08-17,VR,64.07,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2015,8,17,Mon
2015-08-17,VR,42.76,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2015,8,17,Mon
2015-08-17,VR,56.89,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2015,8,17,Mon
2015-08-19,VR,70,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2015,8,19,Wed
2015-08-20,VR,64.69,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2015,8,20,Thu
2015-08-26,VR,57.27,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2015,8,26,Wed
2015-08-26,VR,53.24,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2015,8,26,Wed
2015-08-28,VR,15,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2015,8,28,Fri
2015-08-11,VR,955.79,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2015,8,11,Tue
2015-08-12,VR,89029.04,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2015,8,12,Wed
2015-08-11,VZ,1560,plvmarston holdings limit,************7758,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2015,8,11,Tue
2015-08-14,VR,71.99,namesco,************7387,L9Y0,Computing Other,RBF11,Emergency Planning,A00,2015,8,14,Fri
2015-08-27,VR,50.47,www.batterystation.co.,************7387,L100,Equip Operational,RBF11,Emergency Planning,A00,2015,8,27,Thu
2015-08-27,VR,117,tesco - tescopay,************7387,L100,Equip Operational,RBF11,Emergency Planning,A00,2015,8,27,Thu
2015-08-11,VR,250,a  d lock  key co lt,************3971,L120,Equip Other,RDP7Z,CCCB General,A00,2015,8,11,Tue
2015-08-11,VR,10.8,a  d lock  key co lt,************3971,L120,Equip Other,RDP7Z,CCCB General,A00,2015,8,11,Tue
2015-08-14,VR,119.98,ebuyer (uk) ltd,************3971,L120,Equip Other,RDP4Z,Hylton St Vyse St Hylton Place,A00,2015,8,14,Fri
2015-08-14,VR,30,a  d lock  key co lt,************3971,L120,Equip Other,RDP7E,Murdoch Chamber 153 Corpr'n St,A00,2015,8,14,Fri
2015-08-21,VR,51.99,yourdiyshop,************3971,L120,Equip Other,RDP7Z,CCCB General,A00,2015,8,21,Fri
2015-08-25,VR,44.92,laptopsdirect,************3971,L120,Equip Other,RDP4X,Augusta St/Northampton St,A00,2015,8,25,Tue
2015-08-25,VR,0.67,laptopsdirect,************3971,L120,Equip Other,RDP4X,Augusta St/Northampton St,A00,2015,8,25,Tue
2015-08-07,VR,76.67,malthurst waterlinks,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,8,7,Fri
2015-08-21,VR,21.15,malthurst waterlinks,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,8,21,Fri
2015-08-21,VR,72.52,malthurst waterlinks,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,8,21,Fri
2015-08-28,VR,38,bp snax 24 weoley castle,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,8,28,Fri
2015-08-24,VR,43.53,texaco ash motor,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,8,24,Mon
2015-08-25,VR,60.02,malthurst waterlinks,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,8,25,Tue
2015-08-27,VR,60.06,malthurst waterlinks,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,8,27,Thu
2015-08-28,VR,62.18,tesco pfs 4203,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,8,28,Fri
2015-08-04,VR,2.37,wm morrisons store,************2437,L220,Purchases Food,RBL23,Lord Mayors Parlour,A00,2015,8,4,Tue
2015-08-28,VR,45,mailboxs etc,************1507,L420,Stationery,RBB09,European & International Team,A00,2015,8,28,Fri
2015-08-01,VZ,299,surveymonkey.com,************8585,L9Y0,Computing Other,RBB0A,Policy & Performance Team,A00,2015,8,1,Sat
2015-08-04,VZ,84,paypal socialresea,************8585,MA20,Subscriptions,RBB0A,Policy & Performance Team,A00,2015,8,4,Tue
2015-08-05,VZ,19.58,amazon uk retail,************8585,L420,Stationery,RBB0A,Policy & Performance Team,A00,2015,8,5,Wed
2015-08-12,VR,100.66,www.mosaicevents.co.uk,************8585,L100,Equip Operational,RBB0A,Policy & Performance Team,A00,2015,8,12,Wed
2015-08-14,VZ,20.62,amazon uk retail,************8585,L030,Books,RBB0A,Policy & Performance Team,A00,2015,8,14,Fri
2015-08-19,VZ,18.98,amazon uk retail,************8585,L030,Books,RBB0A,Policy & Performance Team,A00,2015,8,19,Wed
2015-08-19,VZ,32.12,amazon svcs europesar,************8585,L030,Books,RBB0A,Policy & Performance Team,A00,2015,8,19,Wed
2015-08-20,VZ,86.5,west coast trains,************1623,K210,Travel Bus/Rail,RBF00,Strategic Director Resources,A00,2015,8,20,Thu
2015-08-04,VZ,5.9,west coast trains,************8376,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2015,8,4,Tue
2015-08-06,VR,4.35,caffe nero,************8376,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2015,8,6,Thu
2015-08-13,VR,9,starbucks icc,************8376,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2015,8,13,Thu
2015-08-21,VZ,4.78,cote birmingham,************8376,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2015,8,21,Fri
2015-08-11,VZ,119,healthcare distributio,************8043,K080,Vehicle OthrunCosts,RBF55,Management Accounts,A00,2015,8,11,Tue
2015-08-20,VR,349.86,oscarresear,************8043,L5F0,Licences & Permits,RBF56,Financial Strategy team Capital,A00,2015,8,20,Thu
2015-08-20,VR,135.6,anchor exhibitions  e,************7329,L100,Equip Operational,RV450,Recruitment-Childrens Strategy,A00,2015,8,20,Thu
2015-08-03,VR,31.62,bp snax 24 weoley castle,************6101,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,8,3,Mon
2015-08-07,VR,33.58,bp snax 24 weoley castle,************6101,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,8,7,Fri
2015-08-14,VR,33.76,bp snax 24 weoley castle,************6101,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,8,14,Fri
2015-08-25,VR,43.84,malthurst waterlinks,************6101,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,8,25,Tue
2015-08-03,VR,72,malthurst waterlinks,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,8,3,Mon
2015-08-05,VR,57,texaco ash motor,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,8,5,Wed
2015-08-06,VR,63,texaco ash motor,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,8,6,Thu
2015-08-07,VR,78,texaco ash motor,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,8,7,Fri
2015-08-07,VR,34.01,texaco ash motor,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,8,7,Fri
2015-08-12,VR,46,bp snax 24 weoley castle,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,8,12,Wed
2015-08-27,VR,67.72,texaco ash motor,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,8,27,Thu
2015-09-02,VR,48,texaco ash motor,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,9,2,Wed
2015-08-25,VR,38,british psycho soc,************5635,MA20,Subscriptions,RBH03,People Resourcing,A00,2015,8,25,Tue
2015-08-26,NA,583.64,inspire hire,************5635,MC70,Supplies & Sev Mic,RV450,Recruitment-Childrens Strategy,A00,2015,8,26,Wed
2015-08-03,VZ,34.65,waterstones,************1750,L030,Books,RBLC1,Cabinet Office,A00,2015,8,3,Mon
2015-08-21,VR,20,bmag shop,************1750,MC70,Supplies & Sev Mic,RBLC1,Cabinet Office,A00,2015,8,21,Fri
2015-08-03,VR,101.12,fast key services ltd,************4954,L100,Equip Operational,RBL43,Support Services-General,A00,2015,8,3,Mon
2015-08-17,VR,3.2,pause wst counter,************1631,H400,Oth Indirect EmpExps,RDTQF,Finance & Administration,A00,2015,8,17,Mon
2015-08-29,VR,6.6,the post office,************1359,L700,Postage,RBH03,People Resourcing,A00,2015,8,29,Sat
2015-08-17,VZ,2.25,post office counter,************9733,H0R0,Conference Fees Subs UK,RBB09,European & International Team,A00,2015,8,17,Mon
2015-08-07,VZ,11991,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2015,8,7,Fri
2015-08-07,VZ,3312,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2015,8,7,Fri
2015-08-07,VZ,2450,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2015,8,7,Fri
2015-08-07,VZ,12000,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2015,8,7,Fri
2015-08-07,VZ,594,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2015,8,7,Fri
2015-08-05,VR,272,chartered inst of lega,************6678,H2T0,Training Other,RBL40,Planning and Freedom of Info Team,A00,2015,8,5,Wed
2015-08-06,VZ,55.43,dhl,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,8,6,Thu
2015-08-19,VZ,12.78,amazon uk retail,************6678,L030,Books,RBL43,Support Services-General,A00,2015,8,19,Wed
2015-08-20,VR,580.11,ee  t-mobile,************6678,L750,Phon NonCentrx Lines,RBL43,Support Services-General,A00,2015,8,20,Thu
2015-08-20,VR,294.55,ee  t-mobile,************6678,L750,Phon NonCentrx Lines,RBL43,Support Services-General,A00,2015,8,20,Thu
2015-08-20,VR,197.62,icl telecon,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,8,20,Thu
2015-09-02,VR,192,cptevents.co.uk,************6678,H2T0,Training Other,RBL30,Public Law-Non Contract,A00,2015,9,2,Wed
2015-09-02,VR,287.22,icl telecon,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2015,9,2,Wed
2015-08-04,VZ,-32.98,paypal gardenselec,************8542,L110,Equip Office,RDTQF,Finance & Administration,A00,2015,8,4,Tue
2015-08-05,VR,115.2,a  d lock  key co lt,************8542,L5G0,Security Contracts,RDP4H,Boulton Industrial Centre,A00,2015,8,5,Wed
2015-08-05,VZ,24.14,amazon uk retail,************8542,L420,Stationery,RDTQF,Finance & Administration,A00,2015,8,5,Wed
2015-08-07,VR,36,a  d lock  key co lt,************8542,L5G0,Security Contracts,RDP4H,Boulton Industrial Centre,A00,2015,8,7,Fri
2015-08-10,VZ,9,companies house,************8542,L700,Postage,RDTQF,Finance & Administration,A00,2015,8,10,Mon
2015-08-24,VR,36,rics com gbp cybs,************8542,H2T0,Training Other,RDTQF,Finance & Administration,A00,2015,8,24,Mon
2015-08-24,VR,36,rics com gbp cybs,************8542,H2T0,Training Other,RDTQF,Finance & Administration,A00,2015,8,24,Mon
2015-08-24,VR,36,rics com gbp cybs,************8542,H2T0,Training Other,RDTQF,Finance & Administration,A00,2015,8,24,Mon
2015-08-24,VR,36,rics com gbp cybs,************8542,H2T0,Training Other,RDTQF,Finance & Administration,A00,2015,8,24,Mon
2015-08-24,VR,36,rics com gbp cybs,************8542,H2T0,Training Other,RDTQF,Finance & Administration,A00,2015,8,24,Mon
2015-08-24,VR,444,cptevents.co.uk,************8542,H2T0,Training Other,RDTQF,Finance & Administration,A00,2015,8,24,Mon
2015-08-24,VZ,14.99,amazon uk marketplace,************8542,L420,Stationery,RDTQF,Finance & Administration,A00,2015,8,24,Mon
2015-08-24,VZ,9.12,amazon uk retail,************8542,L420,Stationery,RDTQF,Finance & Administration,A00,2015,8,24,Mon
2015-08-27,VR,28.85,midland plastics,************8542,L110,Equip Office,RBC23,Woodcock St - CAB,A00,2015,8,27,Thu
2015-08-27,VR,17.78,fast key services,************8542,L5G0,Security Contracts,RBC23,Woodcock St - CAB,A00,2015,8,27,Thu
2015-08-28,VR,281.83,plastor limited,************8542,L110,Equip Office,RBC23,Woodcock St - CAB,A00,2015,8,28,Fri
2015-09-01,VR,115.19,www.altodigital.com,************8542,L110,Equip Office,RDTEA,BPS Survey and Mapping,A00,2015,9,1,Tue
2015-08-07,VZ,179,atworkpartnership.co.u,************6478,MA20,Subscriptions,RBP09,Occupational Health Unit,A00,2015,8,7,Fri
2015-08-27,VZ,8,bham trad edwardian te,************0984,H0R0,Conference Fees Subs UK,RBB70,Euro Foreign Trav purchase crd,A00,2015,8,27,Thu
2015-08-13,VR,69.14,bp malthurst whirlwind,************0511,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,8,13,Thu
2015-08-21,VR,59.04,texaco ash motor,************0511,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,8,21,Fri
2015-08-10,VR,55,texaco ash motor,************1512,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,8,10,Mon
2015-08-11,VR,59.5,texaco ash motor,************1512,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,8,11,Tue
2015-08-11,VR,45.2,texaco ash motor,************1512,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,8,11,Tue
2015-08-12,VR,46.06,texaco ash motor,************1512,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,8,12,Wed
2015-08-13,VR,42.5,tesco pfs 2484,************1512,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,8,13,Thu
2015-08-13,VR,43.55,texaco ash motor,************1512,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,8,13,Thu
2015-08-14,VR,64,texaco ash motor,************1512,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,8,14,Fri
2015-08-17,VR,81,texaco ash motor,************1512,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,8,17,Mon
2015-08-18,VR,44,texaco ash motor,************1512,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,8,18,Tue
2015-08-19,VR,44.2,texaco ash motor,************1512,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,8,19,Wed
2015-08-20,VR,35.5,leaway s/stn,************1512,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2015,8,20,Thu
2015-08-04,VR,55.15,mpk garages limite,************6431,K020,Vehicle Fuel,RDFAA,Surplus EDC General Land & Buildings,A00,2015,8,4,Tue
2015-08-17,VR,36.29,w m morrison,************6431,K020,Vehicle Fuel,RDFAA,Surplus EDC General Land & Buildings,A00,2015,8,17,Mon
2015-08-26,VR,49,slater mens,************3548,L300,Clothing&Uniforms,RBL23,Lord Mayors Parlour,A00,2015,8,26,Wed
2015-08-26,VR,14.95,cabbage white,************3548,L310,Laundry,RBL23,Lord Mayors Parlour,A00,2015,8,26,Wed
2015-08-26,VR,14.95,cabbage white,************3548,L310,Laundry,RBL23,Lord Mayors Parlour,A00,2015,8,26,Wed
2015-08-03,VZ,162.98,www.flybe.co,************2968,P150,Aftercare Assistance,RV00G,16+ Accommodation & Support,A00,2015,8,3,Mon
2015-08-03,VR,17.99,ryman 1154,************2968,L420,Stationery,RBB09,European & International Team,A00,2015,8,3,Mon
2015-07-31,VZ,2556.09,lufthansa ag,************2968,K260,Travel Foreign,RV0NJ,West CiC 3  Court,A00,2015,7,31,Fri
2015-07-31,VZ,2556.09,lufthansa ag,************2968,K260,Travel Foreign,RV0NJ,West CiC 3  Court,A00,2015,7,31,Fri
2015-08-04,VR,-14.5,ryman 1154,************2968,L420,Stationery,RBB09,European & International Team,A00,2015,8,4,Tue
2015-08-04,VR,959.85,holiday inn express,************2968,H0R0,Conference Fees Subs UK,RV0NJ,West CiC 3  Court,A00,2015,8,4,Tue
2015-08-05,VZ,20.5,central news,************2968,L000,N'Papers&Periodicals,RBB09,European & International Team,A00,2015,8,5,Wed
2015-08-06,VZ,3,expedia,************2968,P1D0,AS Unaccmpnd Minors,RVP04,Persons From Abroad,A00,2015,8,6,Thu
2015-08-07,VZ,190.53,www.flybe.co,************2968,K240,Ttavel Other (UK),RV0KL,IFST N Perry Barr,A00,2015,8,7,Fri
2015-08-07,VZ,257.46,www.flybe.co,************2968,L680,Prof Fees other,RV0NK,West and Central Safeguarding 3 SOHO,A00,2015,8,7,Fri
2015-08-07,VZ,94.99,www.flybe.coaztgve,************2968,K240,Ttavel Other (UK),RV0C6,TM LT Fostering Support,A00,2015,8,7,Fri
2015-08-06,VZ,387.54,lufthansa,************2968,P1D0,AS Unaccmpnd Minors,RVP04,Persons From Abroad,A00,2015,8,6,Thu
2015-08-06,VZ,387.54,lufthansa,************2968,P1D0,AS Unaccmpnd Minors,RVP04,Persons From Abroad,A00,2015,8,6,Thu
2015-08-10,VZ,169,value cabs ltd,************2968,K200,Travel Taxis,RBB70,Euro Foreign Trav purchase crd,A00,2015,8,10,Mon
2015-08-10,VZ,236.88,www.flybe.co,************2968,K240,Ttavel Other (UK),RV0K5,East CiC 4,A00,2015,8,10,Mon
2015-08-12,VZ,129.98,www.flybe.co,************2968,K240,Ttavel Other (UK),RV462,Director,A00,2015,8,12,Wed
2015-08-17,VZ,105,www.flybe.co,************2968,K240,Ttavel Other (UK),RV0NK,West and Central Safeguarding 3 SOHO,A00,2015,8,17,Mon
2015-08-19,VZ,0.01,holiday inn eindhoven,************2968,H0T0,Conference Fees Subs Foreign,TA-01144-01,Customer Knowledge Team,A00,2015,8,19,Wed
2015-08-19,VZ,-0.01,holiday inn eindhoven,************2968,H0T0,Conference Fees Subs Foreign,TA-01144-01,Customer Knowledge Team,A00,2015,8,19,Wed
2015-08-20,VR,142.22,holiday inn express,************2968,L880,Mobiles/Radios/Pagrs,RV0NJ,West CiC 3  Court,A00,2015,8,20,Thu
2015-08-25,VZ,119.98,www.flybe.co,************2968,K240,Ttavel Other (UK),RV0MH,Selly Oak Sfg Team 3,A00,2015,8,25,Tue
2015-08-27,VZ,173.02,www.flybe.co,************2968,K240,Ttavel Other (UK),RV462,Director,A00,2015,8,27,Thu
2015-08-27,VZ,185.39,www.flybe.co,************2968,K240,Ttavel Other (UK),RV0K5,East CiC 4,A00,2015,8,27,Thu
2015-09-02,VZ,284.26,www.flybe.co,************2968,K240,Ttavel Other (UK),RV0NJ,West CiC 3  Court,A00,2015,9,2,Wed
2015-09-02,VZ,101.99,www.flybe.co,************2968,K240,Ttavel Other (UK),RV0MG,South CiC 3,A00,2015,9,2,Wed
2015-09-02,VZ,175.08,www.flybe.co,************2968,K240,Ttavel Other (UK),RV0MG,South CiC 3,A00,2015,9,2,Wed
2015-09-02,VR,414,www.cipfa.org.uk/pfmco,************6197,MC70,Supplies & Sev Mic,RBF04,Birmingham Audit,A00,2015,9,2,Wed
2015-08-05,VZ,4.5,ringgo,************8648,K080,Vehicle OthrunCosts,RBB18,Chief Exec & Support,A00,2015,8,5,Wed
2015-08-15,VZ,2,ringgo,************8648,K080,Vehicle OthrunCosts,RBB18,Chief Exec & Support,A00,2015,8,15,Sat
2015-08-20,VR,8,west coast trains,************8648,K080,Vehicle OthrunCosts,RBB18,Chief Exec & Support,A00,2015,8,20,Thu
2015-08-24,VZ,4.5,ringgo,************8648,K080,Vehicle OthrunCosts,RBB18,Chief Exec & Support,A00,2015,8,24,Mon
2015-08-24,VZ,20,west coast trains,************8648,K210,Travel Bus/Rail,RBB18,Chief Exec & Support,A00,2015,8,24,Mon
2015-08-26,VR,8,west coast trains,************8648,K080,Vehicle OthrunCosts,RBB18,Chief Exec & Support,A00,2015,8,26,Wed
2015-08-11,VR,114.5,bodyguard workwear ltd,************4234,L300,Clothing&Uniforms,RBP10,Safety Unit,A00,2015,8,11,Tue
2015-08-13,VR,116,www.cips.org,************7160,MC70,Supplies & Sev Mic,RBP34,Procurement Division,A00,2015,8,13,Thu
2015-09-01,VR,-205.8,www.bipsolutions.com,************7160,MC70,Supplies & Sev Mic,RBP34,Procurement Division,A00,2015,9,1,Tue
2015-08-11,VR,26.18,j w plant  co limited,************2789,MC70,Supplies & Sev Mic,RBL23,Lord Mayors Parlour,A00,2015,8,11,Tue
2015-08-13,VZ,4.74,wm morrisons store,************2789,M900,Hospitality,RBL23,Lord Mayors Parlour,A00,2015,8,13,Thu
2015-08-13,VZ,62,paypal johngagedes,************2789,MC70,Supplies & Sev Mic,RBCBD,Strategic Developments,A00,2015,8,13,Thu
2015-08-14,VR,80.55,malthurst waterlinks,************2789,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2015,8,14,Fri
2015-08-06,VR,98,hemming group ltd,************1936,L080,Mat'l Raw/Drct,TA-01414-01,Tony Smith Expenses,A00,2015,8,6,Thu
2015-08-10,VZ,38.45,the trainline.com,************1936,K210,Travel Bus/Rail,TA-01414-01,Tony Smith Expenses,A00,2015,8,10,Mon
2015-08-11,VR,44.05,tesco pfs 2484,************9792,K020,Vehicle Fuel,RHBC7,Erdington CBH03 Neigh C'takers,A00,2015,8,11,Tue
2015-08-19,VR,40.26,tesco pfs 2484,************9792,K020,Vehicle Fuel,RHB03,Erd'ton Hsg Mgmt,A00,2015,8,19,Wed
2015-08-26,VR,36.57,bush  service station,************9792,K020,Vehicle Fuel,RHB03,Erd'ton Hsg Mgmt,A00,2015,8,26,Wed
2015-08-07,VZ,54,label planet ltd,************7479,L420,Stationery,RBF40,Corp Inbound Post,A00,2015,8,7,Fri
2015-08-12,VR,98.28,value products ltd,************7479,L100,Equip Operational,RBF40,Corp Inbound Post,A00,2015,8,12,Wed
2015-08-18,VZ,211.8,eaglesfield trophies,************7479,L100,Equip Operational,RBF27,Management and Business Development,A00,2015,8,18,Tue
2015-08-20,VR,92.24,esso aston way ss,************2708,K020,Vehicle Fuel,RDFAA,Surplus EDC General Land & Buildings,A00,2015,8,20,Thu
2015-08-06,VR,67.76,shell four oaks,************3866,K020,Vehicle Fuel,RLC07,Building Operations,A00,2015,8,6,Thu
2015-08-14,VR,52.4,shell four oaks,************3866,K020,Vehicle Fuel,RLC07,Building Operations,A00,2015,8,14,Fri
2015-08-24,VR,60.71,shell four oaks,************3866,K020,Vehicle Fuel,RLC07,Building Operations,A00,2015,8,24,Mon
2015-08-12,VR,45.56,esso aston way ss,************1878,K020,Vehicle Fuel,RDTQF,Finance & Administration,A00,2015,8,12,Wed
2015-09-01,VZ,49,coveritlive scribbl,************8577,MA20,Subscriptions,RBA15,Camp Plan and Del,A00,2015,9,1,Tue
2015-08-20,VZ,65,ideas in action (midla,************8539,H400,Oth Indirect EmpExps,RYB01,Benefit Service Management,A00,2015,8,20,Thu
2015-08-04,VR,74.5,tesco pfs 4203,************0595,K020,Vehicle Fuel,RLC07,Building Operations,A00,2015,8,4,Tue
2015-08-19,VR,70.01,tesco pfs 4203,************0595,K020,Vehicle Fuel,RLC07,Building Operations,A00,2015,8,19,Wed
