TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2014-07-09,VR,64.08,shell aqueduct,************5398,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2014,7,9,Wed
2014-07-07,VR,62,shell aqueduct,************5398,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2014,7,7,Mon
2014-07-21,VR,81.21,bp six ways f/stn,************4609,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,7,21,Mon
2014-07-08,VR,84.54,bp clock f/s,************4609,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,7,8,Tue
2014-07-14,VR,60.02,shell corrida 108,************6878,K020,Vehicle Fuel,RV14R,Mobile Night Care Service,A00,2014,7,14,Mon
2014-07-28,VR,62.48,shell aqueduct,************3770,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2014,7,28,Mon
2014-07-08,VR,48.13,tesco pfs 4203,************3648,K020,Vehicle Fuel,RV70U,Holly Road Aftercare Unit,A00,2014,7,8,Tue
2014-07-18,VR,70.01,murco petroleum ltd 12,************3813,K020,Vehicle Fuel,RV125,"St Stephens Dce, 171 Nineveh Rd, B21",A00,2014,7,18,Fri
2014-07-29,VR,52.06,shell corrida 108,************5895,K020,Vehicle Fuel,RV18R,Alderman Bowen Dc (Ld),A00,2014,7,29,Tue
2014-07-25,VR,50,shell corrida 108,************5895,K020,Vehicle Fuel,RV18R,Alderman Bowen Dc (Ld),A00,2014,7,25,Fri
2014-07-15,VR,52.79,shell corrida 108,************5895,K020,Vehicle Fuel,RV18R,Alderman Bowen Dc (Ld),A00,2014,7,15,Tue
2014-07-15,VR,70.89,shell corrida 108,************5895,K020,Vehicle Fuel,RV18R,Alderman Bowen Dc (Ld),A00,2014,7,15,Tue
2014-07-15,VR,43.25,shell corrida 108,************5895,K020,Vehicle Fuel,RV18R,Alderman Bowen Dc (Ld),A00,2014,7,15,Tue
2014-07-07,VR,51.71,shell corrida 108,************5895,K020,Vehicle Fuel,RV18R,Alderman Bowen Dc (Ld),A00,2014,7,7,Mon
2014-07-11,VR,43,shell harborne,************8267,K020,Vehicle Fuel,RV1K3,Elders Group - Harborne,A00,2014,7,11,Fri
2014-07-29,VR,48,tesco pfs 5386,************7107,K020,Vehicle Fuel,RV12H,Weatheroak Day Centre,A00,2014,7,29,Tue
2014-07-18,VR,50,tesco pfs 5386,************7107,K020,Vehicle Fuel,RV12H,Weatheroak Day Centre,A00,2014,7,18,Fri
2014-07-05,VR,48,tesco pfs 5386,************7107,K020,Vehicle Fuel,RV12H,Weatheroak Day Centre,A00,2014,7,5,Sat
2014-07-04,VR,53,tesco pfs 5386,************7107,K020,Vehicle Fuel,RV12H,Weatheroak Day Centre,A00,2014,7,4,Fri
2014-07-28,VR,61.4,bp malthurst of penns lan,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,7,28,Mon
2014-07-21,VR,71,bp six ways f/stn,************6696,K020,Vehicle Fuel,RV167,"Elwood Dc (Pd), 270 Reservoir Rd B23",A00,2014,7,21,Mon
2014-07-31,VZ,86.15,mrh key hill,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2014,7,31,Thu
2014-07-31,VZ,38,mrh key hill,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2014,7,31,Thu
2014-07-31,VZ,69,mrh key hill,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2014,7,31,Thu
2014-07-28,VZ,81,mrh key hill,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2014,7,28,Mon
2014-07-21,VZ,55.01,mrh key hill,************7784,K020,Vehicle Fuel,RV18P,Hockley Day Centre,A00,2014,7,21,Mon
2014-07-24,VR,58.68,texaco pershore rd,************3812,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2014,7,24,Thu
2014-07-22,VR,67.31,co-op group petrol,************3812,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2014,7,22,Tue
2014-07-11,VR,65.39,murco s/stn 402,************3812,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2014,7,11,Fri
2014-07-03,VR,78.48,murco s/stn 402,************3812,K020,Vehicle Fuel,RV191,Moseley Day Centre,A00,2014,7,3,Thu
2014-07-30,VR,68.4,hazard warning systems,************8973,K110,Vehicle R&M,RJHH1,Homeless Ctre-Lydia Rogrs Hs,A00,2014,7,30,Wed
2014-07-08,VZ,145.5,tvlicensing.co.uk,************8973,L680,Prof Fees other,RJHH1,Homeless Ctre-Lydia Rogrs Hs,A00,2014,7,8,Tue
2014-07-08,VR,259.99,currys superstore,************8973,L120,Equip Other,RJHH1,Homeless Ctre-Lydia Rogrs Hs,A00,2014,7,8,Tue
2014-07-04,VR,11.93,dulux decorator centre,************8973,J030,Bldg RM Departmental,RJHH1,Homeless Ctre-Lydia Rogrs Hs,A00,2014,7,4,Fri
2014-07-04,VR,19.93,dulux decorator centre,************8973,J030,Bldg RM Departmental,RJHH1,Homeless Ctre-Lydia Rogrs Hs,A00,2014,7,4,Fri
2014-07-29,VR,50.86,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,7,29,Tue
2014-07-23,VR,63.32,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,7,23,Wed
2014-07-23,VR,63.07,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,7,23,Wed
2014-07-21,VR,48.85,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,7,21,Mon
2014-07-15,VR,74.68,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,7,15,Tue
2014-07-08,VR,78.32,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,7,8,Tue
2014-07-09,VR,51.6,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,7,9,Wed
2014-07-07,VR,58.11,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,7,7,Mon
2014-07-04,VR,57.15,bp snax 24 cofton 859,************7899,K020,Vehicle Fuel,RV16B,The Fairway Day Centre,A00,2014,7,4,Fri
2014-07-16,VR,95.2,malthurst kings norton,************5785,K020,Vehicle Fuel,RJHH0,Hmelss Ctre-Cntrl Off B/Unit,A00,2014,7,16,Wed
2014-07-24,VZ,129.94,the bradford exchange ltd,************5339,L100,Equip Operational,RVB0A,Harriet Louisa Loxton Trust(ex5000,A00,2014,7,24,Thu
2014-07-24,VZ,134.94,the bradford exchange ltd,************5339,L100,Equip Operational,RVB0A,Harriet Louisa Loxton Trust(ex5000,A00,2014,7,24,Thu
2014-07-24,VZ,134.94,the bradford exchange ltd,************5339,L100,Equip Operational,RVB0A,Harriet Louisa Loxton Trust(ex5000,A00,2014,7,24,Thu
2014-07-24,VZ,134.94,the bradford exchange ltd,************5339,L100,Equip Operational,RVB0A,Harriet Louisa Loxton Trust(ex5000,A00,2014,7,24,Thu
2014-07-24,VZ,134.94,the bradford exchange ltd,************5339,L100,Equip Operational,RVB0A,Harriet Louisa Loxton Trust(ex5000,A00,2014,7,24,Thu
2014-07-24,VZ,946.5,the furnishing service,************5339,L100,Equip Operational,RVB0A,Harriet Louisa Loxton Trust(ex5000,A00,2014,7,24,Thu
2014-07-22,VR,60.51,leaway s/stn,************3043,K020,Vehicle Fuel,RV1K7,Elders Sunday Grp,A00,2014,7,22,Tue
2014-07-16,VZ,5.3,west coast trains,************7426,K210,Travel Bus/Rail,RBPA0,Equalities Division,A00,2014,7,16,Wed
2014-07-30,VZ,145.5,tvlicensing.co.uk,************6144,L680,Prof Fees other,RBF10,Property Services,A00,2014,7,30,Wed
2014-07-15,VR,77.71,texaco ash motor,************2272,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,7,15,Tue
2014-07-08,VR,27.06,texaco ash motor,************2272,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,7,8,Tue
2014-07-07,VR,38.74,bp waterlinks connect,************2272,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,7,7,Mon
2014-07-29,VZ,13.68,fast key services ltd,************2201,L100,Equip Operational,RBP34,Procurement Division,A00,2014,7,29,Tue
2014-07-18,VZ,5.98,amazon mktplce eu-uk,************2201,L030,Books,RBP34,Procurement Division,A00,2014,7,18,Fri
2014-07-15,VR,38.71,www.cips.org,************2201,MC70,Supplies & Sev Mic,RBP34,Procurement Division,A00,2014,7,15,Tue
2014-07-15,VR,16.8,fast key services ltd,************2201,L100,Equip Operational,RBP34,Procurement Division,A00,2014,7,15,Tue
2014-07-24,VZ,4.89,amazon mktplce eu-uk,************5779,L100,Equip Operational,RUD31,BCL-Building Chemistry General,A00,2014,7,24,Thu
2014-07-18,VR,69.46,bp waterlinks connect,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,7,18,Fri
2014-07-17,VR,68,bp waterlinks connect,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,7,17,Thu
2014-07-16,VR,83.05,bp waterlinks connect,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,7,16,Wed
2014-07-15,VR,47.73,bp waterlinks connect,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,7,15,Tue
2014-07-15,VR,81,bp waterlinks connect,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,7,15,Tue
2014-07-14,VR,88.73,bp waterlinks connect,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,7,14,Mon
2014-07-02,VR,74,bp waterlinks connect,************9257,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,7,2,Wed
2014-07-16,VR,60,timpson ltd,************0307,L700,Postage,RBL19,Members Services,A00,2014,7,16,Wed
2014-07-25,VZ,90.1,esso aston way ss,************4861,K020,Vehicle Fuel,RUFA1,Hackney Carriages Enforcement,A00,2014,7,25,Fri
2014-07-24,VR,70.4,tesco pfs 3858,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,7,24,Thu
2014-07-24,VR,73.95,texaco ash motor,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,7,24,Thu
2014-07-17,VR,96.02,tesco pfs 4203,************5699,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,7,17,Thu
2014-07-11,VZ,17.05,museum tearoom,************1433,M900,Hospitality,RBP00,Corporate Human Res Management,A00,2014,7,11,Fri
2014-07-23,VZ,90.61,northfield 171,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2014,7,23,Wed
2014-07-19,VZ,87.41,summer lane servic,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2014,7,19,Sat
2014-07-05,VZ,82.97,bristol street ser,************2437,K020,Vehicle Fuel,RBL23,Lord Mayors Parlour,A00,2014,7,5,Sat
2014-07-21,VZ,8.45,postoffice selfservice,************8585,L700,Postage,TA-01494-01,Resources for Service Reviews,A00,2014,7,21,Mon
2014-07-16,VZ,16.4,amazon mktplce eu-uk,************8585,L030,Books,RBB0A,Policy & Performance Team,A00,2014,7,16,Wed
2014-07-15,VZ,185,west midlands trav,************8585,K210,Travel Bus/Rail,TA-01420-01,Evaluation and Benefits Realisation,A00,2014,7,15,Tue
2014-07-11,VR,3792.25,love2reward.co.uk,************8585,MC70,Supplies & Sev Mic,TA-01420-01,Evaluation and Benefits Realisation,A00,2014,7,11,Fri
2014-07-19,VR,128.73,staples uk,************3365,L700,Postage,RBL06,Electoral Registration,A00,2014,7,19,Sat
2014-07-16,VZ,9.92,postoffice selfservice,************3365,L700,Postage,RBL06,Electoral Registration,A00,2014,7,16,Wed
2014-07-16,VR,15.25,the essentials com,************3365,L700,Postage,RBL06,Electoral Registration,A00,2014,7,16,Wed
2014-07-11,VZ,35,london midland sel,************1623,K210,Travel Bus/Rail,RBF00,Strategic Director Resources,A00,2014,7,11,Fri
2014-07-11,VZ,8.9,lul ticket machine,************1623,K210,Travel Bus/Rail,RBF00,Strategic Director Resources,A00,2014,7,11,Fri
2014-07-03,VZ,8.9,lul ticket machine,************1623,K210,Travel Bus/Rail,RBF00,Strategic Director Resources,A00,2014,7,3,Thu
2014-07-29,VZ,19.73,jw marriott hotel beijing,************8376,M900,Hospitality,RBB09,European & International Team,A00,2014,7,29,Tue
2014-07-27,VZ,4.96,hmshost amsterdam schipho,************8376,M900,Hospitality,RBB09,European & International Team,A00,2014,7,27,Sun
2014-07-27,VZ,42.7,shop centraal l1,************8376,MC70,Supplies & Sev Mic,RBB09,European & International Team,A00,2014,7,27,Sun
2014-07-19,VR,20,selfserve ticket,************8376,K210,Travel Bus/Rail,RBB09,European & International Team,A00,2014,7,19,Sat
2014-07-15,VR,35.1,star shangri-la li,************8376,M900,Hospitality,RBB09,European & International Team,A00,2014,7,15,Tue
2014-07-14,VR,4.3,the library of bh,************8376,M900,Hospitality,RBB09,European & International Team,A00,2014,7,14,Mon
2014-07-18,VZ,125.5,www.cipfa.org.uk,************8043,H2T0,Training Other,RBF25,Trainees,A00,2014,7,18,Fri
2014-07-17,VZ,125.5,www.cipfa.org.uk,************8043,H2T0,Training Other,RBF25,Trainees,A00,2014,7,17,Thu
2014-07-16,VR,30.69,www.aqr.co.uk,************5414,H2T0,Training Other,RBH07,Business Support,A00,2014,7,16,Wed
2014-07-23,VR,43.41,bp waterlinks connect,************6101,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,7,23,Wed
2014-07-22,VR,55.32,bp snax 24 cofton 859,************6101,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,7,22,Tue
2014-07-15,VR,50.54,bp snax 24 weoley castle,************6101,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,7,15,Tue
2014-07-09,VR,34.92,bp snax 24 weoley castle,************6101,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,7,9,Wed
2014-07-29,VR,70.8,bp waterlinks connect,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,7,29,Tue
2014-07-23,VR,50.2,bp waterlinks connect,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,7,23,Wed
2014-07-02,VR,65,bp waterlinks connect,************1753,K020,Vehicle Fuel,RBF40,Corp Inbound Post,A00,2014,7,2,Wed
2014-07-14,VZ,199,surveymonkey.com,************5635,MA20,Subscriptions,RBH04,WPPMI,A00,2014,7,14,Mon
2014-07-07,VZ,6.94,card factory,************1750,L100,Equip Operational,RBLC1,Cabinet Office,A00,2014,7,7,Mon
2014-07-03,VZ,8.5,marks  spencer,************1750,L220,Purchases Food,RBLC1,Cabinet Office,A00,2014,7,3,Thu
2014-07-17,VR,265.84,www.thesupermarketonline,************4954,L420,Stationery,RBL43,Support Services-General,A00,2014,7,17,Thu
2014-07-24,VZ,13.15,11 internet limited,************8837,L9Y0,Computing Other,RBA41,Corporate Customer Relations Team,A00,2014,7,24,Thu
2014-07-15,VR,29.99,easily ltd,************8837,L680,Prof Fees other,RBA41,Corporate Customer Relations Team,A00,2014,7,15,Tue
2014-07-16,VZ,122.83,ee  t-mobile,************7865,L750,Phon NonCentrx Lines,RV46B,Manual Handling Training,A00,2014,7,16,Wed
2014-07-24,VZ,234,first pagie,************9733,L410,Photocopying,TA-00994-01,ESF Innovation Mainstream Co-ord Unit,A00,2014,7,24,Thu
2014-07-18,VZ,2.3,starbucks,************9733,H0T0,Conference Fees Subs Foreign,TA-00994-01,ESF Innovation Mainstream Co-ord Unit,A00,2014,7,18,Fri
2014-07-10,VR,50,tesco pfs 4203,************4140,K020,Vehicle Fuel,RC901,Buildings Cleaning,A00,2014,7,10,Thu
2014-07-18,VZ,426,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2014,7,18,Fri
2014-07-18,VZ,3429,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2014,7,18,Fri
2014-07-18,VZ,8727,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2014,7,18,Fri
2014-07-18,VZ,6753,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2014,7,18,Fri
2014-07-18,VZ,8226,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2014,7,18,Fri
2014-07-18,VZ,3906,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2014,7,18,Fri
2014-07-18,VZ,51,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2014,7,18,Fri
2014-07-18,VZ,3054,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2014,7,18,Fri
2014-07-18,VZ,51,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2014,7,18,Fri
2014-07-18,VZ,39,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2014,7,18,Fri
2014-07-18,VZ,51,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2014,7,18,Fri
2014-07-18,VZ,51,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2014,7,18,Fri
2014-07-18,VZ,105,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2014,7,18,Fri
2014-07-18,VZ,78,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2014,7,18,Fri
2014-07-18,VZ,2334,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2014,7,18,Fri
2014-07-18,VZ,1905,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2014,7,18,Fri
2014-07-18,VZ,1317,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2014,7,18,Fri
2014-07-18,VZ,1896,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2014,7,18,Fri
2014-07-18,VZ,1770,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2014,7,18,Fri
2014-07-18,VZ,2388,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2014,7,18,Fri
2014-07-18,VZ,12000,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2014,7,18,Fri
2014-07-18,VZ,1377,hmcourts-service.g,************0998,L680,Prof Fees other,RBF50,Revenues Client,A00,2014,7,18,Fri
2014-07-24,VR,63964.92,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2014,7,24,Thu
2014-07-25,VR,50283.7,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2014,7,25,Fri
2014-07-24,VR,-225.6,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2014,7,24,Thu
2014-07-14,VR,47951.11,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2014,7,14,Mon
2014-07-03,VR,227.78,the furnishing service,************6583,L100,Equip Operational,RYB5F,Social Fund,A00,2014,7,3,Thu
2014-07-30,VR,165.97,ee  t-mobile,************6678,L9Y0,Computing Other,RBL43,Support Services-General,A00,2014,7,30,Wed
2014-07-30,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,30,Wed
2014-07-30,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,30,Wed
2014-07-30,VZ,155,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,30,Wed
2014-07-30,VZ,50,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,30,Wed
2014-07-29,VZ,12,www.birmingham.gov.uk,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,29,Tue
2014-07-25,VZ,215,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,25,Fri
2014-07-25,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,25,Fri
2014-07-25,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,25,Fri
2014-07-25,VZ,155,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,25,Fri
2014-07-25,VZ,155,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,25,Fri
2014-07-25,VZ,155,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,25,Fri
2014-07-23,VZ,9.25,gro hm passport office,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,23,Wed
2014-07-22,VZ,750,companies house penalt,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,22,Tue
2014-07-21,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,21,Mon
2014-07-21,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,21,Mon
2014-07-21,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,21,Mon
2014-07-21,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,21,Mon
2014-07-21,VZ,155,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,21,Mon
2014-07-21,VZ,50,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,21,Mon
2014-07-15,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,15,Tue
2014-07-15,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,15,Tue
2014-07-15,VZ,2055,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,15,Tue
2014-07-15,VZ,155,civil justice cent,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,15,Tue
2014-07-14,VR,88.08,icl telecon,************6678,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,14,Mon
2014-07-09,VR,202.5,www.ark-group.com,************6678,L030,Books,RBL26,Director,A00,2014,7,9,Wed
2014-07-01,VR,10.28,connect distribution birm,************6678,MC70,Supplies & Sev Mic,RBL34,Education Team,A00,2014,7,1,Tue
2014-07-11,VZ,2055,civil justice cent,************4269,MC70,Supplies & Sev Mic,RBL43,Support Services-General,A00,2014,7,11,Fri
2014-07-11,VZ,2055,civil justice cent,************4269,MC70,Supplies & Sev Mic,RBL43,Support Services-General,A00,2014,7,11,Fri
2014-07-10,VZ,2055,civil justice cent,************4269,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,10,Thu
2014-07-10,VZ,2055,civil justice cent,************4269,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,10,Thu
2014-07-10,VZ,155,civil justice cent,************4269,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,10,Thu
2014-07-10,VZ,155,civil justice cent,************4269,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,10,Thu
2014-07-10,VZ,155,civil justice cent,************4269,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,10,Thu
2014-07-10,VZ,155,civil justice cent,************4269,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,10,Thu
2014-07-10,VZ,155,civil justice cent,************4269,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,10,Thu
2014-07-10,VZ,50,civil justice cent,************4269,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,10,Thu
2014-07-08,VR,102,officeteam limited,************4269,L420,Stationery,RBL43,Support Services-General,A00,2014,7,8,Tue
2014-07-08,VZ,2055,civil justice cent,************4269,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,8,Tue
2014-07-08,VZ,2055,civil justice cent,************4269,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,8,Tue
2014-07-08,VZ,265,civil justice cent,************4269,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,8,Tue
2014-07-08,VZ,155,civil justice cent,************4269,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,8,Tue
2014-07-03,VZ,2055,civil justice cent,************4269,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,3,Thu
2014-07-03,VZ,155,civil justice cent,************4269,L670,Legal Fee Other,RBLT1,Outsource,A00,2014,7,3,Thu
